TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2019-05-01 11:43:21.474,0.5980548054267129,1.430580275108253,1.609574737438431,0.371971911314374,0.3833702318684258,0.6566659188026067,0.7632650550169912,-0.02400555674847725,0.4482135688514773,0.5103202423644859,0.7380944505410792,0.4717291272567165,0.195037498363088,0.04190895932679647,0.7422728336043273,0.1195231651428059,-0.3125009254106422,-0.02720209519862025,0.575384460148084,-0.1680409911213419,779.2673992673992,800.6227106227107,810.6959706959707,779.2673992673992,1044.395604395604,-0.021179,-0.179077,0.992432,13.876953,0.246735,4.740295,1,2,1,1,2,60.000000
2019-05-01 11:43:22.474,1.249899286982825,1.262348203730045,1.152385667094647,0.371971911314374,0.9664231665236357,0.5837230510489854,0.584133651972796,-0.02400555674847725,0.9122392702027615,0.742376589455646,0.7230929914896302,0.4717291272567165,0.5893850288201909,0.1783135963454575,0.88732005890558,0.1195231651428059,0.6463386322496382,-0.007259650600858973,0.7086813197239165,-0.1680409911213419,806.6666666666667,788.5347985347986,803.040293040293,791.3553113553114,711.5750915750916,0.067993,-0.086182,1.015747,4.994507,-4.015045,-3.611298,1,1,1,1,1,60.000000
2019-05-01 11:43:23.481,0.9132293397357623,1.06791294310037,0.8960032743845634,1.412665413545948,0.5481423000878016,0.5013582953535827,0.3967963887399489,0.4535277271614168,1.092796054547549,0.7032993887029066,0.6603101245082121,0.9221347897161283,0.6924329007625967,0.1158301976315466,0.6415642218239987,1.033224833916041,0.5398301926692215,-0.2393541686225413,0.5103544858646086,0.7732382815595269,800.6227106227107,801.025641025641,805.0549450549451,835.2747252747253,753.8827838827839,0.006836,-0.262146,0.955200,2.736511,-4.403839,-5.667419,1,1,1,1,1,60.000000
2019-05-01 11:43:24.474,0.3946362880073512,0.6240032597208297,0.0246648660395139,1.186755040475592,0.4930946133838514,0.4128707956225364,-0.01214033148549735,0.2712552499958038,1.115284450913805,0.3765976798054602,0.353338903160997,1.060840400995692,0.5162226641929369,-0.08591092701858163,0.3109950103268904,1.303113804578745,0.3126484389111429,-0.4596484278713371,0.1424278715225825,0.8386475289506827,812.3076923076924,798.2051282051282,796.996336996337,851.3919413919414,909.4139194139194,-0.008423,-0.290649,0.959778,2.938385,-3.058014,-4.508514,1,1,1,1,1,60.000000
2019-05-01 11:43:25.474,0.2898928668117081,0.3061737887781409,0.09499937969696408,0.3935924790871801,0.2461651191558816,-0.03086789402690243,-0.01357875066461262,-0.007471028956715945,0.6034943622386043,0.08185448099476968,0.3658713154390624,1.467901289440372,0.4099504423441704,-0.07998127605885882,0.3301420890971551,1.396592914230857,0.3026257260373864,-0.6254757385936052,0.1792966188543817,0.8680499636365606,803.4432234432235,792.967032967033,800.2197802197802,816.7399267399268,519.7802197802198,-0.076172,-0.346802,0.941650,3.573914,-3.170166,-2.729034,1,1,1,1,1,60.000000
2019-05-01 11:43:26.490,0.2896031293359806,-0.09979123142280875,-0.1327193532315987,0.3630220841691784,0.1301399205247485,-0.1735269062454787,-0.2836481781793162,0.1767563314066297,0.4675238926442432,0.008370043198597531,0.4171238907785821,1.494495576209915,0.3895241682023327,-0.142137606027983,0.3186080082306217,1.264443040189312,0.136804129142666,-0.5839807947986041,0.115068918086352,1.047263191081969,809.4871794871796,799.8168498168499,811.9047619047619,799.8168498168499,736.5567765567765,-0.235535,-0.229309,0.958984,6.744080,2.183228,7.372131,1,1,1,1,1,60.000000
2019-05-01 11:43:27.482,0.1666344503043462,0.1864094119218261,-0.23171147366113,0.2371757214438285,-0.06316897325165431,-0.1750319999260962,-0.4996361515900668,0.2666665708017402,0.4470465550455733,0.1029818741713561,0.5802501155503906,1.040803980585179,0.4401956259564569,-0.2007110430191369,0.5177410187754408,1.304020990861185,0.1791897711205366,-0.6235462812721618,0.2492176630074132,1.034346728207504,811.9047619047619,795.7875457875458,792.967032967033,803.4432234432235,1150.769230769231,-0.412537,-0.160217,0.907776,0.957031,0.171967,12.710571,1,1,1,1,1,60.000000
2019-05-01 11:43:28.474,0.4530764433125807,0.3232222996872652,-0.1962188942355416,0.6337676708598377,0.04041228134556688,-0.2102021403380101,-0.3805569378133855,0.2938146738768576,1.02383703855776,0.1106916216578439,0.2502478393788949,0.9291996660108841,0.314148040809974,-0.2467298220089587,0.4132928419179596,1.295312799604861,0.19809781188056,-0.6518243472857874,0.3868067003634027,0.8989910068390172,792.1611721611722,793.3699633699634,800.2197802197802,796.996336996337,545.1648351648352,-0.577576,-0.009705,0.833069,7.110443,-4.216919,10.549774,1,1,1,1,1,60.000000
2019-05-01 11:43:29.474,0.7572639009862571,0.5447579864594838,0.1202726195014797,0.9804450419880452,0.4460583165050535,-0.1217194329124577,-0.1195804650280352,0.7465610342384009,1.089175853824057,0.1941583953757524,0.1671470962828573,1.175181091160897,0.4131969971065971,-0.2082820222195296,0.5078768923274646,1.141646252777275,0.5300238739701856,-0.6891724405141983,0.4089692443670642,0.7004826614801677,805.8608058608058,821.978021978022,805.4578754578755,783.2967032967033,724.4688644688645,-0.571594,0.133484,0.837463,8.127289,-7.574005,3.005676,1,1,1,1,1,60.000000
2019-05-01 11:43:30.488,0.6053979510977998,0.8810739972328927,-0.002357867691960463,0.8099480543246002,0.3563189493272261,0.205985321944872,-0.1525163440405033,0.8647596778031549,0.7292079934561897,0.2940453501204294,0.2114383332767343,1.206411764963906,0.3531012345092405,-0.1738309570585655,0.5168904706400155,1.195725626270761,0.4182850889065336,-0.5938842719969067,0.3554285957170006,0.7434922079938102,807.4725274725275,818.7545787545788,810.6959706959707,791.3553113553114,758.3150183150184,-0.541504,0.170410,0.830688,5.988922,-7.633820,1.958923,1,1,1,1,1,60.000000
2019-05-01 11:43:31.474,0.2385321423741023,0.6002787799201176,-0.2435302691995127,0.287770147797883,-0.03722384687198579,0.00543485964365745,-0.4458939272284294,0.37192531624285,0.6931973274470195,0.0899977179038203,-0.0258743245782171,1.019441373650332,0.5275563391558254,-0.3156617490525554,0.3960584473799813,1.162206352868021,0.4620049589087804,-0.576912292595496,0.1589209816130002,0.7238231125021883,794.5787545787546,798.2051282051282,822.3809523809524,779.2673992673992,732.5274725274726,-0.510559,0.263611,0.828857,5.218811,-9.084320,-2.175751,1,1,1,1,1,60.000000
2019-05-01 11:43:32.474,-0.04239169128099302,0.07650854176721959,0.09893730061026522,0.2161710747358992,0.05236068698161617,-0.3535972993563052,-0.2090914772772351,0.09732859085358814,0.419903992307495,-0.1806941492579891,0.05333518486659065,0.7995997700711174,0.6063131533767927,-0.3518874673449057,0.3041399076217124,0.9498219156957814,0.458644135983109,-0.5428183662502406,0.2271056697528947,0.6806858636041733,809.4871794871796,804.2490842490843,799.4139194139194,791.3553113553114,899.3406593406594,-0.505188,0.271790,0.824219,5.001984,-9.129181,-1.786957,1,1,1,1,1,60.000000
2019-05-01 11:43:33.474,0.2180494087033377,-0.2121792985237372,0.002649161469909675,0.08531621043121321,0.2790654307271895,-0.1789393704738068,-0.08035365349143843,0.3061559484317773,0.4743100602610593,0.0805653630612229,0.6338091352135864,0.8772097019346297,0.5825292535044521,-0.4609123762211105,0.2566045919260954,0.8562801975118735,0.3880155405296519,-0.4849597806966507,0.2030184689404991,0.5957126652519071,815.934065934066,809.4871794871796,806.6666666666667,795.7875457875458,802.2344322344322,-0.531250,0.274536,0.799500,3.372040,-7.880554,-1.839294,1,1,1,1,1,60.000000
2019-05-01 11:43:34.494,0.1153683530780232,-0.05034825513416658,-0.2758506297107901,0.03699095132743855,0.5293627869671342,-0.03299714319657384,-0.1108712564281934,0.1506285861463088,0.6354962841352665,0.1855773260845813,0.6468815051735832,0.9584550085060491,0.5111127853550603,-0.2587189341613932,0.3227457606728971,0.9135259948087678,0.420625861639281,-0.5221908273586371,0.1224581067860783,0.4781295522907298,805.4578754578755,808.2783882783883,809.8901098901099,814.3223443223443,648.3150183150183,-0.522278,0.275818,0.814880,4.426270,-9.974060,-0.800018,1,1,1,1,1,60.000000
2019-05-01 11:43:35.474,0.0898487270109513,0.02769353845127758,-0.1100765485198697,0.3386932228691324,0.3960325194634372,-0.05201282684316524,-0.3821480674312558,0.2953592825039424,0.7208121105102512,0.01023671264825298,0.2603972973742933,0.7364039292912902,0.3289434250643893,-0.1878512490618933,0.3619703089919984,0.6707860090330848,0.653661643549342,-0.5226069525086846,0.241586818268205,0.5874273485452672,810.6959706959707,803.4432234432235,809.0842490842491,807.4725274725275,713.992673992674,-0.547180,0.252930,0.812561,3.514099,-7.514191,-6.781464,1,1,1,1,1,60.000000
2019-05-01 11:43:36.474,-0.01684593461398664,-0.03628777308915867,-0.2905185498264267,0.3640972613740325,0.3524762924683301,-0.0174701989522784,-0.5095855112733421,0.4676949329724586,0.558508980256597,-0.207947971830657,0.2810094463591669,0.7353097157613393,0.3886288290393046,-0.2374657816392628,0.3762109852959619,0.7282179158153048,0.4653230906421483,-0.4077415286205731,0.1836533617743355,0.4770258312448873,803.040293040293,799.0109890109891,797.8021978021978,792.1611721611722,767.1794871794872,-0.570496,0.164429,0.813354,1.951447,-10.265656,-16.852722,1,1,1,1,1,60.000000
2019-05-01 11:43:37.474,-0.01104354708779956,-0.08829118363642556,-0.2078980882521944,0.2177537305564416,-0.009777967998328167,-0.21732797130363,-0.3860115407791752,-0.06440838556398712,0.3930773425849834,-0.04129893102137103,0.09860113167263571,0.4674056480741398,0.38236095457334,-0.1223861420777245,0.2211172066864172,0.7198544683041832,0.2308954011938847,-0.3276135761255023,0.07625123331722433,0.419362006910715,775.6410256410256,799.0109890109891,797.8021978021978,798.6080586080586,1206.373626373626,-0.422119,-0.006958,0.916138,0.493469,-22.116394,-9.689941,1,1,1,1,1,60.000000
2019-05-01 11:43:38.474,0.3931015028713618,0.1882620929638276,-0.2375706364953084,0.489102969378062,-0.2925471623930738,-0.2333617181392927,-0.2535009438801351,-0.1145385413303674,0.4487833659978214,0.00790797141202074,0.08355794113005918,0.7315103101184897,0.4366710582431749,-0.3210882647884339,0.1068837675668483,0.7213003333482025,0.09412297514298981,-0.4973282325416261,-0.0177750191915147,0.5278301900709287,801.8315018315019,792.1611721611722,795.3846153846154,786.9230769230769,714.7985347985348,-0.244751,-0.104614,0.968994,0.284119,-19.484558,-4.172058,1,1,1,1,1,60.000000
2019-05-01 11:43:39.477,0.3699034136479208,0.3906184242337727,-0.1381099399993645,0.5471701232718753,-0.242075798390181,-0.3028898811916547,-0.1367563264242301,0.166666708974667,0.4403613601976973,-0.05406421507193761,0.2590685850143263,0.8538636480425911,0.4126144200474846,-0.2673897353558497,0.1179283880174011,0.8619299400951812,0.1533638194289082,-0.5780201011467246,-0.03359289600856769,0.5473454275236663,791.3553113553114,797.3992673992674,796.5934065934066,810.2930402930403,780.8791208791209,-0.004272,-0.189697,0.988953,4.665527,-9.839478,1.704712,1,1,1,1,1,60.000000
2019-05-01 11:43:40.475,0.1760031895986227,-0.1361760160226013,0.1880134832417816,0.07996999116569344,0.08102323458842577,-0.4223655132159518,-0.007020152846260186,0.2427778155582195,0.5634096775132262,-0.08932549434328918,0.5646434392177837,1.538220985618388,0.334535142576913,-0.2915752050877081,0.2751308420162912,1.059676635892641,0.2230423171792266,-0.5209373498222956,-0.1164399263035059,0.618285089756385,797.3992673992674,805.8608058608058,808.2783882783883,792.5641025641025,1059.304029304029,0.044250,-0.219482,0.979248,3.140259,-25.159454,8.688049,1,1,1,1,1,60.000000
2019-05-01 11:43:41.483,0.6973989659853246,0.07723315421860598,0.3652992909967663,0.8937941827788582,0.2952537717110804,-0.151736678115558,0.4315043254267572,0.7528465216371401,0.7463378262440886,0.07896379845542609,0.6821503562066203,1.679529116403604,0.4694771679074037,-0.3961489778540644,0.1982743748971662,1.23977532020199,0.3622599680979875,-0.5778870349617641,-0.03815754326765804,1.026581127620215,774.8351648351648,792.5641025641025,809.4871794871796,805.0549450549451,702.7106227106227,0.161499,-0.240784,0.958862,0.657959,-12.493744,-4.059906,1,1,1,1,1,60.000000
2019-05-01 11:43:42.478,0.7143579336031267,0.2019379079922641,0.3516947475665814,0.8514995988348373,0.3700983599019576,0.07452618214349924,0.3041753786812571,0.6569849655737589,0.6774434585308797,0.1178735423269701,0.581593907464296,1.54355275083179,0.506661029544727,-0.3389392778051245,0.2053534150186324,1.2031581000837,0.4536835547957317,-0.5071561457842901,-0.08822717934667598,1.048579663623785,832.4542124542124,796.5934065934066,808.2783882783883,843.3333333333334,565.7142857142858,0.132629,-0.234558,0.954163,4.530945,-9.091797,-1.368256,1,1,1,1,1,60.000000
2019-05-01 11:43:43.474,0.162402198769972,-0.6900847024332308,-0.3101209887009232,0.2241197305155054,0.1895107734691648,-0.3961915194436418,-0.2747943394202064,0.1125492084250075,0.5157264662841122,-0.0268682466688414,0.1306235819902084,0.665778734944289,0.4401728116790986,-0.2984154595076689,0.2110697789221178,0.9825867343214619,0.2782953038189428,-0.6765173712670794,-0.06724381299294636,0.9792361934487689,805.4578754578755,792.967032967033,800.2197802197802,788.9377289377289,912.6373626373627,0.165771,-0.257874,0.947754,2.452393,-10.063782,-1.801910,1,1,1,1,1,60.000000
2019-05-01 11:43:44.486,0.1982089470915412,0.004210638697270656,-0.1981041143521841,0.3658021515563128,-0.21798778864574,-0.2848858761786803,-0.06904193838149372,0.158227935416185,0.4349876917581965,-0.01895681775956701,0.1478119609956242,1.056826671612092,0.3881747209724445,-0.3420399828086076,0.1888209687901161,1.100163614327166,0.2442922352706219,-0.7565969721366652,-0.2672929080783168,1.087160936404468,805.8608058608058,798.2051282051282,803.040293040293,817.5457875457876,567.7289377289377,0.196289,-0.279968,0.937561,5.076752,-8.852539,-1.203766,1,1,1,1,1,60.000000
2019-05-01 11:43:45.474,0.162533349531512,0.07273976233211527,-0.06296884627033468,0.3067631833858629,0.07137294483906292,-0.3056017104639389,0.0009352955331725131,0.1379531450592351,0.4944529345676281,-0.2304061925074534,0.2589044545868335,1.134411460095861,0.5240333000731447,-0.1673703329582049,0.04932442719630128,1.229546151490346,0.2651705060765082,-0.5959914656045242,-0.1463934018863479,1.054200661762781,806.6666666666667,795.3846153846154,798.2051282051282,806.2637362637363,730.1098901098901,0.167603,-0.279175,0.950989,6.198273,-7.125397,-0.149536,1,1,1,1,1,60.000000
2019-05-01 11:43:46.474,0.3321253453304305,-0.429360194382519,-0.05657513924944513,0.5433433860956378,0.1588799445181483,-0.3854544050069462,-0.05390524473090519,0.3839483648695666,0.6951704531311151,-0.03517013259598905,0.3513070223903233,1.1882501764926,0.3580737597506807,-0.2226171405785573,-0.1426724858587482,1.096041358447244,0.2873022435466657,-0.4833457403103613,-0.2354339267037239,0.9466155729184225,814.3223443223443,798.6080586080586,800.2197802197802,823.1868131868132,1256.739926739927,0.115967,-0.253357,0.964233,8.792725,-2.093506,-1.914062,1,1,1,1,1,60.000000
2019-05-01 11:43:47.478,0.3350090975790068,-0.173000593678818,-0.1916670015063928,0.6823708084923333,0.3149723659981262,-0.1277214165335327,-0.02566504777924768,0.6435744170167523,0.8427064956068562,0.1183370344821399,0.3225646598202019,1.436418513312428,0.3299302480133346,-0.3307959027078111,-0.1583241259159083,1.062532209168684,0.2113904647560333,-0.5902492964312975,-0.359041190241754,0.7672340475248588,803.040293040293,793.3699633699634,794.5787545787546,833.6630036630037,743.4065934065934,-0.097961,-0.018250,1.024902,6.482391,1.271057,9.794617,1,1,1,1,1,60.000000
2019-05-01 11:43:48.473,0.9053241935697359,0.2854757005697059,-0.1621148087271039,1.060438264481313,0.8264425073318403,-0.2848177163525716,0.03897316547393769,0.8252369217932858,0.8827031286400705,0.2086658598130476,0.09603725155012648,1.306037557714291,0.3991445699132338,-0.2615739681180375,0.07777242116492622,1.075688824031001,0.1597693544135584,-0.5432355333844912,-0.1196556534785941,0.7160262325701801,803.4432234432235,794.981684981685,806.2637362637363,796.1904761904763,565.3113553113553,-0.393677,-0.006104,0.931274,7.686157,-4.478607,-0.665436,1,1,1,1,1,60.000000
2019-05-01 11:43:49.474,0.4698463497776658,0.4035813571118017,0.1993715814463889,0.5358001904439601,0.2830484122991355,-0.3086826209723965,-0.1317722930774348,0.4191853365763462,0.7584262235972835,0.2013381920302636,0.1962110907452136,0.8249926158120974,0.444618655529001,-0.09234667768128782,0.2436251162251945,0.9299333527305889,0.2837315722392774,-0.5383037444531199,-0.003056765356799995,0.6523591914002257,797.8021978021978,800.2197802197802,799.4139194139194,803.4432234432235,728.0952380952381,-0.542175,0.034729,0.852844,4.381409,0.074768,3.244934,1,1,1,1,1,60.000000
2019-05-01 11:43:50.474,0.122579738687725,0.2579314287338914,0.04564582299821183,0.2150300670556175,-0.03990395915924198,-0.4293434241739708,-0.1596900624860584,0.2711830095083953,0.8150389546213331,0.1779340121943898,0.3335327907038017,0.8292733920278289,0.3145069727251916,-0.06132526726226673,0.2297468441439085,0.8877174274383244,0.1334583542109099,-0.4439376387795343,0.03310118074130217,0.5071119202812938,792.1611721611722,796.5934065934066,803.040293040293,807.8754578754579,615.6776556776557,-0.619568,0.139648,0.783020,6.130981,-3.491669,7.783356,1,1,1,1,1,60.000000
2019-05-01 11:43:50.844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-01 11:43:51.474,0.515967704362421,-0.169916143609917,0.8586890823389611,0.5015318751964636,0.1252462712580774,-0.3524946847525877,0.5383462317292066,0.3101912721670813,0.7169152815022204,0.2616491964616678,0.7039935954998743,0.7145806774758616,0.3438485960442154,-0.1142395167837264,0.4617664473329771,0.6552698313147395,0.09886946450598,-0.4616943765878123,0.2014013790152185,0.548383553528879,809.4871794871796,801.4285714285714,805.8608058608058,809.4871794871796,705.1282051282052,-0.675781,0.269775,0.705627,5.076752,-8.299255,0.971985,1,1,1,1,1,60.000000
2019-05-01 11:43:52.475,0.09761637158362517,-0.3334740897709368,0.8851277454205739,0.3579258559705933,-0.2497048202984573,-0.2424128256657075,0.5027499225862734,0.1512257290703518,0.3623517866305183,0.2689627910343898,0.7039935954998743,0.07967734164986305,0.6991255691744742,-0.2494201753013846,0.4938166715556632,0.8596511288181292,0.7632486775050261,-0.5350755792686301,0.3075659219750125,0.5328123415361149,821.1721611721612,803.4432234432235,815.1282051282052,818.7545787545788,1120.549450549451,-0.656250,0.342529,0.689636,5.016937,-8.052521,2.901001,1,1,1,1,1,60.000000
2019-05-01 11:43:53.474,0.4068656736181994,-0.1579865234849085,-0.07281806442431188,0.42526633721276,0.00123619600372998,-0.3126242081762779,-0.3727858060211549,0.1660401525808634,0.7553867741630178,0.08104410459649036,0.2763523292963733,0.6682382628058003,0.6690452845458524,-0.3127437241560987,0.3239993029673926,0.8185395031335415,0.6824112119993416,-0.5503913903325459,0.3057772941147768,0.4204553717247891,828.021978021978,803.8461538461539,810.6959706959707,806.6666666666667,690.6227106227107,-0.634155,0.378601,0.693176,3.790741,-9.846954,-0.635529,1,1,1,1,1,60.000000
2019-05-01 11:43:54.474,0.4027276571225256,-0.05305878593460291,-0.07060263492860286,0.3723975035037719,0.19162060058059,-0.3295295620213584,-0.3524985623733272,0.1850617485862446,0.6725855606030642,0.06247964111769937,0.2270208769451073,0.657440808281052,0.5645256578167344,-0.3112874256827164,0.3565177743611518,0.5913005036767163,0.5243219473333445,-0.5325581402192868,0.1131297822693358,0.3444423808253724,801.8315018315019,805.8608058608058,810.2930402930403,811.0989010989011,736.5567765567765,-0.626160,0.407104,0.684875,5.398254,-9.054413,-1.106567,1,1,1,1,1,60.000000
2019-05-01 11:43:55.474,0.2429509641046021,0.0837755291948698,-0.2421472474494489,0.3553611524368648,0.07534988754259002,-0.08745433323642848,-0.2229962012533074,0.1427385121483603,0.6313177366689846,0.1946490830922,0.09607291634014223,0.8627736332720248,0.5404040126592036,-0.3316386604567204,0.4029262059266858,0.5500501677383303,0.5762610562849164,-0.655725536099522,0.1605932795161076,0.4097875155559235,807.8754578754579,806.2637362637363,797.8021978021978,805.4578754578755,897.7289377289378,-0.606018,0.406799,0.697937,3.708496,-10.160980,-2.975769,1,1,1,1,1,60.000000
2019-05-01 11:43:56.483,0.1068873722264601,-0.3206445105136597,-0.3697514655643737,0.2781712861028439,-0.2208533040749956,-0.4778427116731703,-0.6015730120035038,-0.09165127176663372,0.5298282886437997,0.07357441012031098,0.2905846836770775,0.8048027698244838,0.4723390414033106,-0.4785136491874691,0.3444321957035939,0.608301361274349,0.6197146866247867,-0.7082104424012154,0.1438588167243318,0.3331590950292599,804.2490842490843,796.996336996337,803.040293040293,790.5494505494506,692.6373626373627,-0.617615,0.355225,0.723999,2.998199,-11.147919,-6.377716,1,1,1,1,1,60.000000
2019-05-01 11:43:57.389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-01 11:43:57.475,0.3066475828039795,-0.3989503978338814,0.007882659658148898,0.2043120909194859,-0.1000995055099984,-0.3067754242679855,-0.05158412259332357,0.1417566654907098,0.4229141615658387,0.1308355277388598,0.4500232082991332,0.6961392607334533,0.4539154882442669,-0.3004122107759843,0.291673382889314,0.5273447780327776,0.7447294514984859,-0.5421058827572313,0.07994201781119857,0.3205081026619133,808.2783882783883,804.2490842490843,798.6080586080586,803.8461538461539,881.6117216117217,-0.625061,0.294495,0.741211,2.736511,-9.846954,-5.151520,1,1,1,1,1,60.000000
2019-05-01 11:43:58.474,0.4498035256266563,0.09697814801160401,0.533283582693781,0.3995566939953674,0.01362174899285721,0.09395859647743875,0.4931501347320947,0.1890344665377773,0.362704226485306,0.1676016491667873,0.4813994801478926,0.671347695207701,0.4770005730412306,-0.3179269478955227,0.3712348925861166,0.3237505609643543,0.6809042775756485,-0.4755303936763816,0.171643292543836,0.3424522717066401,794.5787545787546,798.6080586080586,805.0549450549451,811.5018315018315,1021.025641025641,-0.603394,0.217712,0.771667,3.372040,-10.549774,-5.704803,1,1,1,1,1,60.000000
2019-05-01 11:43:59.479,-0.09847204753203576,-0.03868581193651264,0.1175926419139143,0.242678909634391,-0.1373550544404107,-0.239421892440962,-0.02856430388953058,0.2698096422175881,0.4280055864963502,0.1369545847324216,0.3605781039352428,0.4981868830211617,0.4263390521122456,-0.2660452216076846,0.1797522192812171,0.2077449217309492,0.3622026402228338,-0.5890881123422373,-0.07114132643200048,0.1973138742296119,801.8315018315019,799.4139194139194,793.7728937728938,795.3846153846154,784.5054945054945,-0.571838,0.071289,0.832092,-2.011261,-21.017303,-11.858215,1,1,1,1,1,60.000000
2019-05-01 11:44:00.096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-01 11:44:00.486,0.01542029357025849,-0.1571619095512799,0.4301550710125725,0.2538420976039706,-0.1420588138447036,-0.4297970188804602,0.06232233427196762,0.2511357173646373,0.4409790993721908,0.1994422144390836,0.6256785964808956,0.7652814193034889,0.5361235820729215,-0.08117510114325224,0.183644721233416,0.2151165403741064,0.3040298586247071,-0.7363765058192338,-0.02847883413082863,0.2117982853621005,784.5054945054945,799.8168498168499,791.3553113553114,790.1465201465202,639.8534798534798,-0.294250,-0.111816,0.963318,0.284119,-18.908844,-4.717865,1,1,1,1,1,60.000000
2019-05-01 11:44:01.485,0.3904582532563058,-0.4052223266848719,0.5581851514340133,0.3532425437814975,0.1642890527157583,-0.3553357393545308,0.2992670124506247,0.2585364201868348,0.1309690943687801,0.2323728488312305,0.6334028982136143,0.6131664448570678,0.4692196413130217,-0.05891666351229853,0.2052085920155725,0.5449754607892422,0.02155712566393633,-0.7551271268314763,-0.04974395047995407,0.3901395950983685,802.2344322344322,804.2490842490843,801.4285714285714,821.5750915750916,873.1501831501831,-0.127319,-0.190247,0.974731,2.467346,-23.649139,-5.473022,1,1,1,1,1,60.000000
2019-05-01 11:44:02.474,0.4051511325605632,-0.4599257688552226,0.003299224678233636,0.4164956261108787,0.04937340639987604,-0.5746479794604104,0.05672578882214657,0.1612599954214339,0.9216730260973721,0.01605069254737949,0.4367922575825039,0.8575850666183213,0.4755608351717485,-0.22285049053104,0.1115129140126512,0.7363643303631334,0.1162490567295507,-0.6775554328196399,-0.15823239196498,0.4557548160325064,800.2197802197802,806.6666666666667,808.2783882783883,811.0989010989011,718.4249084249085,-0.023071,-0.212341,0.984558,1.839294,-11.768494,-2.706604,1,1,1,1,1,60.000000
2019-05-01 11:44:03.474,0.1493620363974399,-0.2123735407335332,0.1006644573976739,0.2747180800178672,-0.05287414083098174,-0.5067835612905799,-0.1498280194001724,0.187086096126821,0.895587365869095,0.02884142996241238,0.3054379861225999,0.9035681327791079,0.3931364620246928,-0.2514128175287341,0.2142129443973565,0.8607838989085866,0.1201209609025101,-0.6716823692587528,-0.1729704206169078,0.5377590654339583,800.2197802197802,798.2051282051282,818.3516483516484,843.7362637362637,680.1465201465202,0.027710,-0.251648,0.980957,13.039551,-14.048920,-8.583374,1,1,1,1,1,60.000000
2019-05-01 11:44:04.327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-01 11:44:04.476,-0.01727917181875564,-0.1907656488564433,0.310099961433679,0.2762149766448682,0.242361164454625,-0.3478843749625372,0.08547963584769792,0.2830003829037741,0.4888595244715635,0.1854897807720533,0.2394786697704275,0.9094913907505037,0.3510415319950729,-0.3278888793615806,0.3632068479583615,0.9826855149739572,-0.05386657947323184,-0.6044802930488287,0.07723091260800403,0.5399478283160244,803.4432234432235,798.6080586080586,821.5750915750916,793.7728937728938,1071.391941391941,0.078430,-0.064392,0.997192,0.657959,-13.316193,15.148010,1,1,1,1,1,60.000000
2019-05-01 11:44:05.474,0.6735670083824127,0.3780553656779904,0.1973111740868529,0.5495822059766855,-0.019147877507621,0.05688051408411485,0.1753449908831551,0.4556527301772944,0.4641234792798124,0.05624496539789855,0.3754811707739573,0.8338783176089296,0.7164627956343276,-0.2227176946409996,0.7531840889043893,1.029301350364458,0.7393588581757317,-0.3349728015613612,0.5731948451410674,0.6592690682197463,792.967032967033,799.0109890109891,814.7252747252747,811.9047619047619,689.4139194139194,0.018616,-0.073547,1.011841,1.682281,-9.360962,-4.717865,1,1,1,1,1,60.000000
2019-05-01 11:44:06.474,0.379883555550984,0.2528716459553559,0.106818358678159,0.2495228234158582,-0.2109929282840536,-0.03803466046148193,-0.09288235880306386,0.2971329560056709,0.5840599016357434,0.03349901030230071,0.3527217924275004,0.798129650477568,0.5869391007663316,-0.2765358358786013,0.7537181531530939,0.9797610051923688,0.6548670432948017,-0.3748451568968129,0.7060509072727474,0.717090808157245,799.0109890109891,794.5787545787546,799.0109890109891,821.5750915750916,756.3003663003664,0.061340,-0.100159,0.996704,3.237457,-7.207642,-2.586975,1,1,1,1,1,60.000000
2019-05-01 11:44:07.474,-0.08599687599114347,-0.005907069658630418,-0.07755212992768291,0.01308338442563321,-0.1971009986149378,-0.134030750999067,-0.2735086677538245,-0.01357874184659601,0.5455620991793839,0.09673290594011702,0.1570285322811601,1.035812479483723,0.4133567786348361,-0.2803415106674587,0.5196273717728576,0.9244115944864222,0.5130393067181802,-0.4164146623964303,0.4071420666222637,0.7950832458777114,799.4139194139194,805.0549450549451,817.5457875457876,810.6959706959707,1091.135531135531,0.032349,-0.036926,1.014099,6.766510,-0.628052,-3.484192,1,1,1,1,1,60.000000
