Experiment name:,NeuLog experiment
'0:16:44.2,3.4201
'0:16:44.4,3.4116
'0:16:44.6,3.4048
'0:16:44.8,3.4043
'0:16:45.0,3.4091
'0:16:45.2,3.4130
'0:16:45.4,3.4173
'0:16:45.6,3.4227
'0:16:45.8,3.4266
'0:16:46.0,3.4263
'0:16:46.2,3.4241
'0:16:46.4,3.4187
'0:16:46.6,3.4136
'0:16:46.8,3.4074
'0:16:47.0,3.3992
'0:16:47.2,3.3933
'0:16:47.4,3.3922
'0:16:47.6,3.3908
'0:16:47.8,3.3910
'0:16:48.0,3.3933
'0:16:48.2,3.3916
'0:16:48.4,3.3924
'0:16:48.6,3.3905
'0:16:48.8,3.3835
'0:16:49.0,3.3823
'0:16:49.2,3.3896
'0:16:49.4,3.4062
'0:16:49.6,3.4266
'0:16:49.8,3.4509
'0:16:50.0,3.4707
'0:16:50.2,3.4867
'0:16:50.4,3.4945
'0:16:50.6,3.4965
'0:16:50.8,3.4971
'0:16:51.0,3.4928
'0:16:51.2,3.4878
'0:16:51.4,3.4791
'0:16:51.6,3.4673
'0:16:51.8,3.4532
'0:16:52.0,3.4386
'0:16:52.2,3.4292
'0:16:52.4,3.4209
'0:16:52.6,3.4105
'0:16:52.8,3.3998
'0:16:53.0,3.3908
'0:16:53.2,3.3837
'0:16:53.4,3.3804
'0:16:53.6,3.3826
'0:16:53.8,3.3868
'0:16:54.0,3.3936
'0:16:54.2,3.3989
'0:16:54.4,3.4012
'0:16:54.6,3.4012
'0:16:54.8,3.4054
'0:16:55.0,3.4141
'0:16:55.2,3.4320
'0:16:55.4,3.4563
'0:16:55.6,3.4742
'0:16:55.8,3.4852
'0:16:56.0,3.4945
'0:16:56.2,3.4968
'0:16:56.4,3.5044
'0:16:56.6,3.5047
'0:16:56.8,3.5035
'0:16:57.0,3.4994
'0:16:57.2,3.4962
'0:16:57.4,3.4913
'0:16:57.6,3.4840
'0:16:57.8,3.4756
'0:16:58.0,3.4693
'0:16:58.2,3.4604
'0:16:58.4,3.4492
'0:16:58.6,3.4394
'0:16:58.8,3.4326
'0:16:59.0,3.4261
'0:16:59.2,3.4181
'0:16:59.4,3.4079
'0:16:59.6,3.4009
'0:16:59.8,3.3941
'0:17:0.0,3.3854
'0:17:0.2,3.3804
'0:17:0.4,3.3776
'0:17:0.6,3.3787
'0:17:0.8,3.3795
'0:17:1.0,3.3815
'0:17:1.2,3.3846
'0:17:1.4,3.3955
'0:17:1.6,3.4071
'0:17:1.8,3.4295
'0:17:2.0,3.4480
'0:17:2.2,3.4575
'0:17:2.4,3.4687
'0:17:2.6,3.4756
'0:17:2.8,3.4762
'0:17:3.0,3.4754
'0:17:3.2,3.4748
'0:17:3.4,3.4719
'0:17:3.6,3.4699
'0:17:3.8,3.4655
'0:17:4.0,3.4612
'0:17:4.2,3.4549
'0:17:4.4,3.4495
'0:17:4.6,3.4426
'0:17:4.8,3.4337
'0:17:5.0,3.4278
'0:17:5.2,3.4198
'0:17:5.4,3.4127
'0:17:5.6,3.4034
'0:17:5.8,3.3933
'0:17:6.0,3.3874
'0:17:6.2,3.3795
'0:17:6.4,3.3751
'0:17:6.6,3.3703
'0:17:6.8,3.3664
'0:17:7.0,3.3648
'0:17:7.2,3.3620
'0:17:7.4,3.3600
'0:17:7.6,3.3578
'0:17:7.8,3.3578
'0:17:8.0,3.3584
'0:17:8.2,3.3634
'0:17:8.4,3.3689
'0:17:8.6,3.3776
'0:17:8.8,3.3807
'0:17:9.0,3.3815
'0:17:9.2,3.3840
'0:17:9.4,3.3882
'0:17:9.6,3.3809
'0:17:9.8,3.3790
'0:17:10.0,3.3776
'0:17:10.2,3.3765
'0:17:10.4,3.3759
'0:17:10.6,3.3804
'0:17:10.8,3.3793
'0:17:11.0,3.3821
'0:17:11.2,3.3787
'0:17:11.4,3.3807
'0:17:11.6,3.3790
'0:17:11.8,3.3804
'0:17:12.0,3.3837
'0:17:12.2,3.3843
'0:17:12.4,3.3854
'0:17:12.6,3.3818
'0:17:12.8,3.3804
'0:17:13.0,3.3745
'0:17:13.2,3.3751
'0:17:13.4,3.3821
'0:17:13.6,3.3938
'0:17:13.8,3.4088
'0:17:14.0,3.4170
'0:17:14.2,3.4261
'0:17:14.4,3.4326
'0:17:14.6,3.4392
'0:17:14.8,3.4449
'0:17:15.0,3.4363
'0:17:15.2,3.4320
'0:17:15.4,3.4221
'0:17:15.6,3.4244
'0:17:15.8,3.4275
'0:17:16.0,3.4209
'0:17:16.2,3.4139
'0:17:16.4,3.4099
'0:17:16.6,3.4031
'0:17:16.8,3.4000
'0:17:17.0,3.3938
'0:17:17.2,3.3930
'0:17:17.4,3.3978
'0:17:17.6,3.4071
'0:17:17.8,3.4156
'0:17:18.0,3.4272
'0:17:18.2,3.4389
'0:17:18.4,3.4480
'0:17:18.6,3.4515
'0:17:18.8,3.4552
'0:17:19.0,3.4529
'0:17:19.2,3.4535
'0:17:19.4,3.4489
'0:17:19.6,3.4443
'0:17:19.8,3.4414
'0:17:20.0,3.4386
'0:17:20.2,3.4386
'0:17:20.4,3.4329
'0:17:20.6,3.4252
'0:17:20.8,3.4212
'0:17:21.0,3.4173
'0:17:21.2,3.4127
'0:17:21.4,3.4091
'0:17:21.6,3.4006
'0:17:21.8,3.3975
'0:17:22.0,3.3941
'0:17:22.2,3.3924
'0:17:22.4,3.3902
'0:17:22.6,3.3863
'0:17:22.8,3.3877
'0:17:23.0,3.3865
'0:17:23.2,3.3860
'0:17:23.4,3.3877
'0:17:23.6,3.3902
'0:17:23.8,3.3865
'0:17:24.0,3.3857
'0:17:24.2,3.3857
'0:17:24.4,3.3865
'0:17:24.6,3.3888
'0:17:24.8,3.3902
'0:17:25.0,3.3938
'0:17:25.2,3.3981
'0:17:25.4,3.4048
'0:17:25.6,3.4110
'0:17:25.8,3.4209
'0:17:26.0,3.4317
'0:17:26.2,3.4434
'0:17:26.4,3.4520
'0:17:26.6,3.4561
'0:17:26.8,3.4552
'0:17:27.0,3.4552
'0:17:27.2,3.4538
'0:17:27.4,3.4520
'0:17:27.6,3.4477
'0:17:27.8,3.4412
'0:17:28.0,3.4394
'0:17:28.2,3.4377
'0:17:28.4,3.4317
'0:17:28.6,3.4278
'0:17:28.8,3.4190
'0:17:29.0,3.4175
'0:17:29.2,3.4141
'0:17:29.4,3.4215
'0:17:29.6,3.4349
'0:17:29.8,3.4523
'0:17:30.0,3.4644
'0:17:30.2,3.4730
'0:17:30.4,3.4809
'0:17:30.6,3.4948
'0:17:30.8,3.5000
'0:17:31.0,3.4960
'0:17:31.2,3.4878
'0:17:31.4,3.4785
'0:17:31.6,3.4722
'0:17:31.8,3.4742
'0:17:32.0,3.4858
'0:17:32.2,3.4983
'0:17:32.4,3.5114
'0:17:32.6,3.5211
'0:17:32.8,3.5270
'0:17:33.0,3.5296
'0:17:33.2,3.5299
'0:17:33.4,3.5246
'0:17:33.6,3.5161
'0:17:33.8,3.5062
'0:17:34.0,3.4954
'0:17:34.2,3.4835
'0:17:34.4,3.4751
'0:17:34.6,3.4699
'0:17:34.8,3.4598
'0:17:35.0,3.4529
'0:17:35.2,3.4526
'0:17:35.4,3.4581
'0:17:35.6,3.4707
'0:17:35.8,3.4736
'0:17:36.0,3.4702
'0:17:36.2,3.4867
'0:17:36.4,3.4936
'0:17:36.6,3.5123
'0:17:36.8,3.5273
'0:17:37.0,3.5370
'0:17:37.2,3.5338
'0:17:37.4,3.5408
'0:17:37.6,3.5402
'0:17:37.8,3.5432
'0:17:38.0,3.5382
'0:17:38.2,3.5320
'0:17:38.4,3.5234
'0:17:38.6,3.5114
'0:17:38.8,3.5059
'0:17:39.0,3.4997
'0:17:39.2,3.4930
'0:17:39.4,3.4838
'0:17:39.6,3.4739
'0:17:39.8,3.4661
'0:17:40.0,3.4589
'0:17:40.2,3.4558
'0:17:40.4,3.4509
'0:17:40.6,3.4443
'0:17:40.8,3.4426
'0:17:41.0,3.4355
'0:17:41.2,3.4326
'0:17:41.4,3.4295
'0:17:41.6,3.4269
'0:17:41.8,3.4252
'0:17:42.0,3.4187
'0:17:42.2,3.4124
'0:17:42.4,3.4088
'0:17:42.6,3.4060
'0:17:42.8,3.4054
'0:17:43.0,3.4014
'0:17:43.2,3.3981
'0:17:43.4,3.3922
'0:17:43.6,3.3879
'0:17:43.8,3.3835
'0:17:44.0,3.3821
'0:17:44.2,3.3815
'0:17:44.4,3.3837
'0:17:44.6,3.3922
'0:17:44.8,3.3978
'0:17:45.0,3.4060
'0:17:45.2,3.4102
'0:17:45.4,3.4136
'0:17:45.6,3.4136
'0:17:45.8,3.4147
'0:17:46.0,3.4096
'0:17:46.2,3.4043
'0:17:46.4,3.3978
'0:17:46.6,3.3933
'0:17:46.8,3.3865
'0:17:47.0,3.3770
'0:17:47.2,3.3695
'0:17:47.4,3.3595
'0:17:47.6,3.3573
'0:17:47.8,3.3509
'0:17:48.0,3.3520
'0:17:48.2,3.3614
'0:17:48.4,3.3773
'0:17:48.6,3.3913
'0:17:48.8,3.4028
'0:17:49.0,3.4108
'0:17:49.2,3.4212
'0:17:49.4,3.3045
'0:17:49.6,3.4096
'0:17:49.8,3.4762
'0:17:50.0,3.4707
'0:17:50.2,3.4632
'0:17:50.4,3.4728
'0:17:50.6,3.4930
'0:17:50.8,3.5202
'0:17:51.0,3.5293
'0:17:51.2,3.5335
'0:17:51.4,3.6036
'0:17:51.6,3.6227
'0:17:51.8,3.5604
'0:17:52.0,3.5400
'0:17:52.2,3.5447
'0:17:52.4,3.5144
'0:17:52.6,3.5152
'0:17:52.8,3.5473
'0:17:53.0,3.5432
'0:17:53.2,3.5521
'0:17:53.4,3.5435
'0:17:53.6,3.5385
'0:17:53.8,3.5542
'0:17:54.0,3.5661
'0:17:54.2,3.5459
'0:17:54.4,3.5085
'0:17:54.6,3.5161
'0:17:54.8,3.5290
'0:17:55.0,3.5176
'0:17:55.2,3.5214
'0:17:55.4,3.5637
'0:17:55.6,3.5849
'0:17:55.8,3.5382
'0:17:56.0,3.5679
'0:17:56.2,3.5079
'0:17:56.4,3.4774
'0:17:56.6,3.4881
'0:17:56.8,3.5076
'0:17:57.0,3.5135
'0:17:57.2,3.5246
'0:17:57.4,3.5583
'0:17:57.6,3.5982
'0:17:57.8,3.6275
'0:17:58.0,3.6726
'0:17:58.2,3.6822
'0:17:58.4,3.6434
'0:17:58.6,3.6847
'0:17:58.8,3.7237
'0:17:59.0,3.7547
'0:17:59.2,3.8066
'0:17:59.4,3.8446
'0:17:59.6,3.8633
'0:17:59.8,3.8987
'0:18:0.0,3.9184
'0:18:0.2,3.9335
'0:18:0.4,3.9396
'0:18:0.6,3.9450
'0:18:0.8,3.9565
'0:18:1.0,3.9657
'0:18:1.2,3.9636
'0:18:1.4,3.9356
'0:18:1.6,3.9087
'0:18:1.8,3.8954
'0:18:2.0,3.8825
'0:18:2.2,3.8858
'0:18:2.4,3.8864
'0:18:2.6,3.8798
'0:18:2.8,3.8725
'0:18:3.0,3.8571
'0:18:3.2,3.8450
'0:18:3.4,3.8283
'0:18:3.6,3.8102
'0:18:3.8,3.8005
'0:18:4.0,3.7940
'0:18:4.2,3.7956
'0:18:4.4,3.8043
'0:18:4.6,3.8186
'0:18:4.8,3.8371
'0:18:5.0,3.8538
'0:18:5.2,3.8679
'0:18:5.4,3.8765
'0:18:5.6,3.8808
'0:18:5.8,3.8848
'0:18:6.0,3.8795
'0:18:6.2,3.8745
'0:18:6.4,3.8663
'0:18:6.6,3.8660
'0:18:6.8,3.8577
'0:18:7.0,3.8538
'0:18:7.2,3.8531
'0:18:7.4,3.8686
'0:18:7.6,3.8898
'0:18:7.8,3.9107
'0:18:8.0,3.9238
'0:18:8.2,3.9295
'0:18:8.4,3.9268
'0:18:8.6,3.9164
'0:18:8.8,3.9034
'0:18:9.0,3.8924
'0:18:9.2,3.8805
'0:18:9.4,3.8660
'0:18:9.6,3.8482
'0:18:9.8,3.8319
'0:18:10.0,3.8170
'0:18:10.2,3.8034
'0:18:10.4,3.7927
'0:18:10.6,3.7805
'0:18:10.8,3.7722
'0:18:11.0,3.7620
'0:18:11.2,3.7496
'0:18:11.4,3.7376
'0:18:11.6,3.7329
'0:18:11.8,3.7263
'0:18:12.0,3.7203
'0:18:12.2,3.7165
'0:18:12.4,3.7187
'0:18:12.6,3.7316
'0:18:12.8,3.7484
'0:18:13.0,3.7643
'0:18:13.2,3.7786
'0:18:13.4,3.7927
'0:18:13.6,3.7953
'0:18:13.8,3.7927
'0:18:14.0,3.7879
'0:18:14.2,3.7789
'0:18:14.4,3.7754
'0:18:14.6,3.7786
'0:18:14.8,3.7802
'0:18:15.0,3.7828
'0:18:15.2,3.7873
'0:18:15.4,3.7982
'0:18:15.6,3.8069
'0:18:15.8,3.8114
'0:18:16.0,3.8137
'0:18:16.2,3.8176
'0:18:16.4,3.8186
'0:18:16.6,3.8124
'0:18:16.8,3.8011
'0:18:17.0,3.7879
'0:18:17.2,3.7770
'0:18:17.4,3.7658
'0:18:17.6,3.7690
'0:18:17.8,3.7681
'0:18:18.0,3.7741
'0:18:18.2,3.7873
'0:18:18.4,3.7918
'0:18:18.6,3.7908
'0:18:18.8,3.7873
'0:18:19.0,3.7812
'0:18:19.2,3.7722
'0:18:19.4,3.7608
'0:18:19.6,3.7458
'0:18:19.8,3.7329
'0:18:20.0,3.7215
'0:18:20.2,3.7168
'0:18:20.4,3.7081
'0:18:20.6,3.6981
'0:18:20.8,3.6931
'0:18:21.0,3.6847
'0:18:21.2,3.6810
'0:18:21.4,3.6736
'0:18:21.6,3.6689
'0:18:21.8,3.6655
'0:18:22.0,3.6618
'0:18:22.2,3.6600
'0:18:22.4,3.6637
'0:18:22.6,3.6788
'0:18:22.8,3.6996
'0:18:23.0,3.7222
'0:18:23.2,3.7427
'0:18:23.4,3.7582
'0:18:23.6,3.7713
'0:18:23.8,3.7754
'0:18:24.0,3.7805
'0:18:24.2,3.7805
'0:18:24.4,3.7757
'0:18:24.6,3.7674
'0:18:24.8,3.7652
'0:18:25.0,3.7560
'0:18:25.2,3.7449
'0:18:25.4,3.7363
'0:18:25.6,3.7250
'0:18:25.8,3.7153
'0:18:26.0,3.7031
'0:18:26.2,3.6922
'0:18:26.4,3.6819
'0:18:26.6,3.6736
'0:18:26.8,3.6646
'0:18:27.0,3.6600
'0:18:27.2,3.6532
'0:18:27.4,3.6505
'0:18:27.6,3.6462
'0:18:27.8,3.6413
'0:18:28.0,3.6404
'0:18:28.2,3.6413
'0:18:28.4,3.6422
'0:18:28.6,3.6416
'0:18:28.8,3.6422
'0:18:29.0,3.6419
'0:18:29.2,3.6413
'0:18:29.4,3.6474
'0:18:29.6,3.6624
'0:18:29.8,3.6804
'0:18:30.0,3.6996
'0:18:30.2,3.7109
'0:18:30.4,3.7187
'0:18:30.6,3.7228
'0:18:30.8,3.7256
'0:18:31.0,3.7219
'0:18:31.2,3.7206
'0:18:31.4,3.7118
'0:18:31.6,3.7062
'0:18:31.8,3.7037
'0:18:32.0,3.6993
'0:18:32.2,3.6950
'0:18:32.4,3.6884
'0:18:32.6,3.6779
'0:18:32.8,3.6702
'0:18:33.0,3.6628
'0:18:33.2,3.6557
'0:18:33.4,3.6486
'0:18:33.6,3.6388
'0:18:33.8,3.6321
'0:18:34.0,3.6236
'0:18:34.2,3.6202
'0:18:34.4,3.6169
'0:18:34.6,3.6111
'0:18:34.8,3.6051
'0:18:35.0,3.5991
'0:18:35.2,3.5942
'0:18:35.4,3.5879
'0:18:35.6,3.5825
'0:18:35.8,3.5750
'0:18:36.0,3.5732
'0:18:36.2,3.5741
'0:18:36.4,3.5774
'0:18:36.6,3.5798
'0:18:36.8,3.5807
'0:18:37.0,3.5861
'0:18:37.2,3.6012
'0:18:37.4,3.6187
'0:18:37.6,3.6336
'0:18:37.8,3.6434
'0:18:38.0,3.6468
'0:18:38.2,3.6434
'0:18:38.4,3.6404
'0:18:38.6,3.6336
'0:18:38.8,3.6251
'0:18:39.0,3.6154
'0:18:39.2,3.6042
'0:18:39.4,3.5936
'0:18:39.6,3.5873
'0:18:39.8,3.5804
'0:18:40.0,3.5756
'0:18:40.2,3.5714
'0:18:40.4,3.5664
'0:18:40.6,3.5655
'0:18:40.8,3.5622
'0:18:41.0,3.5604
'0:18:41.2,3.5592
'0:18:41.4,3.5554
'0:18:41.6,3.5551
'0:18:41.8,3.5494
'0:18:42.0,3.5500
'0:18:42.2,3.5471
'0:18:42.4,3.5473
'0:18:42.6,3.5438
'0:18:42.8,3.5423
'0:18:43.0,3.5370
'0:18:43.2,3.5367
'0:18:43.4,3.5332
'0:18:43.6,3.5282
'0:18:43.8,3.5284
'0:18:44.0,3.5317
'0:18:44.2,3.5305
'0:18:44.4,3.5317
'0:18:44.6,3.5293
'0:18:44.8,3.5273
'0:18:45.0,3.5246
'0:18:45.2,3.5214
'0:18:45.4,3.5158
'0:18:45.6,3.5111
'0:18:45.8,3.5050
'0:18:46.0,3.4989
'0:18:46.2,3.4930
'0:18:46.4,3.4872
'0:18:46.6,3.4829
'0:18:46.8,3.4811
'0:18:47.0,3.4780
'0:18:47.2,3.4777
'0:18:47.4,3.4788
'0:18:47.6,3.4806
'0:18:47.8,3.4797
'0:18:48.0,3.5021
'0:18:48.2,3.4994
'0:18:48.4,3.5120
'0:18:48.6,3.5243
'0:18:48.8,3.5382
'0:18:49.0,3.5432
'0:18:49.2,3.5438
'0:18:49.4,3.5435
'0:18:49.6,3.5370
'0:18:49.8,3.5346
'0:18:50.0,3.5293
'0:18:50.2,3.5237
'0:18:50.4,3.5170
'0:18:50.6,3.5044
'0:18:50.8,3.5003
'0:18:51.0,3.4875
'0:18:51.2,3.4826
'0:18:51.4,3.4748
'0:18:51.6,3.4673
'0:18:51.8,3.4647
'0:18:52.0,3.4578
'0:18:52.2,3.4540
'0:18:52.4,3.4535
'0:18:52.6,3.4460
'0:18:52.8,3.4429
'0:18:53.0,3.4386
'0:18:53.2,3.4289
'0:18:53.4,3.4275
'0:18:53.6,3.4280
'0:18:53.8,3.4275
'0:18:54.0,3.4275
'0:18:54.2,3.4306
'0:18:54.4,3.4329
'0:18:54.6,3.4306
'0:18:54.8,3.4246
'0:18:55.0,3.4227
'0:18:55.2,3.4235
'0:18:55.4,3.4212
'0:18:55.6,3.4181
'0:18:55.8,3.4156
'0:18:56.0,3.4119
'0:18:56.2,3.4088
'0:18:56.4,3.4074
'0:18:56.6,3.4045
'0:18:56.8,3.4017
'0:18:57.0,3.3992
'0:18:57.2,3.3961
'0:18:57.4,3.3952
'0:18:57.6,3.3913
'0:18:57.8,3.3860
'0:18:58.0,3.3818
'0:18:58.2,3.3776
'0:18:58.4,3.3742
'0:18:58.6,3.3723
'0:18:58.8,3.3667
'0:18:59.0,3.3695
'0:18:59.2,3.3662
'0:18:59.4,3.3589
'0:18:59.6,3.3570
'0:18:59.8,3.3553
'0:19:0.0,3.3487
'0:19:0.2,3.3479
'0:19:0.4,3.3501
'0:19:0.6,3.3473
'0:19:0.8,3.3456
'0:19:1.0,3.3467
'0:19:1.2,3.3379
'0:19:1.4,3.3275
'0:19:1.6,3.3294
'0:19:1.8,3.3481
'0:19:2.0,3.3398
'0:19:2.2,3.3138
'0:19:2.4,3.3083
'0:19:2.6,3.3080
'0:19:2.8,3.3050
'0:19:3.0,3.2985
'0:19:3.2,3.2947
'0:19:3.4,3.2906
'0:19:3.6,3.2855
'0:19:3.8,3.2820
'0:19:4.0,3.2763
'0:19:4.2,3.2739
'0:19:4.4,3.2715
'0:19:4.6,3.2688
'0:19:4.8,3.2669
'0:19:5.0,3.2637
'0:19:5.2,3.2594
'0:19:5.4,3.2570
'0:19:5.6,3.2538
'0:19:5.8,3.2524
'0:19:6.0,3.2490
'0:19:6.2,3.2508
'0:19:6.4,3.2524
'0:19:6.6,3.2527
'0:19:6.8,3.2442
'0:19:7.0,3.2431
'0:19:7.2,3.2372
'0:19:7.4,3.2388
'0:19:7.6,3.2372
'0:19:7.8,3.2346
'0:19:8.0,3.2388
'0:19:8.2,3.2450
'0:19:8.4,3.2431
'0:19:8.6,3.2516
'0:19:8.8,3.2319
'0:19:9.0,3.2658
'0:19:9.2,3.2939
'0:19:9.4,3.2928
'0:19:9.6,3.2969
'0:19:9.8,3.2966
'0:19:10.0,3.2920
'0:19:10.2,3.2869
'0:19:10.4,3.2825
'0:19:10.6,3.2790
'0:19:10.8,3.2712
'0:19:11.0,3.2669
'0:19:11.2,3.2581
'0:19:11.4,3.2516
'0:19:11.6,3.2463
'0:19:11.8,3.2354
'0:19:12.0,3.2343
'0:19:12.2,3.2444
'0:19:12.4,3.2452
'0:19:12.6,3.2378
'0:19:12.8,3.2436
'0:19:13.0,3.2476
'0:19:13.2,3.2378
'0:19:13.4,3.2391
'0:19:13.6,3.2412
'0:19:13.8,3.2380
'0:19:14.0,3.2415
'0:19:14.2,3.2447
'0:19:14.4,3.2343
'0:19:14.6,3.2434
'0:19:14.8,3.2431
'0:19:15.0,3.2354
'0:19:15.2,3.2317
'0:19:15.4,3.2325
'0:19:15.6,3.2213
'0:19:15.8,3.2256
'0:19:16.0,3.2179
'0:19:16.2,3.2018
'0:19:16.4,3.2011
'0:19:16.6,3.1932
'0:19:16.8,3.1851
'0:19:17.0,3.1843
'0:19:17.2,3.1867
'0:19:17.4,3.1838
'0:19:17.6,3.1859
'0:19:17.8,3.1861
'0:19:18.0,3.1723
'0:19:18.2,3.2575
'0:19:18.4,3.2479
'0:19:18.6,3.2455
'0:19:18.8,3.2672
'0:19:19.0,3.2798
'0:19:19.2,3.2874
'0:19:19.4,3.2893
'0:19:19.6,3.2912
'0:19:19.8,3.2939
'0:19:20.0,3.3083
'0:19:20.2,3.2996
'0:19:20.4,3.2972
'0:19:20.6,3.2915
'0:19:20.8,3.2842
'0:19:21.0,3.2823
'0:19:21.2,3.2739
'0:19:21.4,3.2688
'0:19:21.6,3.2639
'0:19:21.8,3.2688
'0:19:22.0,3.2701
'0:19:22.2,3.2634
'0:19:22.4,3.2623
'0:19:22.6,3.2639
'0:19:22.8,3.2809
'0:19:23.0,3.2793
'0:19:23.2,3.2890
'0:19:23.4,3.2866
'0:19:23.6,3.2842
'0:19:23.8,3.2798
'0:19:24.0,3.2785
'0:19:24.2,3.2739
'0:19:24.4,3.2739
'0:19:24.6,3.2744
'0:19:24.8,3.2728
'0:19:25.0,3.2661
'0:19:25.2,3.2645
'0:19:25.4,3.2621
'0:19:25.6,3.2554
'0:19:25.8,3.2490
'0:19:26.0,3.2423
'0:19:26.2,3.2407
'0:19:26.4,3.2325
'0:19:26.6,3.2282
'0:19:26.8,3.2274
'0:19:27.0,3.2224
'0:19:27.2,3.2184
'0:19:27.4,3.2168
'0:19:27.6,3.2327
'0:19:27.8,3.2000
'0:19:28.0,3.2317
'0:19:28.2,3.2522
'0:19:28.4,3.2934
'0:19:28.6,3.2420
'0:19:28.8,3.2871
'0:19:29.0,3.2936
'0:19:29.2,3.1830
'0:19:29.4,3.0428
'0:19:29.6,2.7749
'0:19:29.8,2.7166
'0:19:30.0,2.7061
'0:19:30.2,2.7155
'0:19:30.4,3.2264
'0:19:30.6,3.2455
'0:19:30.8,3.0592
'0:19:31.0,2.8000
'0:19:31.2,2.9095
'0:19:31.4,2.8856
'0:19:31.6,2.8675
'0:19:31.8,2.8782
'0:19:32.0,2.8840
'0:19:32.2,2.8777
'0:19:32.4,2.8810
'0:19:32.6,2.8838
'0:19:32.8,2.8847
'0:19:33.0,2.8758
'0:19:33.2,2.8682
'0:19:33.4,2.8619
'0:19:33.6,2.8575
'0:19:33.8,2.8652
'0:19:34.0,2.8580
'0:19:34.2,2.8580
'0:19:34.4,2.8673
'0:19:34.6,2.8566
'0:19:34.8,2.8525
'0:19:35.0,2.8311
'0:19:35.2,2.8582
'0:19:35.4,2.8389
'0:19:35.6,2.8467
'0:19:35.8,2.8511
'0:19:36.0,2.8343
'0:19:36.2,2.8362
'0:19:36.4,2.8284
'0:19:36.6,2.8252
'0:19:36.8,2.8232
'0:19:37.0,2.8175
'0:19:37.2,2.8143
'0:19:37.4,2.8227
'0:19:37.6,2.8055
'0:19:37.8,2.7998
'0:19:38.0,2.7985
'0:19:38.2,2.8066
'0:19:38.4,2.8182
'0:19:38.6,2.8241
'0:19:38.8,2.8245
'0:19:39.0,2.8243
'0:19:39.2,2.8211
'0:19:39.4,2.8143
'0:19:39.6,2.8098
'0:19:39.8,2.8086
'0:19:40.0,2.8018
'0:19:40.2,2.7915
'0:19:40.4,2.8127
'0:19:40.6,2.7901
'0:19:40.8,2.7969
'0:19:41.0,2.7881
'0:19:41.2,2.7868
'0:19:41.4,2.8138
'0:19:41.6,2.7816
'0:19:41.8,2.7906
'0:19:42.0,2.7901
'0:19:42.2,2.7897
'0:19:42.4,2.7915
'0:19:42.6,2.7928
'0:19:42.8,2.7917
'0:19:43.0,2.7971
'0:19:43.2,2.7946
'0:19:43.4,2.7870
'0:19:43.6,2.7827
'0:19:43.8,2.7811
'0:19:44.0,2.7773
'0:19:44.2,2.7740
'0:19:44.4,2.7682
'0:19:44.6,2.7577
'0:19:44.8,2.7546
'0:19:45.0,2.7586
'0:19:45.2,2.7622
'0:19:45.4,2.7942
'0:19:45.6,2.7504
'0:19:45.8,2.7595
'0:19:46.0,2.7711
'0:19:46.2,2.7308
'0:19:46.4,2.7803
'0:19:46.6,2.7057
'0:19:46.8,2.7253
'0:19:47.0,2.7236
'0:19:47.2,2.7207
'0:19:47.4,2.7131
'0:19:47.6,2.7087
'0:19:47.8,2.7070
'0:19:48.0,2.7046
'0:19:48.2,2.7018
'0:19:48.4,2.6957
'0:19:48.6,2.6864
'0:19:48.8,2.6808
'0:19:49.0,2.6810
'0:19:49.2,2.6836
'0:19:49.4,2.6819
'0:19:49.6,2.6765
'0:19:49.8,2.6636
'0:19:50.0,2.6685
'0:19:50.2,2.6540
'0:19:50.4,2.6421
'0:19:50.6,2.6324
'0:19:50.8,2.6459
'0:19:51.0,2.6743
'0:19:51.2,2.6538
'0:19:51.4,2.6506
'0:19:51.6,2.6551
'0:19:51.8,2.6218
'0:19:52.0,2.6214
'0:19:52.2,2.6322
'0:19:52.4,2.6080
'0:19:52.6,2.6114
'0:19:52.8,2.6109
'0:19:53.0,2.6022
'0:19:53.2,2.6093
'0:19:53.4,2.6114
'0:19:53.6,2.6068
'0:19:53.8,2.6078
'0:19:54.0,2.6032
'0:19:54.2,2.6047
'0:19:54.4,2.6028
'0:19:54.6,2.5980
'0:19:54.8,2.4151
'0:19:55.0,2.5801
'0:19:55.2,2.4637
'0:19:55.4,2.5974
'0:19:55.6,2.7091
'0:19:55.8,2.7321
'0:19:56.0,2.6261
'0:19:56.2,2.7438
'0:19:56.4,2.8647
'0:19:56.6,2.8744
'0:19:56.8,2.9086
'0:19:57.0,2.9734
'0:19:57.2,2.9391
'0:19:57.4,2.8064
'0:19:57.6,2.7277
'0:19:57.8,2.7074
'0:19:58.0,2.6587
'0:19:58.2,2.6957
'0:19:58.4,2.7059
'0:19:58.6,2.7825
'0:19:58.8,2.8032
'0:19:59.0,2.8068
'0:19:59.2,2.8849
'0:19:59.4,2.9482
'0:19:59.6,2.9491
'0:19:59.8,2.9606
'0:20:0.0,2.9780
'0:20:0.2,3.0008
'0:20:0.4,3.0199
'0:20:0.6,3.0267
'0:20:0.8,3.0317
'0:20:1.0,3.0349
'0:20:1.2,3.0339
'0:20:1.4,3.0322
'0:20:1.6,3.0371
'0:20:1.8,3.0270
'0:20:2.0,3.0221
'0:20:2.2,3.0238
'0:20:2.4,3.0208
'0:20:2.6,3.0115
'0:20:2.8,3.0162
'0:20:3.0,3.0159
'0:20:3.2,3.0250
'0:20:3.4,3.0096
'0:20:3.6,3.0018
