Experiment name:,NeuLog experiment
'0:16:44.2,3.8417
'0:16:44.4,3.9248
'0:16:44.6,4.0302
'0:16:44.8,4.1286
'0:16:45.0,4.2064
'0:16:45.2,4.2574
'0:16:45.4,4.2847
'0:16:45.6,4.2907
'0:16:45.8,4.2772
'0:16:46.0,4.2477
'0:16:46.2,4.2101
'0:16:46.4,4.1685
'0:16:46.6,4.1225
'0:16:46.8,4.0760
'0:16:47.0,4.0334
'0:16:47.2,3.9971
'0:16:47.4,3.9674
'0:16:47.6,3.9379
'0:16:47.8,3.9134
'0:16:48.0,3.8934
'0:16:48.2,3.8818
'0:16:48.4,3.8689
'0:16:48.6,3.8584
'0:16:48.8,3.8459
'0:16:49.0,3.8371
'0:16:49.2,3.8469
'0:16:49.4,3.9021
'0:16:49.6,4.0088
'0:16:49.8,4.1293
'0:16:50.0,4.2185
'0:16:50.2,4.2682
'0:16:50.4,4.2869
'0:16:50.6,4.2821
'0:16:50.8,4.2600
'0:16:51.0,4.2204
'0:16:51.2,4.1787
'0:16:51.4,4.1400
'0:16:51.6,4.1089
'0:16:51.8,4.0785
'0:16:52.0,4.0525
'0:16:52.2,4.0327
'0:16:52.4,4.0154
'0:16:52.6,4.0012
'0:16:52.8,3.9971
'0:16:53.0,4.0019
'0:16:53.2,4.0185
'0:16:53.4,4.0313
'0:16:53.6,4.0330
'0:16:53.8,4.0275
'0:16:54.0,4.0157
'0:16:54.2,4.0009
'0:16:54.4,3.9813
'0:16:54.6,3.9575
'0:16:54.8,3.9349
'0:16:55.0,3.9181
'0:16:55.2,3.8987
'0:16:55.4,3.8851
'0:16:55.6,3.8858
'0:16:55.8,3.8617
'0:16:56.0,3.8309
'0:16:56.2,3.8574
'0:16:56.4,3.8801
'0:16:56.6,3.9161
'0:16:56.8,3.8901
'0:16:57.0,3.9114
'0:16:57.2,3.9268
'0:16:57.4,3.9409
'0:16:57.6,3.9504
'0:16:57.8,3.9691
'0:16:58.0,3.9968
'0:16:58.2,4.0466
'0:16:58.4,4.1043
'0:16:58.6,4.1415
'0:16:58.8,4.1664
'0:16:59.0,4.1642
'0:16:59.2,4.1508
'0:16:59.4,4.1289
'0:16:59.6,4.1132
'0:16:59.8,4.0574
'0:17:0.0,4.0112
'0:17:0.2,3.9742
'0:17:0.4,3.9528
'0:17:0.6,3.9443
'0:17:0.8,3.9636
'0:17:1.0,4.1570
'0:17:1.2,4.0788
'0:17:1.4,4.1780
'0:17:1.6,4.2307
'0:17:1.8,4.2307
'0:17:2.0,4.2340
'0:17:2.2,4.2230
'0:17:2.4,4.1940
'0:17:2.6,4.1595
'0:17:2.8,4.1200
'0:17:3.0,4.0859
'0:17:3.2,4.0480
'0:17:3.4,4.0143
'0:17:3.6,3.9820
'0:17:3.8,3.9524
'0:17:4.0,3.9282
'0:17:4.2,3.9061
'0:17:4.4,3.8881
'0:17:4.6,3.8706
'0:17:4.8,3.8541
'0:17:5.0,3.8400
'0:17:5.2,3.8371
'0:17:5.4,3.8257
'0:17:5.6,3.8325
'0:17:5.8,3.7927
'0:17:6.0,3.8604
'0:17:6.2,3.8778
'0:17:6.4,3.8466
'0:17:6.6,3.8436
'0:17:6.8,3.8378
'0:17:7.0,3.8584
'0:17:7.2,3.8901
'0:17:7.4,3.9017
'0:17:7.6,3.9027
'0:17:7.8,3.9037
'0:17:8.0,3.9094
'0:17:8.2,3.8917
'0:17:8.4,3.8914
'0:17:8.6,3.8745
'0:17:8.8,3.8838
'0:17:9.0,3.8858
'0:17:9.2,3.9084
'0:17:9.4,3.8518
'0:17:9.6,3.5924
'0:17:9.8,3.5565
'0:17:10.0,3.4369
'0:17:10.2,3.2538
'0:17:10.4,3.1615
'0:17:10.6,3.1586
'0:17:10.8,3.4517
'0:17:11.0,3.6810
'0:17:11.2,3.7815
'0:17:11.4,3.7376
'0:17:11.6,3.6912
'0:17:11.8,3.7084
'0:17:12.0,3.4349
'0:17:12.2,3.4475
'0:17:12.4,3.6063
'0:17:12.6,3.6612
'0:17:12.8,3.6495
'0:17:13.0,3.3064
'0:17:13.2,3.3614
'0:17:13.4,3.7237
'0:17:13.6,3.9416
'0:17:13.8,3.9752
'0:17:14.0,3.9302
'0:17:14.2,3.9332
'0:17:14.4,3.8430
'0:17:14.6,3.7937
'0:17:14.8,3.8891
'0:17:15.0,3.8140
'0:17:15.2,4.0511
'0:17:15.4,4.0693
'0:17:15.6,4.1200
'0:17:15.8,4.1783
'0:17:16.0,4.2112
'0:17:16.2,4.3096
'0:17:16.4,4.2437
'0:17:16.6,4.1936
'0:17:16.8,3.9913
'0:17:17.0,3.7614
'0:17:17.2,3.8082
'0:17:17.4,4.1325
'0:17:17.6,4.2821
'0:17:17.8,4.3610
'0:17:18.0,4.4340
'0:17:18.2,4.5469
'0:17:18.4,4.7068
'0:17:18.6,4.7893
'0:17:18.8,4.8720
'0:17:19.0,4.7745
'0:17:19.2,4.7637
'0:17:19.4,4.7311
'0:17:19.6,4.7264
'0:17:19.8,4.6232
'0:17:20.0,4.3236
'0:17:20.2,4.1537
'0:17:20.4,4.0739
'0:17:20.6,4.0261
'0:17:20.8,3.9308
'0:17:21.0,3.9238
'0:17:21.2,3.9447
'0:17:21.4,4.0033
'0:17:21.6,3.8492
'0:17:21.8,3.3550
'0:17:22.0,3.1604
'0:17:22.2,3.0619
'0:17:22.4,3.5211
'0:17:22.6,4.6315
'0:17:22.8,4.8485
'0:17:23.0,4.7097
'0:17:23.2,3.6714
'0:17:23.4,3.8466
'0:17:23.6,3.9572
'0:17:23.8,4.0767
'0:17:24.0,4.1827
'0:17:24.2,4.4978
'0:17:24.4,4.5465
'0:17:24.6,4.6166
'0:17:24.8,4.6767
'0:17:25.0,4.6608
'0:17:25.2,4.6340
'0:17:25.4,4.5551
'0:17:25.6,4.1896
'0:17:25.8,3.9372
'0:17:26.0,3.8765
'0:17:26.2,3.9851
'0:17:26.4,4.0764
'0:17:26.6,4.1580
'0:17:26.8,4.2392
'0:17:27.0,4.3491
'0:17:27.2,4.4086
'0:17:27.4,4.8247
'0:17:27.6,4.7784
'0:17:27.8,4.6424
'0:17:28.0,4.6278
'0:17:28.2,4.5319
'0:17:28.4,4.4966
'0:17:28.6,4.5154
'0:17:28.8,4.6270
'0:17:29.0,4.6570
'0:17:29.2,4.4222
'0:17:29.4,4.3380
'0:17:29.6,4.4470
'0:17:29.8,4.3426
'0:17:30.0,4.3503
'0:17:30.2,4.3065
'0:17:30.4,4.4419
'0:17:30.6,4.5336
'0:17:30.8,4.5502
'0:17:31.0,4.5465
'0:17:31.2,4.5457
'0:17:31.4,4.5612
'0:17:31.6,4.5795
'0:17:31.8,4.5368
'0:17:32.0,4.4434
'0:17:32.2,4.3907
'0:17:32.4,4.3672
'0:17:32.6,4.3464
'0:17:32.8,4.3012
'0:17:33.0,4.2701
'0:17:33.2,4.2503
'0:17:33.4,4.2348
'0:17:33.6,4.2119
'0:17:33.8,4.2488
'0:17:34.0,4.3167
'0:17:34.2,4.3403
'0:17:34.4,4.3285
'0:17:34.6,4.3130
'0:17:34.8,4.2869
'0:17:35.0,4.2492
'0:17:35.2,4.2455
'0:17:35.4,4.2686
'0:17:35.6,4.2626
'0:17:35.8,4.2626
'0:17:36.0,4.2433
'0:17:36.2,4.2526
'0:17:36.4,4.2444
'0:17:36.6,4.2374
'0:17:36.8,4.2693
'0:17:37.0,4.2407
'0:17:37.2,4.2433
'0:17:37.4,4.2046
'0:17:37.6,4.1962
'0:17:37.8,4.1947
'0:17:38.0,4.2079
'0:17:38.2,4.2189
'0:17:38.4,4.2344
'0:17:38.6,4.2440
'0:17:38.8,4.2746
'0:17:39.0,4.3537
'0:17:39.2,4.4545
'0:17:39.4,4.5461
'0:17:39.6,4.6083
'0:17:39.8,4.6666
'0:17:40.0,4.6365
'0:17:40.2,4.6199
'0:17:40.4,4.5886
'0:17:40.6,4.5494
'0:17:40.8,4.5299
'0:17:41.0,4.5413
'0:17:41.2,4.5587
'0:17:41.4,4.5705
'0:17:41.6,4.5681
'0:17:41.8,4.5555
'0:17:42.0,4.5372
'0:17:42.2,4.5203
'0:17:42.4,4.5086
'0:17:42.6,4.5066
'0:17:42.8,4.5126
'0:17:43.0,4.5251
'0:17:43.2,4.5142
'0:17:43.4,4.5082
'0:17:43.6,4.5106
'0:17:43.8,4.6141
'0:17:44.0,4.6692
'0:17:44.2,4.6966
'0:17:44.4,4.6869
'0:17:44.6,4.6704
'0:17:44.8,4.6382
'0:17:45.0,4.5947
'0:17:45.2,4.5542
'0:17:45.4,4.5190
'0:17:45.6,4.4914
'0:17:45.8,4.4671
'0:17:46.0,4.4458
'0:17:46.2,4.4230
'0:17:46.4,4.3973
'0:17:46.6,4.3725
'0:17:46.8,4.3487
'0:17:47.0,4.3236
'0:17:47.2,4.3016
'0:17:47.4,4.2828
'0:17:47.6,4.2671
'0:17:47.8,4.2611
'0:17:48.0,4.2671
'0:17:48.2,4.2779
'0:17:48.4,4.2881
'0:17:48.6,4.2937
'0:17:48.8,4.2930
'0:17:49.0,4.2869
'0:17:49.2,4.2787
'0:17:49.4,4.2693
'0:17:49.6,4.2607
'0:17:49.8,4.2529
'0:17:50.0,4.2448
'0:17:50.2,4.2340
'0:17:50.4,4.2237
'0:17:50.6,4.2171
'0:17:50.8,4.2300
'0:17:51.0,4.2667
'0:17:51.2,4.3069
'0:17:51.4,4.3357
'0:17:51.6,4.3476
'0:17:51.8,4.3461
'0:17:52.0,4.3365
'0:17:52.2,4.3217
'0:17:52.4,4.2978
'0:17:52.6,4.2719
'0:17:52.8,4.2485
'0:17:53.0,4.2259
'0:17:53.2,4.2086
'0:17:53.4,4.1940
'0:17:53.6,4.1801
'0:17:53.8,4.1722
'0:17:54.0,4.1718
'0:17:54.2,4.1867
'0:17:54.4,4.2388
'0:17:54.6,4.3377
'0:17:54.8,4.4458
'0:17:55.0,4.5307
'0:17:55.2,4.5718
'0:17:55.4,4.5828
'0:17:55.6,4.5763
'0:17:55.8,4.5559
'0:17:56.0,4.5227
'0:17:56.2,4.4790
'0:17:56.4,4.4316
'0:17:56.6,4.3845
'0:17:56.8,4.3422
'0:17:57.0,4.3077
'0:17:57.2,4.2802
'0:17:57.4,4.2585
'0:17:57.6,4.2414
'0:17:57.8,4.2274
'0:17:58.0,4.2130
'0:17:58.2,4.2009
'0:17:58.4,4.1900
'0:17:58.6,4.1903
'0:17:58.8,4.2152
'0:17:59.0,4.1602
'0:17:59.2,4.1501
'0:17:59.4,4.1479
'0:17:59.6,4.1616
'0:17:59.8,4.1678
'0:18:0.0,4.1300
'0:18:0.2,4.1057
'0:18:0.4,4.0955
'0:18:0.6,4.0923
'0:18:0.8,4.0898
'0:18:1.0,4.0866
'0:18:1.2,4.1008
'0:18:1.4,4.1246
'0:18:1.6,4.1562
'0:18:1.8,4.1933
'0:18:2.0,4.2119
'0:18:2.2,4.2178
'0:18:2.4,4.2163
'0:18:2.6,4.2116
'0:18:2.8,4.2020
'0:18:3.0,4.1892
'0:18:3.2,4.1765
'0:18:3.4,4.1664
'0:18:3.6,4.1515
'0:18:3.8,4.1368
'0:18:4.0,4.1479
'0:18:4.2,4.1400
'0:18:4.4,4.1168
'0:18:4.6,4.1168
'0:18:4.8,4.1261
'0:18:5.0,4.1354
'0:18:5.2,4.1425
'0:18:5.4,4.1425
'0:18:5.6,4.1382
'0:18:5.8,4.1303
'0:18:6.0,4.1214
'0:18:6.2,4.1121
'0:18:6.4,4.1022
'0:18:6.6,4.0916
'0:18:6.8,4.0834
'0:18:7.0,4.0852
'0:18:7.2,4.1001
'0:18:7.4,4.1246
'0:18:7.6,4.1577
'0:18:7.8,4.1914
'0:18:8.0,4.2237
'0:18:8.2,4.2444
'0:18:8.4,4.2496
'0:18:8.6,4.2425
'0:18:8.8,4.2285
'0:18:9.0,4.2079
'0:18:9.2,4.1874
'0:18:9.4,4.1660
'0:18:9.6,4.1458
'0:18:9.8,4.1286
'0:18:10.0,4.1114
'0:18:10.2,4.0983
'0:18:10.4,4.0880
'0:18:10.6,4.0799
'0:18:10.8,4.0711
'0:18:11.0,4.0637
'0:18:11.2,4.0588
'0:18:11.4,4.0532
'0:18:11.6,4.0483
'0:18:11.8,4.0445
'0:18:12.0,4.0407
'0:18:12.2,4.0337
'0:18:12.4,4.0296
'0:18:12.6,4.0247
'0:18:12.8,4.0212
'0:18:13.0,4.0185
'0:18:13.2,4.0164
'0:18:13.4,4.0167
'0:18:13.6,4.0164
'0:18:13.8,4.0147
'0:18:14.0,4.0140
'0:18:14.2,4.0157
'0:18:14.4,4.0199
'0:18:14.6,4.0223
'0:18:14.8,4.0247
'0:18:15.0,4.0271
'0:18:15.2,4.0254
'0:18:15.4,4.0237
'0:18:15.6,4.0209
'0:18:15.8,4.0167
'0:18:16.0,4.0136
'0:18:16.2,4.0102
'0:18:16.4,4.0057
'0:18:16.6,4.0016
'0:18:16.8,3.9992
'0:18:17.0,3.9974
'0:18:17.2,4.0005
'0:18:17.4,4.0140
'0:18:17.6,4.0323
'0:18:17.8,4.0462
'0:18:18.0,4.0525
'0:18:18.2,4.0574
'0:18:18.4,4.0599
'0:18:18.6,4.0620
'0:18:18.8,4.0567
'0:18:19.0,4.0599
'0:18:19.2,4.0746
'0:18:19.4,4.0905
'0:18:19.6,4.1033
'0:18:19.8,4.1086
'0:18:20.0,4.1064
'0:18:20.2,4.1015
'0:18:20.4,4.1047
'0:18:20.6,4.1168
'0:18:20.8,4.1343
'0:18:21.0,4.1559
'0:18:21.2,4.1830
'0:18:21.4,4.2002
'0:18:21.6,4.2075
'0:18:21.8,4.2024
'0:18:22.0,4.1907
'0:18:22.2,4.1722
'0:18:22.4,4.1505
'0:18:22.6,4.1264
'0:18:22.8,4.1015
'0:18:23.0,4.0820
'0:18:23.2,4.0634
'0:18:23.4,4.0473
'0:18:23.6,4.0337
'0:18:23.8,4.0216
'0:18:24.0,4.0147
'0:18:24.2,4.0064
'0:18:24.4,4.0012
'0:18:24.6,3.9992
'0:18:24.8,3.9978
'0:18:25.0,3.9971
'0:18:25.2,3.9971
'0:18:25.4,3.9995
'0:18:25.6,4.0067
'0:18:25.8,4.0178
'0:18:26.0,4.0330
'0:18:26.2,4.0497
'0:18:26.4,4.0613
'0:18:26.6,4.0676
'0:18:26.8,4.0658
'0:18:27.0,4.0627
'0:18:27.2,4.0571
'0:18:27.4,4.0504
'0:18:27.6,4.0459
'0:18:27.8,4.0476
'0:18:28.0,4.0571
'0:18:28.2,4.0715
'0:18:28.4,4.0848
'0:18:28.6,4.1136
'0:18:28.8,4.1689
'0:18:29.0,4.2344
'0:18:29.2,4.2832
'0:18:29.4,4.3061
'0:18:29.6,4.3099
'0:18:29.8,4.2986
'0:18:30.0,4.2757
'0:18:30.2,4.2407
'0:18:30.4,4.2046
'0:18:30.6,4.1711
'0:18:30.8,4.1479
'0:18:31.0,4.1300
'0:18:31.2,4.1178
'0:18:31.4,4.1064
'0:18:31.6,4.0947
'0:18:31.8,4.0852
'0:18:32.0,4.0708
'0:18:32.2,4.0623
'0:18:32.4,4.0497
'0:18:32.6,4.0372
'0:18:32.8,4.0292
'0:18:33.0,4.0296
'0:18:33.2,4.0368
'0:18:33.4,4.0445
'0:18:33.6,4.0487
'0:18:33.8,4.0494
'0:18:34.0,4.0511
'0:18:34.2,4.0473
'0:18:34.4,4.0396
'0:18:34.6,4.0316
'0:18:34.8,4.0223
'0:18:35.0,4.0129
'0:18:35.2,4.0074
'0:18:35.4,3.9968
'0:18:35.6,3.9868
'0:18:35.8,3.9796
'0:18:36.0,3.9766
'0:18:36.2,3.9704
'0:18:36.4,3.9565
'0:18:36.6,3.9704
'0:18:36.8,4.0043
'0:18:37.0,3.9681
'0:18:37.2,3.9803
'0:18:37.4,3.9889
'0:18:37.6,3.9988
'0:18:37.8,3.9961
'0:18:38.0,3.9957
'0:18:38.2,4.0181
'0:18:38.4,4.0212
'0:18:38.6,3.9572
'0:18:38.8,3.9319
'0:18:39.0,3.9413
'0:18:39.2,3.9474
'0:18:39.4,3.9460
'0:18:39.6,3.9409
'0:18:39.8,3.9349
'0:18:40.0,3.9218
'0:18:40.2,3.9071
'0:18:40.4,3.8967
'0:18:40.6,3.8868
'0:18:40.8,3.8788
'0:18:41.0,3.8838
'0:18:41.2,3.8871
'0:18:41.4,3.8828
'0:18:41.6,3.8696
'0:18:41.8,3.8752
'0:18:42.0,3.9007
'0:18:42.2,3.9409
'0:18:42.4,3.9813
'0:18:42.6,3.9892
'0:18:42.8,3.9889
'0:18:43.0,3.9674
'0:18:43.2,3.9386
'0:18:43.4,3.9114
'0:18:43.6,3.9014
'0:18:43.8,3.9738
'0:18:44.0,3.9687
'0:18:44.2,3.9735
'0:18:44.4,3.9124
'0:18:44.6,3.9416
'0:18:44.8,3.9961
'0:18:45.0,3.9933
'0:18:45.2,3.9800
'0:18:45.4,3.9742
'0:18:45.6,3.9855
'0:18:45.8,3.9786
'0:18:46.0,3.9769
'0:18:46.2,3.9827
'0:18:46.4,3.9974
'0:18:46.6,4.0202
'0:18:46.8,4.0379
'0:18:47.0,4.0289
'0:18:47.2,4.0289
'0:18:47.4,4.0316
'0:18:47.6,4.0091
'0:18:47.8,4.0109
'0:18:48.0,3.9913
'0:18:48.2,3.9721
'0:18:48.4,3.9732
'0:18:48.6,3.9460
'0:18:48.8,3.9342
'0:18:49.0,3.9275
'0:18:49.2,3.9231
'0:18:49.4,3.9111
'0:18:49.6,3.9051
'0:18:49.8,3.9188
'0:18:50.0,3.8941
'0:18:50.2,3.8868
'0:18:50.4,3.8818
'0:18:50.6,3.8937
'0:18:50.8,3.8706
'0:18:51.0,3.8663
'0:18:51.2,3.8841
'0:18:51.4,3.8646
'0:18:51.6,3.8623
'0:18:51.8,3.8811
'0:18:52.0,3.8607
'0:18:52.2,3.8558
'0:18:52.4,3.8567
'0:18:52.6,3.8610
'0:18:52.8,3.8646
'0:18:53.0,3.8676
'0:18:53.2,3.8801
'0:18:53.4,3.8709
'0:18:53.6,3.8719
'0:18:53.8,3.8702
'0:18:54.0,3.8590
'0:18:54.2,3.8499
'0:18:54.4,3.8469
'0:18:54.6,3.8679
'0:18:54.8,3.8345
'0:18:55.0,3.8329
'0:18:55.2,3.8319
'0:18:55.4,3.8270
'0:18:55.6,3.8215
'0:18:55.8,3.8150
'0:18:56.0,3.8089
'0:18:56.2,3.8053
'0:18:56.4,3.7989
'0:18:56.6,3.7947
'0:18:56.8,3.7911
'0:18:57.0,3.7931
'0:18:57.2,3.7969
'0:18:57.4,3.8018
'0:18:57.6,3.8056
'0:18:57.8,3.8076
'0:18:58.0,3.8072
'0:18:58.2,3.8056
'0:18:58.4,3.8014
'0:18:58.6,3.7953
'0:18:58.8,3.7905
'0:18:59.0,3.7837
'0:18:59.2,3.7773
'0:18:59.4,3.7706
'0:18:59.6,3.7643
'0:18:59.8,3.7592
'0:19:0.0,3.7538
'0:19:0.2,3.7496
'0:19:0.4,3.7461
'0:19:0.6,3.7427
'0:19:0.8,3.7373
'0:19:1.0,3.7354
'0:19:1.2,3.7310
'0:19:1.4,3.7291
'0:19:1.6,3.7259
'0:19:1.8,3.7215
'0:19:2.0,3.7212
'0:19:2.2,3.7049
'0:19:2.4,3.6763
'0:19:2.6,3.6804
'0:19:2.8,3.7175
'0:19:3.0,3.7484
'0:19:3.2,3.7563
'0:19:3.4,3.7738
'0:19:3.6,3.7937
'0:19:3.8,3.8270
'0:19:4.0,3.8696
'0:19:4.2,3.9241
'0:19:4.4,3.9572
'0:19:4.6,3.9920
'0:19:4.8,4.0098
'0:19:5.0,4.0195
'0:19:5.2,4.0410
'0:19:5.4,4.0223
'0:19:5.6,4.0071
'0:19:5.8,3.9909
'0:19:6.0,3.9861
'0:19:6.2,3.9667
'0:19:6.4,3.9582
'0:19:6.6,3.9507
'0:19:6.8,3.9501
'0:19:7.0,3.9623
'0:19:7.2,4.0067
'0:19:7.4,4.0715
'0:19:7.6,4.1300
'0:19:7.8,4.1714
'0:19:8.0,4.1878
'0:19:8.2,4.1874
'0:19:8.4,4.1696
'0:19:8.6,4.1451
'0:19:8.8,4.1275
'0:19:9.0,4.1001
'0:19:9.2,4.0669
'0:19:9.4,4.0368
'0:19:9.6,4.0064
'0:19:9.8,3.9779
'0:19:10.0,3.9535
'0:19:10.2,3.9366
'0:19:10.4,3.9208
'0:19:10.6,3.9064
'0:19:10.8,3.8914
'0:19:11.0,3.8792
'0:19:11.2,3.8702
'0:19:11.4,3.8637
'0:19:11.6,3.8590
'0:19:11.8,3.8515
'0:19:12.0,3.8443
'0:19:12.2,3.8365
'0:19:12.4,3.8355
'0:19:12.6,3.8299
'0:19:12.8,3.8254
'0:19:13.0,3.8205
'0:19:13.2,3.8147
'0:19:13.4,3.8089
'0:19:13.6,3.8030
'0:19:13.8,3.7966
'0:19:14.0,3.7902
'0:19:14.2,3.7841
'0:19:14.4,3.7786
'0:19:14.6,3.7706
'0:19:14.8,3.7662
'0:19:15.0,3.7598
'0:19:15.2,3.7522
'0:19:15.4,3.7477
'0:19:15.6,3.7414
'0:19:15.8,3.7363
'0:19:16.0,3.7341
'0:19:16.2,3.7338
'0:19:16.4,3.7322
'0:19:16.6,3.7300
'0:19:16.8,3.7272
'0:19:17.0,3.7225
'0:19:17.2,3.7193
'0:19:17.4,3.7212
'0:19:17.6,3.7269
'0:19:17.8,3.7379
'0:19:18.0,3.7500
'0:19:18.2,3.7608
'0:19:18.4,3.7767
'0:19:18.6,3.7821
'0:19:18.8,3.7796
'0:19:19.0,3.7735
'0:19:19.2,3.7662
'0:19:19.4,3.7576
'0:19:19.6,3.7484
'0:19:19.8,3.7389
'0:19:20.0,3.7326
'0:19:20.2,3.7275
'0:19:20.4,3.7222
'0:19:20.6,3.7190
'0:19:20.8,3.7162
'0:19:21.0,3.7134
'0:19:21.2,3.7099
'0:19:21.4,3.7059
'0:19:21.6,3.7015
'0:19:21.8,3.6971
'0:19:22.0,3.6934
'0:19:22.2,3.6891
'0:19:22.4,3.6875
'0:19:22.6,3.7003
'0:19:22.8,3.7461
'0:19:23.0,3.8238
'0:19:23.2,3.9091
'0:19:23.4,3.9810
'0:19:23.6,4.0289
'0:19:23.8,4.0546
'0:19:24.0,4.0602
'0:19:24.2,4.0536
'0:19:24.4,4.0431
'0:19:24.6,4.0648
'0:19:24.8,4.1314
'0:19:25.0,4.1980
'0:19:25.2,4.2414
'0:19:25.4,4.2567
'0:19:25.6,4.2514
'0:19:25.8,4.2418
'0:19:26.0,4.2215
'0:19:26.2,4.1943
'0:19:26.4,4.1570
'0:19:26.6,4.1161
'0:19:26.8,4.0774
'0:19:27.0,4.0389
'0:19:27.2,4.0050
'0:19:27.4,3.9766
'0:19:27.6,3.9538
'0:19:27.8,3.9379
'0:19:28.0,3.9228
'0:19:28.2,3.9087
'0:19:28.4,3.8954
'0:19:28.6,3.8828
'0:19:28.8,3.8699
'0:19:29.0,3.8607
'0:19:29.2,3.8782
'0:19:29.4,3.9447
'0:19:29.6,4.0497
'0:19:29.8,4.1548
'0:19:30.0,4.2285
'0:19:30.2,4.2701
'0:19:30.4,4.2727
'0:19:30.6,4.2540
'0:19:30.8,4.2156
'0:19:31.0,4.1700
'0:19:31.2,4.1236
'0:19:31.4,4.0760
'0:19:31.6,4.0330
'0:19:31.8,3.9930
'0:19:32.0,3.9606
'0:19:32.2,3.9345
'0:19:32.4,3.9134
'0:19:32.6,3.8964
'0:19:32.8,3.8825
'0:19:33.0,3.8729
'0:19:33.2,3.8620
'0:19:33.4,3.8482
'0:19:33.6,3.8391
'0:19:33.8,3.8316
'0:19:34.0,3.8244
'0:19:34.2,3.8176
'0:19:34.4,3.8108
'0:19:34.6,3.8056
'0:19:34.8,3.8011
'0:19:35.0,3.7992
'0:19:35.2,3.8040
'0:19:35.4,3.7998
'0:19:35.6,3.7989
'0:19:35.8,3.8244
'0:19:36.0,3.8479
'0:19:36.2,3.8808
'0:19:36.4,3.8991
'0:19:36.6,3.9077
'0:19:36.8,3.9117
'0:19:37.0,3.9097
'0:19:37.2,3.9004
'0:19:37.4,3.8864
'0:19:37.6,3.8722
'0:19:37.8,3.8538
'0:19:38.0,3.8391
'0:19:38.2,3.8286
'0:19:38.4,3.8215
'0:19:38.6,3.8186
'0:19:38.8,3.8176
'0:19:39.0,3.8179
'0:19:39.2,3.8147
'0:19:39.4,3.8089
'0:19:39.6,3.8011
'0:19:39.8,3.7927
'0:19:40.0,3.7989
'0:19:40.2,3.7953
'0:19:40.4,3.7902
'0:19:40.6,3.7825
'0:19:40.8,3.7757
'0:19:41.0,3.7697
'0:19:41.2,3.7652
'0:19:41.4,3.7620
'0:19:41.6,3.7598
'0:19:41.8,3.7563
'0:19:42.0,3.7534
'0:19:42.2,3.7595
'0:19:42.4,3.7815
'0:19:42.6,3.8228
'0:19:42.8,3.8768
'0:19:43.0,3.9211
'0:19:43.2,3.9518
'0:19:43.4,3.9691
'0:19:43.6,3.9711
'0:19:43.8,3.9636
'0:19:44.0,3.9484
'0:19:44.2,3.9282
'0:19:44.4,3.9081
'0:19:44.6,3.8894
'0:19:44.8,3.8699
'0:19:45.0,3.8581
'0:19:45.2,3.8459
'0:19:45.4,3.8443
'0:19:45.6,3.8577
'0:19:45.8,3.8848
'0:19:46.0,3.9091
'0:19:46.2,3.9241
'0:19:46.4,3.9305
'0:19:46.6,3.9282
'0:19:46.8,3.9211
'0:19:47.0,3.9081
'0:19:47.2,3.8901
'0:19:47.4,3.8712
'0:19:47.6,3.8600
'0:19:47.8,3.8633
'0:19:48.0,3.8785
'0:19:48.2,3.8914
'0:19:48.4,3.8984
'0:19:48.6,3.9011
'0:19:48.8,3.8967
'0:19:49.0,3.8868
'0:19:49.2,3.8749
'0:19:49.4,3.8590
'0:19:49.6,3.8420
'0:19:49.8,3.8283
'0:19:50.0,3.8264
'0:19:50.2,3.8355
'0:19:50.4,3.8486
'0:19:50.6,3.8587
'0:19:50.8,3.8627
'0:19:51.0,3.8633
'0:19:51.2,3.8630
'0:19:51.4,3.8640
'0:19:51.6,3.8604
'0:19:51.8,3.8531
'0:19:52.0,3.8443
'0:19:52.2,3.8355
'0:19:52.4,3.8257
'0:19:52.6,3.8254
'0:19:52.8,3.8427
'0:19:53.0,3.8868
'0:19:53.2,3.9467
'0:19:53.4,4.0040
'0:19:53.6,4.0403
'0:19:53.8,4.0599
'0:19:54.0,4.0585
'0:19:54.2,4.0466
'0:19:54.4,4.0289
'0:19:54.6,3.9796
'0:19:54.8,3.9878
'0:19:55.0,3.9389
'0:19:55.2,3.9137
'0:19:55.4,3.9031
'0:19:55.6,3.9218
'0:19:55.8,3.9282
'0:19:56.0,3.9288
'0:19:56.2,3.9366
'0:19:56.4,3.9691
'0:19:56.6,4.0202
'0:19:56.8,4.0750
'0:19:57.0,4.1157
'0:19:57.2,4.1390
'0:19:57.4,4.1508
'0:19:57.6,4.1422
'0:19:57.8,4.1275
'0:19:58.0,4.1111
'0:19:58.2,4.0863
'0:19:58.4,4.0553
'0:19:58.6,4.0282
'0:19:58.8,3.9315
'0:19:59.0,3.8679
'0:19:59.2,3.8709
'0:19:59.4,3.8166
'0:19:59.6,3.7789
'0:19:59.8,3.7764
'0:20:0.0,3.7789
'0:20:0.2,3.7777
'0:20:0.4,3.7812
'0:20:0.6,3.7876
'0:20:0.8,3.7860
'0:20:1.0,3.7796
'0:20:1.2,3.7773
'0:20:1.4,3.7748
'0:20:1.6,3.7662
'0:20:1.8,3.7566
'0:20:2.0,3.7471
'0:20:2.2,3.7341
'0:20:2.4,3.7253
'0:20:2.6,3.7181
'0:20:2.8,3.7081
'0:20:3.0,3.6999
'0:20:3.2,3.6940
'0:20:3.4,3.6931
'0:20:3.6,3.6928
