Experiment name:,NeuLog experiment
'0:16:44.2,4.7281
'0:16:44.4,4.7836
'0:16:44.6,4.8454
'0:16:44.8,4.8961
'0:16:45.0,4.9280
'0:16:45.2,4.9516
'0:16:45.4,4.9594
'0:16:45.6,4.9585
'0:16:45.8,4.9562
'0:16:46.0,4.9566
'0:16:46.2,4.9589
'0:16:46.4,4.9671
'0:16:46.6,4.9754
'0:16:46.8,4.9763
'0:16:47.0,4.9726
'0:16:47.2,4.9667
'0:16:47.4,4.9603
'0:16:47.6,4.9607
'0:16:47.8,4.9708
'0:16:48.0,4.9813
'0:16:48.2,4.9882
'0:16:48.4,4.9905
'0:16:48.6,4.9882
'0:16:48.8,4.9822
'0:16:49.0,4.9749
'0:16:49.2,4.9621
'0:16:49.4,4.9471
'0:16:49.6,4.9299
'0:16:49.8,4.9100
'0:16:50.0,4.8880
'0:16:50.2,4.8698
'0:16:50.4,4.8551
'0:16:50.6,4.8436
'0:16:50.8,4.8335
'0:16:51.0,4.8282
'0:16:51.2,4.8247
'0:16:51.4,4.8330
'0:16:51.6,4.8516
'0:16:51.8,4.8858
'0:16:52.0,4.9280
'0:16:52.2,4.9749
'0:16:52.4,5.0076
'0:16:52.6,5.0131
'0:16:52.8,5.0242
'0:16:53.0,5.0307
'0:16:53.2,5.0372
'0:16:53.4,5.0606
'0:16:53.6,5.0827
'0:16:53.8,5.1025
'0:16:54.0,5.1135
'0:16:54.2,5.1273
'0:16:54.4,5.1311
'0:16:54.6,5.1340
'0:16:54.8,5.1235
'0:16:55.0,5.1082
'0:16:55.2,5.0921
'0:16:55.4,5.0695
'0:16:55.6,5.0512
'0:16:55.8,5.0340
'0:16:56.0,5.0154
'0:16:56.2,5.0039
'0:16:56.4,4.9873
'0:16:56.6,4.9763
'0:16:56.8,4.9630
'0:16:57.0,4.9507
'0:16:57.2,4.9385
'0:16:57.4,4.9262
'0:16:57.6,4.9154
'0:16:57.8,4.9055
'0:16:58.0,4.8979
'0:16:58.2,4.8916
'0:16:58.4,4.8849
'0:16:58.6,4.8782
'0:16:58.8,4.8707
'0:16:59.0,4.8631
'0:16:59.2,4.8547
'0:16:59.4,4.8489
'0:16:59.6,4.8423
'0:16:59.8,4.8361
'0:17:0.0,4.8330
'0:17:0.2,4.8278
'0:17:0.4,4.8221
'0:17:0.6,4.8155
'0:17:0.8,4.8098
'0:17:1.0,4.8037
'0:17:1.2,4.7980
'0:17:1.4,4.7919
'0:17:1.6,4.7854
'0:17:1.8,4.7780
'0:17:2.0,4.7693
'0:17:2.2,4.7508
'0:17:2.4,4.7810
'0:17:2.6,4.7264
'0:17:2.8,4.7499
'0:17:3.0,4.7478
'0:17:3.2,4.7452
'0:17:3.4,4.7474
'0:17:3.6,4.7650
'0:17:3.8,4.7949
'0:17:4.0,4.8339
'0:17:4.2,4.8715
'0:17:4.4,4.9006
'0:17:4.6,4.9177
'0:17:4.8,4.9240
'0:17:5.0,4.9226
'0:17:5.2,4.9159
'0:17:5.4,4.9042
'0:17:5.6,4.8885
'0:17:5.8,4.8720
'0:17:6.0,4.8547
'0:17:6.2,4.8392
'0:17:6.4,4.8242
'0:17:6.6,4.8115
'0:17:6.8,4.7993
'0:17:7.0,4.7875
'0:17:7.2,4.7780
'0:17:7.4,4.7698
'0:17:7.6,4.7633
'0:17:7.8,4.7573
'0:17:8.0,4.7512
'0:17:8.2,4.7456
'0:17:8.4,4.7401
'0:17:8.6,4.7341
'0:17:8.8,4.7285
'0:17:9.0,4.7221
'0:17:9.2,4.7157
'0:17:9.4,4.7102
'0:17:9.6,4.7038
'0:17:9.8,4.6983
'0:17:10.0,4.6932
'0:17:10.2,4.6890
'0:17:10.4,4.6835
'0:17:10.6,4.6784
'0:17:10.8,4.6734
'0:17:11.0,4.6683
'0:17:11.2,4.6645
'0:17:11.4,4.6595
'0:17:11.6,4.6553
'0:17:11.8,4.6511
'0:17:12.0,4.6470
'0:17:12.2,4.6432
'0:17:12.4,4.6382
'0:17:12.6,4.6336
'0:17:12.8,4.6299
'0:17:13.0,4.6257
'0:17:13.2,4.6216
'0:17:13.4,4.6178
'0:17:13.6,4.6137
'0:17:13.8,4.6108
'0:17:14.0,4.6067
'0:17:14.2,4.6038
'0:17:14.4,4.6026
'0:17:14.6,4.6054
'0:17:14.8,4.6133
'0:17:15.0,4.6245
'0:17:15.2,4.6340
'0:17:15.4,4.6432
'0:17:15.6,4.6474
'0:17:15.8,4.6478
'0:17:16.0,4.6453
'0:17:16.2,4.6399
'0:17:16.4,4.6336
'0:17:16.6,4.6265
'0:17:16.8,4.6203
'0:17:17.0,4.6133
'0:17:17.2,4.6071
'0:17:17.4,4.6009
'0:17:17.6,4.5956
'0:17:17.8,4.5902
'0:17:18.0,4.5845
'0:17:18.2,4.5795
'0:17:18.4,4.5746
'0:17:18.6,4.5701
'0:17:18.8,4.5660
'0:17:19.0,4.5616
'0:17:19.2,4.5583
'0:17:19.4,4.5546
'0:17:19.6,4.5518
'0:17:19.8,4.5490
'0:17:20.0,4.5465
'0:17:20.2,4.5437
'0:17:20.4,4.5400
'0:17:20.6,4.5368
'0:17:20.8,4.5340
'0:17:21.0,4.5307
'0:17:21.2,4.5283
'0:17:21.4,4.5251
'0:17:21.6,4.5227
'0:17:21.8,4.5215
'0:17:22.0,4.5267
'0:17:22.2,4.5404
'0:17:22.4,4.5603
'0:17:22.6,4.5816
'0:17:22.8,4.5993
'0:17:23.0,4.6092
'0:17:23.2,4.6137
'0:17:23.4,4.6129
'0:17:23.6,4.6104
'0:17:23.8,4.6063
'0:17:24.0,4.6013
'0:17:24.2,4.5976
'0:17:24.4,4.5939
'0:17:24.6,4.5923
'0:17:24.8,4.5993
'0:17:25.0,4.6224
'0:17:25.2,4.6587
'0:17:25.4,4.6945
'0:17:25.6,4.7238
'0:17:25.8,4.7461
'0:17:26.0,4.7598
'0:17:26.2,4.7659
'0:17:26.4,4.7620
'0:17:26.6,4.7521
'0:17:26.8,4.7426
'0:17:27.0,4.7255
'0:17:27.2,4.7085
'0:17:27.4,4.6911
'0:17:27.6,4.6755
'0:17:27.8,4.6603
'0:17:28.0,4.6478
'0:17:28.2,4.6361
'0:17:28.4,4.6261
'0:17:28.6,4.6183
'0:17:28.8,4.6104
'0:17:29.0,4.6021
'0:17:29.2,4.5943
'0:17:29.4,4.5869
'0:17:29.6,4.5799
'0:17:29.8,4.5738
'0:17:30.0,4.5701
'0:17:30.2,4.5656
'0:17:30.4,4.5656
'0:17:30.6,4.5714
'0:17:30.8,4.5808
'0:17:31.0,4.5906
'0:17:31.2,4.5972
'0:17:31.4,4.6001
'0:17:31.6,4.5993
'0:17:31.8,4.6030
'0:17:32.0,4.6038
'0:17:32.2,4.6042
'0:17:32.4,4.6067
'0:17:32.6,4.6166
'0:17:32.8,4.6390
'0:17:33.0,4.6708
'0:17:33.2,4.7085
'0:17:33.4,4.7401
'0:17:33.6,4.7650
'0:17:33.8,4.7841
'0:17:34.0,4.7976
'0:17:34.2,4.8080
'0:17:34.4,4.8137
'0:17:34.6,4.8089
'0:17:34.8,4.7984
'0:17:35.0,4.7910
'0:17:35.2,4.7949
'0:17:35.4,4.8203
'0:17:35.6,4.8618
'0:17:35.8,4.9042
'0:17:36.0,4.9357
'0:17:36.2,4.9521
'0:17:36.4,4.8769
'0:17:36.6,4.9109
'0:17:36.8,4.9539
'0:17:37.0,5.0094
'0:17:37.2,5.0424
'0:17:37.4,5.0648
'0:17:37.6,5.0907
'0:17:37.8,5.1139
'0:17:38.0,5.1373
'0:17:38.2,5.1603
'0:17:38.4,5.1990
'0:17:38.6,5.2088
'0:17:38.8,5.2142
'0:17:39.0,5.2088
'0:17:39.2,5.2064
'0:17:39.4,5.1986
'0:17:39.6,5.1859
'0:17:39.8,5.1913
'0:17:40.0,5.2093
'0:17:40.2,5.2293
'0:17:40.4,5.2450
'0:17:40.6,5.2574
'0:17:40.8,5.2678
'0:17:41.0,5.2792
'0:17:41.2,5.2851
'0:17:41.4,5.2876
'0:17:41.6,5.2911
'0:17:41.8,5.2921
'0:17:42.0,5.2921
'0:17:42.2,5.2866
'0:17:42.4,5.2752
'0:17:42.6,5.2594
'0:17:42.8,5.2421
'0:17:43.0,5.2244
'0:17:43.2,5.2044
'0:17:43.4,5.1840
'0:17:43.6,5.1661
'0:17:43.8,5.1498
'0:17:44.0,5.1340
'0:17:44.2,5.1201
'0:17:44.4,5.1054
'0:17:44.6,5.0954
'0:17:44.8,5.0836
'0:17:45.0,5.0704
'0:17:45.2,5.0573
'0:17:45.4,5.0461
'0:17:45.6,5.0470
'0:17:45.8,5.0737
'0:17:46.0,5.1263
'0:17:46.2,5.1937
'0:17:46.4,5.2653
'0:17:46.6,5.3156
'0:17:46.8,5.3428
'0:17:47.0,5.3559
'0:17:47.2,5.3585
'0:17:47.4,5.3463
'0:17:47.6,5.3257
'0:17:47.8,5.3021
'0:17:48.0,5.2802
'0:17:48.2,5.2559
'0:17:48.4,5.2318
'0:17:48.6,5.2083
'0:17:48.8,5.1879
'0:17:49.0,5.1700
'0:17:49.2,5.1531
'0:17:49.4,5.1378
'0:17:49.6,5.1273
'0:17:49.8,5.1168
'0:17:50.0,5.1073
'0:17:50.2,5.0969
'0:17:50.4,5.0860
'0:17:50.6,5.0742
'0:17:50.8,5.0639
'0:17:51.0,5.0540
'0:17:51.2,5.0489
'0:17:51.4,5.0466
'0:17:51.6,5.0480
'0:17:51.8,5.0597
'0:17:52.0,5.0846
'0:17:52.2,5.1168
'0:17:52.4,5.1478
'0:17:52.6,5.1714
'0:17:52.8,5.1821
'0:17:53.0,5.1830
'0:17:53.2,5.1782
'0:17:53.4,5.1661
'0:17:53.6,5.1507
'0:17:53.8,5.1344
'0:17:54.0,5.1173
'0:17:54.2,5.1016
'0:17:54.4,5.0841
'0:17:54.6,5.0714
'0:17:54.8,5.0625
'0:17:55.0,5.0597
'0:17:55.2,5.0653
'0:17:55.4,5.0761
'0:17:55.6,5.0902
'0:17:55.8,5.1011
'0:17:56.0,5.1059
'0:17:56.2,5.1073
'0:17:56.4,5.1016
'0:17:56.6,5.0931
'0:17:56.8,5.0784
'0:17:57.0,5.0672
'0:17:57.2,5.0564
'0:17:57.4,5.0456
'0:17:57.6,5.0386
'0:17:57.8,5.0344
'0:17:58.0,5.0330
'0:17:58.2,5.0335
'0:17:58.4,5.0344
'0:17:58.6,5.0377
'0:17:58.8,5.0410
'0:17:59.0,5.0424
'0:17:59.2,5.0424
'0:17:59.4,5.0405
'0:17:59.6,5.0363
'0:17:59.8,5.0279
'0:18:0.0,5.0200
'0:18:0.2,5.0094
'0:18:0.4,4.9969
'0:18:0.6,4.9877
'0:18:0.8,4.9786
'0:18:1.0,4.9708
'0:18:1.2,4.9662
'0:18:1.4,4.9639
'0:18:1.6,4.9626
'0:18:1.8,4.9621
'0:18:2.0,4.9635
'0:18:2.2,4.9616
'0:18:2.4,4.9594
'0:18:2.6,4.9580
'0:18:2.8,4.9562
'0:18:3.0,4.9498
'0:18:3.2,4.9439
'0:18:3.4,4.9407
'0:18:3.6,4.9389
'0:18:3.8,4.9348
'0:18:4.0,4.9376
'0:18:4.2,4.9434
'0:18:4.4,4.9434
'0:18:4.6,4.9403
'0:18:4.8,4.9348
'0:18:5.0,4.9280
'0:18:5.2,4.9208
'0:18:5.4,4.9195
'0:18:5.6,4.9267
'0:18:5.8,4.9430
'0:18:6.0,4.9635
'0:18:6.2,4.9822
'0:18:6.4,4.9992
'0:18:6.6,5.0200
'0:18:6.8,5.0526
'0:18:7.0,5.1006
'0:18:7.2,5.1502
'0:18:7.4,5.1903
'0:18:7.6,5.2186
'0:18:7.8,5.2293
'0:18:8.0,5.2313
'0:18:8.2,5.2274
'0:18:8.4,5.2137
'0:18:8.6,5.1961
'0:18:8.8,5.1772
'0:18:9.0,5.1546
'0:18:9.2,5.1320
'0:18:9.4,5.1111
'0:18:9.6,5.0940
'0:18:9.8,5.0747
'0:18:10.0,5.0573
'0:18:10.2,5.0414
'0:18:10.4,5.0270
'0:18:10.6,5.0140
'0:18:10.8,5.0057
'0:18:11.0,5.0034
'0:18:11.2,5.0145
'0:18:11.4,5.0405
'0:18:11.6,5.0733
'0:18:11.8,5.1011
'0:18:12.0,5.1187
'0:18:12.2,5.1258
'0:18:12.4,5.1235
'0:18:12.6,5.1154
'0:18:12.8,5.1054
'0:18:13.0,5.0959
'0:18:13.2,5.0836
'0:18:13.4,5.0723
'0:18:13.6,5.0611
'0:18:13.8,5.0475
'0:18:14.0,5.0386
'0:18:14.2,5.0298
'0:18:14.4,5.0238
'0:18:14.6,5.0196
'0:18:14.8,5.0182
'0:18:15.0,5.0182
'0:18:15.2,5.0168
'0:18:15.4,5.0136
'0:18:15.6,5.0085
'0:18:15.8,5.0020
'0:18:16.0,4.9956
'0:18:16.2,4.9923
'0:18:16.4,4.9997
'0:18:16.6,5.0168
'0:18:16.8,5.0368
'0:18:17.0,5.0531
'0:18:17.2,5.0629
'0:18:17.4,5.0653
'0:18:17.6,5.0629
'0:18:17.8,5.0550
'0:18:18.0,5.0428
'0:18:18.2,5.0303
'0:18:18.4,5.0177
'0:18:18.6,5.0099
'0:18:18.8,4.9965
'0:18:19.0,4.9822
'0:18:19.2,4.9667
'0:18:19.4,4.9539
'0:18:19.6,4.9489
'0:18:19.8,4.9466
'0:18:20.0,4.9462
'0:18:20.2,4.9475
'0:18:20.4,4.9494
'0:18:20.6,4.9521
'0:18:20.8,4.9639
'0:18:21.0,4.9740
'0:18:21.2,4.9772
'0:18:21.4,4.9767
'0:18:21.6,4.9758
'0:18:21.8,4.9722
'0:18:22.0,4.9671
'0:18:22.2,4.9648
'0:18:22.4,4.9662
'0:18:22.6,4.9740
'0:18:22.8,4.9900
'0:18:23.0,5.0168
'0:18:23.2,5.0480
'0:18:23.4,5.0780
'0:18:23.6,5.0983
'0:18:23.8,5.1068
'0:18:24.0,5.1068
'0:18:24.2,5.0997
'0:18:24.4,5.0855
'0:18:24.6,5.0629
'0:18:24.8,5.0419
'0:18:25.0,5.0210
'0:18:25.2,5.0099
'0:18:25.4,5.0113
'0:18:25.6,5.0224
'0:18:25.8,5.0382
'0:18:26.0,5.0526
'0:18:26.2,5.0620
'0:18:26.4,5.0639
'0:18:26.6,5.0606
'0:18:26.8,5.0540
'0:18:27.0,5.0424
'0:18:27.2,5.0265
'0:18:27.4,5.0113
'0:18:27.6,4.9988
'0:18:27.8,4.9882
'0:18:28.0,4.9799
'0:18:28.2,4.9758
'0:18:28.4,4.9758
'0:18:28.6,4.9781
'0:18:28.8,4.9822
'0:18:29.0,4.9891
'0:18:29.2,4.9992
'0:18:29.4,5.0113
'0:18:29.6,5.0200
'0:18:29.8,5.0247
'0:18:30.0,5.0238
'0:18:30.2,5.0177
'0:18:30.4,5.0094
'0:18:30.6,4.9997
'0:18:30.8,4.9864
'0:18:31.0,4.9722
'0:18:31.2,4.9626
'0:18:31.4,4.9607
'0:18:31.6,4.9662
'0:18:31.8,4.9754
'0:18:32.0,4.9859
'0:18:32.2,5.0011
'0:18:32.4,5.0200
'0:18:32.6,5.0405
'0:18:32.8,5.0573
'0:18:33.0,5.0634
'0:18:33.2,5.0615
'0:18:33.4,5.0536
'0:18:33.6,5.0414
'0:18:33.8,5.0284
'0:18:34.0,5.0122
'0:18:34.2,4.9951
'0:18:34.4,4.9809
'0:18:34.6,4.9699
'0:18:34.8,4.9644
'0:18:35.0,4.9644
'0:18:35.2,4.9722
'0:18:35.4,4.9832
'0:18:35.6,5.0016
'0:18:35.8,5.0210
'0:18:36.0,5.0368
'0:18:36.2,5.0442
'0:18:36.4,5.0475
'0:18:36.6,5.0573
'0:18:36.8,5.0822
'0:18:37.0,5.1163
'0:18:37.2,5.1483
'0:18:37.4,5.1709
'0:18:37.6,5.1825
'0:18:37.8,5.1830
'0:18:38.0,5.1767
'0:18:38.2,5.1627
'0:18:38.4,5.1421
'0:18:38.6,5.1192
'0:18:38.8,5.0969
'0:18:39.0,5.0766
'0:18:39.2,5.0578
'0:18:39.4,5.0377
'0:18:39.6,5.0173
'0:18:39.8,5.0034
'0:18:40.0,4.9900
'0:18:40.2,4.9777
'0:18:40.4,4.9676
'0:18:40.6,4.9594
'0:18:40.8,4.9548
'0:18:41.0,4.9580
'0:18:41.2,4.9731
'0:18:41.4,4.9974
'0:18:41.6,5.0238
'0:18:41.8,5.0447
'0:18:42.0,5.0568
'0:18:42.2,5.0597
'0:18:42.4,5.0522
'0:18:42.6,5.0447
'0:18:42.8,5.0326
'0:18:43.0,5.0196
'0:18:43.2,5.0103
'0:18:43.4,5.0099
'0:18:43.6,5.0163
'0:18:43.8,5.0447
'0:18:44.0,5.0860
'0:18:44.2,5.1168
'0:18:44.4,5.1512
'0:18:44.6,5.1575
'0:18:44.8,5.1695
'0:18:45.0,5.1579
'0:18:45.2,5.1546
'0:18:45.4,5.1421
'0:18:45.6,5.1344
'0:18:45.8,5.1258
'0:18:46.0,5.1411
'0:18:46.2,5.1835
'0:18:46.4,5.2000
'0:18:46.6,5.2249
'0:18:46.8,5.2372
'0:18:47.0,5.2495
'0:18:47.2,5.2352
'0:18:47.4,5.2367
'0:18:47.6,5.2332
'0:18:47.8,5.2308
'0:18:48.0,5.2103
'0:18:48.2,5.2249
'0:18:48.4,5.2195
'0:18:48.6,5.2298
'0:18:48.8,5.8755
'0:18:49.0,5.2181
'0:18:49.2,5.1782
'0:18:49.4,5.0466
'0:18:49.6,4.8787
'0:18:49.8,4.8348
'0:18:50.0,4.8133
'0:18:50.2,5.0089
'0:18:50.4,5.1182
'0:18:50.6,5.1087
'0:18:50.8,4.9303
'0:18:51.0,5.0089
'0:18:51.2,5.0719
'0:18:51.4,5.1120
'0:18:51.6,5.1411
'0:18:51.8,5.1536
'0:18:52.0,5.1642
'0:18:52.2,5.1753
'0:18:52.4,5.1869
'0:18:52.6,5.2005
'0:18:52.8,5.2073
'0:18:53.0,5.2103
'0:18:53.2,5.2088
'0:18:53.4,5.2044
'0:18:53.6,5.2093
'0:18:53.8,5.2215
'0:18:54.0,5.2308
'0:18:54.2,5.2426
'0:18:54.4,5.2500
'0:18:54.6,5.2564
'0:18:54.8,5.2529
'0:18:55.0,5.2372
'0:18:55.2,5.2044
'0:18:55.4,5.1952
'0:18:55.6,5.1680
'0:18:55.8,5.1859
'0:18:56.0,5.2117
'0:18:56.2,5.1990
'0:18:56.4,4.9887
'0:18:56.6,4.9804
'0:18:56.8,4.7607
'0:18:57.0,4.8609
'0:18:57.2,5.0303
'0:18:57.4,4.8653
'0:18:57.6,4.9471
'0:18:57.8,4.9439
'0:18:58.0,4.9394
'0:18:58.2,4.9335
'0:18:58.4,4.9303
'0:18:58.6,4.9249
'0:18:58.8,4.9217
'0:18:59.0,4.9222
'0:18:59.2,4.9226
'0:18:59.4,4.9312
'0:18:59.6,4.9366
'0:18:59.8,4.9484
'0:19:0.0,4.9575
'0:19:0.2,4.9648
'0:19:0.4,4.9703
'0:19:0.6,4.9722
'0:19:0.8,4.9891
'0:19:1.0,5.0298
'0:19:1.2,5.0484
'0:19:1.4,5.0686
'0:19:1.6,5.1078
'0:19:1.8,5.0983
'0:19:2.0,5.1584
'0:19:2.2,5.1695
'0:19:2.4,5.0700
'0:19:2.6,5.1078
'0:19:2.8,5.1392
'0:19:3.0,5.1111
'0:19:3.2,5.1344
'0:19:3.4,5.1397
'0:19:3.6,5.1044
'0:19:3.8,5.1258
'0:19:4.0,5.1301
'0:19:4.2,5.0902
'0:19:4.4,5.0931
'0:19:4.6,5.0742
'0:19:4.8,5.0545
'0:19:5.0,5.0503
'0:19:5.2,5.0400
'0:19:5.4,5.0293
'0:19:5.6,5.0187
'0:19:5.8,5.0108
'0:19:6.0,5.0085
'0:19:6.2,5.0173
'0:19:6.4,5.0317
'0:19:6.6,5.0568
'0:19:6.8,5.0827
'0:19:7.0,5.1078
'0:19:7.2,5.1435
'0:19:7.4,5.1738
'0:19:7.6,5.1956
'0:19:7.8,5.2151
'0:19:8.0,5.2323
'0:19:8.2,5.2465
'0:19:8.4,5.2554
'0:19:8.6,5.2589
'0:19:8.8,5.2603
'0:19:9.0,5.2534
'0:19:9.2,5.2460
'0:19:9.4,5.2391
'0:19:9.6,5.2151
'0:19:9.8,5.2332
'0:19:10.0,5.2465
'0:19:10.2,5.2589
'0:19:10.4,5.3051
'0:19:10.6,5.3101
'0:19:10.8,5.3126
'0:19:11.0,5.3702
'0:19:11.2,5.3121
'0:19:11.4,5.3302
'0:19:11.6,5.3478
'0:19:11.8,5.3413
'0:19:12.0,5.3372
'0:19:12.2,5.3221
'0:19:12.4,5.3076
'0:19:12.6,5.2906
'0:19:12.8,5.2747
'0:19:13.0,5.2569
'0:19:13.2,5.2382
'0:19:13.4,5.2249
'0:19:13.6,5.2137
'0:19:13.8,5.2181
'0:19:14.0,5.2234
'0:19:14.2,5.2274
'0:19:14.4,5.2283
'0:19:14.6,5.2254
'0:19:14.8,5.2234
'0:19:15.0,5.2215
'0:19:15.2,5.2186
'0:19:15.4,5.2166
'0:19:15.6,5.2029
'0:19:15.8,5.1879
'0:19:16.0,5.1796
'0:19:16.2,5.1908
'0:19:16.4,5.1488
'0:19:16.6,5.2117
'0:19:16.8,5.1642
'0:19:17.0,5.1541
'0:19:17.2,5.1758
'0:19:17.4,5.1632
'0:19:17.6,5.1618
'0:19:17.8,5.1777
'0:19:18.0,5.2015
'0:19:18.2,5.2490
'0:19:18.4,5.2861
'0:19:18.6,5.3423
'0:19:18.8,5.3778
'0:19:19.0,5.4054
'0:19:19.2,5.4214
'0:19:19.4,5.4307
'0:19:19.6,5.4369
'0:19:19.8,5.4384
'0:19:20.0,5.4379
'0:19:20.2,5.4389
'0:19:20.4,5.4343
'0:19:20.6,5.4276
'0:19:20.8,5.4167
'0:19:21.0,5.4029
'0:19:21.2,5.3885
'0:19:21.4,5.3671
'0:19:21.6,5.3499
'0:19:21.8,5.3372
'0:19:22.0,5.3337
'0:19:22.2,5.3453
'0:19:22.4,5.3641
'0:19:22.6,5.3824
'0:19:22.8,5.3906
'0:19:23.0,5.3911
'0:19:23.2,5.3855
'0:19:23.4,5.3722
'0:19:23.6,5.3549
'0:19:23.8,5.3342
'0:19:24.0,5.3136
'0:19:24.2,5.2931
'0:19:24.4,5.2747
'0:19:24.6,5.2589
'0:19:24.8,5.2441
'0:19:25.0,5.2303
'0:19:25.2,5.2171
'0:19:25.4,5.2044
'0:19:25.6,5.1937
'0:19:25.8,5.1840
'0:19:26.0,5.1743
'0:19:26.2,5.1647
'0:19:26.4,5.1575
'0:19:26.6,5.1526
'0:19:26.8,5.1555
'0:19:27.0,5.1709
'0:19:27.2,5.1971
'0:19:27.4,5.2215
'0:19:27.6,5.2401
'0:19:27.8,5.2549
'0:19:28.0,5.2638
'0:19:28.2,5.2742
'0:19:28.4,5.2668
'0:19:28.6,5.2692
'0:19:28.8,5.2544
'0:19:29.0,5.2446
'0:19:29.2,5.2303
'0:19:29.4,5.2151
'0:19:29.6,5.2005
'0:19:29.8,5.1893
'0:19:30.0,5.1777
'0:19:30.2,5.1656
'0:19:30.4,5.1565
'0:19:30.6,5.1450
'0:19:30.8,5.1368
'0:19:31.0,5.1287
'0:19:31.2,5.1211
'0:19:31.4,5.1135
'0:19:31.6,5.1068
'0:19:31.8,5.0997
'0:19:32.0,5.0950
'0:19:32.2,5.0893
'0:19:32.4,5.0827
'0:19:32.6,5.0997
'0:19:32.8,5.0902
'0:19:33.0,5.0893
'0:19:33.2,5.0954
'0:19:33.4,5.0822
'0:19:33.6,5.1149
'0:19:33.8,5.0442
'0:19:34.0,5.0298
'0:19:34.2,4.9150
'0:19:34.4,4.5628
'0:19:34.6,4.5360
'0:19:34.8,4.6755
'0:19:35.0,4.7555
'0:19:35.2,4.7880
'0:19:35.4,4.8115
'0:19:35.6,4.8221
'0:19:35.8,4.8330
'0:19:36.0,4.8352
'0:19:36.2,4.8388
'0:19:36.4,4.8476
'0:19:36.6,4.8542
'0:19:36.8,4.8622
'0:19:37.0,4.8640
'0:19:37.2,4.8649
'0:19:37.4,4.8653
'0:19:37.6,4.8742
'0:19:37.8,4.8916
'0:19:38.0,4.9145
'0:19:38.2,4.9457
'0:19:38.4,4.9744
'0:19:38.6,4.9974
'0:19:38.8,5.0099
'0:19:39.0,5.0131
'0:19:39.2,5.0113
'0:19:39.4,5.0052
'0:19:39.6,4.9956
'0:19:39.8,4.9626
'0:19:40.0,4.9466
'0:19:40.2,4.9280
'0:19:40.4,4.9186
'0:19:40.6,4.8858
'0:19:40.8,4.8556
'0:19:41.0,4.8587
'0:19:41.2,4.8454
'0:19:41.4,4.8436
'0:19:41.6,4.8282
'0:19:41.8,4.8045
'0:19:42.0,4.8388
'0:19:42.2,4.8295
'0:19:42.4,4.8326
'0:19:42.6,4.8098
'0:19:42.8,4.8032
'0:19:43.0,4.8133
'0:19:43.2,4.8516
'0:19:43.4,4.8569
'0:19:43.6,4.9073
'0:19:43.8,4.9335
'0:19:44.0,4.9685
'0:19:44.2,4.9832
'0:19:44.4,4.9896
'0:19:44.6,4.9877
'0:19:44.8,4.9786
'0:19:45.0,4.9667
'0:19:45.2,4.9503
'0:19:45.4,4.9344
'0:19:45.6,4.9154
'0:19:45.8,4.8974
'0:19:46.0,4.8796
'0:19:46.2,4.8613
'0:19:46.4,4.8467
'0:19:46.6,4.8322
'0:19:46.8,4.8168
'0:19:47.0,4.8028
'0:19:47.2,4.7919
'0:19:47.4,4.7828
'0:19:47.6,4.7737
'0:19:47.8,4.7667
'0:19:48.0,4.7594
'0:19:48.2,4.7504
'0:19:48.4,4.7418
'0:19:48.6,4.7341
'0:19:48.8,4.7272
'0:19:49.0,4.7200
'0:19:49.2,4.7140
'0:19:49.4,4.7093
'0:19:49.6,4.7085
'0:19:49.8,4.7153
'0:19:50.0,4.7255
'0:19:50.2,4.7358
'0:19:50.4,4.7383
'0:19:50.6,4.7396
'0:19:50.8,4.7396
'0:19:51.0,4.7341
'0:19:51.2,4.7242
'0:19:51.4,4.7148
'0:19:51.6,4.7025
'0:19:51.8,4.6907
'0:19:52.0,4.6793
'0:19:52.2,4.6696
'0:19:52.4,4.6637
'0:19:52.6,4.6574
'0:19:52.8,4.6503
'0:19:53.0,4.6440
'0:19:53.2,4.6403
'0:19:53.4,4.6453
'0:19:53.6,4.6582
'0:19:53.8,4.6767
'0:19:54.0,4.6949
'0:19:54.2,4.7068
'0:19:54.4,4.7106
'0:19:54.6,4.7097
'0:19:54.8,4.7055
'0:19:55.0,4.6966
'0:19:55.2,4.6860
'0:19:55.4,4.6746
'0:19:55.6,4.6650
'0:19:55.8,4.6578
'0:19:56.0,4.6541
'0:19:56.2,4.6587
'0:19:56.4,4.6713
'0:19:56.6,4.6814
'0:19:56.8,4.6873
'0:19:57.0,4.7051
'0:19:57.2,4.7042
'0:19:57.4,4.7157
'0:19:57.6,4.7315
'0:19:57.8,4.7089
'0:19:58.0,4.6675
'0:19:58.2,4.6629
'0:19:58.4,4.6633
'0:19:58.6,4.6658
'0:19:58.8,4.6520
'0:19:59.0,4.6440
'0:19:59.2,4.5988
'0:19:59.4,4.5947
'0:19:59.6,4.5877
'0:19:59.8,4.5722
'0:20:0.0,4.5685
'0:20:0.2,4.5603
'0:20:0.4,4.5591
'0:20:0.6,4.5616
'0:20:0.8,4.5685
'0:20:1.0,4.5882
'0:20:1.2,4.6112
'0:20:1.4,4.6361
'0:20:1.6,4.6599
'0:20:1.8,4.6767
'0:20:2.0,4.6869
'0:20:2.2,4.6898
'0:20:2.4,4.6839
'0:20:2.6,4.6776
'0:20:2.8,4.6809
'0:20:3.0,4.6869
'0:20:3.2,4.7004
'0:20:3.4,4.7144
'0:20:3.6,4.7097
