Experiment name:,NeuLog experiment
'0:16:44.2,4.4846
'0:16:44.4,4.4886
'0:16:44.6,4.5086
'0:16:44.8,4.5299
'0:16:45.0,4.5429
'0:16:45.2,4.5441
'0:16:45.4,4.5392
'0:16:45.6,4.5299
'0:16:45.8,4.5158
'0:16:46.0,4.5042
'0:16:46.2,4.4834
'0:16:46.4,4.4647
'0:16:46.6,4.4497
'0:16:46.8,4.4383
'0:16:47.0,4.4371
'0:16:47.2,4.4580
'0:16:47.4,4.5010
'0:16:47.6,4.5441
'0:16:47.8,4.5718
'0:16:48.0,4.5898
'0:16:48.2,4.6005
'0:16:48.4,4.6067
'0:16:48.6,4.6038
'0:16:48.8,4.5943
'0:16:49.0,4.5812
'0:16:49.2,4.5689
'0:16:49.4,4.5579
'0:16:49.6,4.5457
'0:16:49.8,4.5307
'0:16:50.0,4.5146
'0:16:50.2,4.4958
'0:16:50.4,4.4755
'0:16:50.6,4.4557
'0:16:50.8,4.4367
'0:16:51.0,4.4191
'0:16:51.2,4.4031
'0:16:51.4,4.3930
'0:16:51.6,4.3903
'0:16:51.8,4.3915
'0:16:52.0,4.3899
'0:16:52.2,4.3849
'0:16:52.4,4.3864
'0:16:52.6,4.3768
'0:16:52.8,4.3718
'0:16:53.0,4.3664
'0:16:53.2,4.3598
'0:16:53.4,4.3560
'0:16:53.6,4.3622
'0:16:53.8,4.3803
'0:16:54.0,4.3961
'0:16:54.2,4.4059
'0:16:54.4,4.4086
'0:16:54.6,4.4047
'0:16:54.8,4.3961
'0:16:55.0,4.3834
'0:16:55.2,4.3683
'0:16:55.4,4.3526
'0:16:55.6,4.3380
'0:16:55.8,4.3259
'0:16:56.0,4.3114
'0:16:56.2,4.3001
'0:16:56.4,4.2892
'0:16:56.6,4.2794
'0:16:56.8,4.2746
'0:16:57.0,4.2690
'0:16:57.2,4.2626
'0:16:57.4,4.2563
'0:16:57.6,4.2511
'0:16:57.8,4.2548
'0:16:58.0,4.2731
'0:16:58.2,4.3009
'0:16:58.4,4.3316
'0:16:58.6,4.3637
'0:16:58.8,4.3923
'0:16:59.0,4.4121
'0:16:59.2,4.4238
'0:16:59.4,4.4289
'0:16:59.6,4.4360
'0:16:59.8,4.4474
'0:17:0.0,4.4608
'0:17:0.2,4.4691
'0:17:0.4,4.4707
'0:17:0.6,4.4683
'0:17:0.8,4.4632
'0:17:1.0,4.4576
'0:17:1.2,4.4588
'0:17:1.4,4.4636
'0:17:1.6,4.4640
'0:17:1.8,4.4592
'0:17:2.0,4.4485
'0:17:2.2,4.4332
'0:17:2.4,4.4191
'0:17:2.6,4.4000
'0:17:2.8,4.3795
'0:17:3.0,4.3602
'0:17:3.2,4.3445
'0:17:3.4,4.3350
'0:17:3.6,4.3357
'0:17:3.8,4.3411
'0:17:4.0,4.3430
'0:17:4.2,4.3399
'0:17:4.4,4.3338
'0:17:4.6,4.3274
'0:17:4.8,4.3198
'0:17:5.0,4.3099
'0:17:5.2,4.2997
'0:17:5.4,4.2881
'0:17:5.6,4.2836
'0:17:5.8,4.2884
'0:17:6.0,4.2997
'0:17:6.2,4.3099
'0:17:6.4,4.3122
'0:17:6.6,4.3088
'0:17:6.8,4.3054
'0:17:7.0,4.3039
'0:17:7.2,4.3065
'0:17:7.4,4.3061
'0:17:7.6,4.3024
'0:17:7.8,4.2933
'0:17:8.0,4.2828
'0:17:8.2,4.2705
'0:17:8.4,4.2585
'0:17:8.6,4.2466
'0:17:8.8,4.2355
'0:17:9.0,4.2285
'0:17:9.2,4.2248
'0:17:9.4,4.2296
'0:17:9.6,4.2477
'0:17:9.8,4.2716
'0:17:10.0,4.2922
'0:17:10.2,4.3024
'0:17:10.4,4.3096
'0:17:10.6,4.3114
'0:17:10.8,4.3111
'0:17:11.0,4.3133
'0:17:11.2,4.3148
'0:17:11.4,4.3114
'0:17:11.6,4.3061
'0:17:11.8,4.2967
'0:17:12.0,4.2847
'0:17:12.2,4.2723
'0:17:12.4,4.2593
'0:17:12.6,4.2462
'0:17:12.8,4.2340
'0:17:13.0,4.2215
'0:17:13.2,4.2086
'0:17:13.4,4.1991
'0:17:13.6,4.1914
'0:17:13.8,4.1867
'0:17:14.0,4.1838
'0:17:14.2,4.1787
'0:17:14.4,4.1736
'0:17:14.6,4.1685
'0:17:14.8,4.1635
'0:17:15.0,4.1573
'0:17:15.2,4.1505
'0:17:15.4,4.1425
'0:17:15.6,4.1368
'0:17:15.8,4.1318
'0:17:16.0,4.1271
'0:17:16.2,4.1271
'0:17:16.4,4.1357
'0:17:16.6,4.1544
'0:17:16.8,4.1805
'0:17:17.0,4.2083
'0:17:17.2,4.2318
'0:17:17.4,4.2470
'0:17:17.6,4.2537
'0:17:17.8,4.2533
'0:17:18.0,4.2481
'0:17:18.2,4.2385
'0:17:18.4,4.2270
'0:17:18.6,4.2127
'0:17:18.8,4.1976
'0:17:19.0,4.1827
'0:17:19.2,4.1725
'0:17:19.4,4.1769
'0:17:19.6,4.1987
'0:17:19.8,4.2237
'0:17:20.0,4.2437
'0:17:20.2,4.2555
'0:17:20.4,4.2600
'0:17:20.6,4.2567
'0:17:20.8,4.2414
'0:17:21.0,4.2241
'0:17:21.2,4.1881
'0:17:21.4,4.1929
'0:17:21.6,4.3111
'0:17:21.8,4.3656
'0:17:22.0,4.4222
'0:17:22.2,4.3472
'0:17:22.4,4.2948
'0:17:22.6,4.2862
'0:17:22.8,4.2971
'0:17:23.0,4.3357
'0:17:23.2,4.3392
'0:17:23.4,4.3981
'0:17:23.6,4.4691
'0:17:23.8,4.4430
'0:17:24.0,4.4430
'0:17:24.2,4.4711
'0:17:24.4,4.4655
'0:17:24.6,4.4557
'0:17:24.8,4.4446
'0:17:25.0,4.4301
'0:17:25.2,4.4172
'0:17:25.4,4.4047
'0:17:25.6,4.3938
'0:17:25.8,4.3837
'0:17:26.0,4.3737
'0:17:26.2,4.3648
'0:17:26.4,4.3529
'0:17:26.6,4.3335
'0:17:26.8,4.3411
'0:17:27.0,4.3572
'0:17:27.2,4.3514
'0:17:27.4,4.3274
'0:17:27.6,4.2189
'0:17:27.8,4.1515
'0:17:28.0,4.1707
'0:17:28.2,4.3461
'0:17:28.4,4.3084
'0:17:28.6,4.2359
'0:17:28.8,4.1671
'0:17:29.0,4.0884
'0:17:29.2,4.0599
'0:17:29.4,4.0940
'0:17:29.6,4.1329
'0:17:29.8,4.1787
'0:17:30.0,4.1801
'0:17:30.2,4.1508
'0:17:30.4,4.1429
'0:17:30.6,4.1332
'0:17:30.8,4.1271
'0:17:31.0,4.1200
'0:17:31.2,4.1136
'0:17:31.4,4.1121
'0:17:31.6,4.1161
'0:17:31.8,4.1390
'0:17:32.0,4.1900
'0:17:32.2,4.1863
'0:17:32.4,4.1769
'0:17:32.6,4.1761
'0:17:32.8,4.1696
'0:17:33.0,4.1620
'0:17:33.2,4.1544
'0:17:33.4,4.1443
'0:17:33.6,4.1346
'0:17:33.8,4.1253
'0:17:34.0,4.1153
'0:17:34.2,4.1072
'0:17:34.4,4.0955
'0:17:34.6,4.0909
'0:17:34.8,4.0947
'0:17:35.0,4.1307
'0:17:35.2,4.1685
'0:17:35.4,3.9865
'0:17:35.6,3.9389
'0:17:35.8,3.8888
'0:17:36.0,3.8646
'0:17:36.2,3.9248
'0:17:36.4,3.9834
'0:17:36.6,4.0112
'0:17:36.8,4.0171
'0:17:37.0,3.9453
'0:17:37.2,4.0261
'0:17:37.4,4.0697
'0:17:37.6,3.8917
'0:17:37.8,3.8508
'0:17:38.0,4.0067
'0:17:38.2,4.0040
'0:17:38.4,3.9995
'0:17:38.6,3.9725
'0:17:38.8,3.9827
'0:17:39.0,4.0098
'0:17:39.2,4.1018
'0:17:39.4,4.0606
'0:17:39.6,3.9633
'0:17:39.8,3.9545
'0:17:40.0,3.9572
'0:17:40.2,3.9562
'0:17:40.4,3.9824
'0:17:40.6,3.9382
'0:17:40.8,3.9031
'0:17:41.0,3.8709
'0:17:41.2,3.7956
'0:17:41.4,3.7799
'0:17:41.6,3.7847
'0:17:41.8,3.7972
'0:17:42.0,3.8387
'0:17:42.2,3.7866
'0:17:42.4,3.7844
'0:17:42.6,3.8208
'0:17:42.8,3.8127
'0:17:43.0,3.8342
'0:17:43.2,3.7761
'0:17:43.4,3.8085
'0:17:43.6,3.8365
'0:17:43.8,3.9251
'0:17:44.0,3.8319
'0:17:44.2,3.6909
'0:17:44.4,3.7181
'0:17:44.6,3.6615
'0:17:44.8,3.7725
'0:17:45.0,3.7796
'0:17:45.2,3.8267
'0:17:45.4,3.7908
'0:17:45.6,3.8306
'0:17:45.8,3.8620
'0:17:46.0,3.7471
'0:17:46.2,3.9157
'0:17:46.4,4.0393
'0:17:46.6,4.0154
'0:17:46.8,3.8218
'0:17:47.0,3.8008
'0:17:47.2,3.8034
'0:17:47.4,3.8901
'0:17:47.6,3.9031
'0:17:47.8,3.9194
'0:17:48.0,3.9322
'0:17:48.2,3.9174
'0:17:48.4,3.9245
'0:17:48.6,3.9031
'0:17:48.8,3.8974
'0:17:49.0,3.8815
'0:17:49.2,3.8788
'0:17:49.4,3.8722
'0:17:49.6,3.8683
'0:17:49.8,3.8729
'0:17:50.0,3.8742
'0:17:50.2,3.8719
'0:17:50.4,3.8696
'0:17:50.6,3.8656
'0:17:50.8,3.8620
'0:17:51.0,3.8564
'0:17:51.2,3.8531
'0:17:51.4,3.8499
'0:17:51.6,3.8433
'0:17:51.8,3.8397
'0:17:52.0,3.8342
'0:17:52.2,3.8277
'0:17:52.4,3.8212
'0:17:52.6,3.8157
'0:17:52.8,3.8111
'0:17:53.0,3.8050
'0:17:53.2,3.8008
'0:17:53.4,3.7960
'0:17:53.6,3.7915
'0:17:53.8,3.7882
'0:17:54.0,3.7870
'0:17:54.2,3.7231
'0:17:54.4,3.7931
'0:17:54.6,3.9124
'0:17:54.8,3.7630
'0:17:55.0,3.7598
'0:17:55.2,3.7579
'0:17:55.4,3.7709
'0:17:55.6,3.7490
'0:17:55.8,3.7487
'0:17:56.0,3.7725
'0:17:56.2,3.7078
'0:17:56.4,3.5358
'0:17:56.6,3.5664
'0:17:56.8,3.7408
'0:17:57.0,3.8752
'0:17:57.2,3.9248
'0:17:57.4,3.9406
'0:17:57.6,3.8577
'0:17:57.8,3.8257
'0:17:58.0,3.8144
'0:17:58.2,3.7738
'0:17:58.4,3.7550
'0:17:58.6,3.7231
'0:17:58.8,3.7329
'0:17:59.0,3.8378
'0:17:59.2,3.8352
'0:17:59.4,3.8924
'0:17:59.6,3.8785
'0:17:59.8,3.8082
'0:18:0.0,3.8195
'0:18:0.2,3.9555
'0:18:0.4,3.9514
'0:18:0.6,3.8394
'0:18:0.8,3.8286
'0:18:1.0,3.6658
'0:18:1.2,3.7490
'0:18:1.4,3.7649
'0:18:1.6,3.7821
'0:18:1.8,3.8254
'0:18:2.0,3.8335
'0:18:2.2,3.8303
'0:18:2.4,3.8238
'0:18:2.6,3.8140
'0:18:2.8,3.7446
'0:18:3.0,3.5634
'0:18:3.2,3.7037
'0:18:3.4,3.7348
'0:18:3.6,3.5694
'0:18:3.8,3.5376
'0:18:4.0,3.5676
'0:18:4.2,3.6048
'0:18:4.4,3.6190
'0:18:4.6,3.6413
'0:18:4.8,3.6717
'0:18:5.0,3.6760
'0:18:5.2,3.6584
'0:18:5.4,3.6847
'0:18:5.6,3.7159
'0:18:5.8,3.7190
'0:18:6.0,3.7131
'0:18:6.2,3.7074
'0:18:6.4,3.7012
'0:18:6.6,3.6953
'0:18:6.8,3.6887
'0:18:7.0,3.6832
'0:18:7.2,3.6773
'0:18:7.4,3.6717
'0:18:7.6,3.6665
'0:18:7.8,3.6606
'0:18:8.0,3.6551
'0:18:8.2,3.6523
'0:18:8.4,3.6480
'0:18:8.6,3.6452
'0:18:8.8,3.6385
'0:18:9.0,3.6291
'0:18:9.2,3.6193
'0:18:9.4,3.6163
'0:18:9.6,3.6136
'0:18:9.8,3.6117
'0:18:10.0,3.6117
'0:18:10.2,3.6133
'0:18:10.4,3.6139
'0:18:10.6,3.6154
'0:18:10.8,3.6154
'0:18:11.0,3.6142
'0:18:11.2,3.6124
'0:18:11.4,3.6099
'0:18:11.6,3.6096
'0:18:11.8,3.6081
'0:18:12.0,3.6063
'0:18:12.2,3.6027
'0:18:12.4,3.6000
'0:18:12.6,3.5966
'0:18:12.8,3.5979
'0:18:13.0,3.4794
'0:18:13.2,3.5270
'0:18:13.4,3.5589
'0:18:13.6,3.4601
'0:18:13.8,3.4460
'0:18:14.0,3.4655
'0:18:14.2,3.4992
'0:18:14.4,3.4725
'0:18:14.6,3.3995
'0:18:14.8,3.4130
'0:18:15.0,3.4051
'0:18:15.2,3.4317
'0:18:15.4,3.4621
'0:18:15.6,3.5097
'0:18:15.8,3.5326
'0:18:16.0,3.5385
'0:18:16.2,3.5388
'0:18:16.4,3.5444
'0:18:16.6,3.4563
'0:18:16.8,3.4730
'0:18:17.0,3.7345
'0:18:17.2,3.7461
'0:18:17.4,3.5557
'0:18:17.6,3.4913
'0:18:17.8,3.5524
'0:18:18.0,3.5616
'0:18:18.2,3.5867
'0:18:18.4,3.6239
'0:18:18.6,3.6425
'0:18:18.8,3.6462
'0:18:19.0,3.6452
'0:18:19.2,3.6452
'0:18:19.4,3.6434
'0:18:19.6,3.6422
'0:18:19.8,3.6021
'0:18:20.0,3.5226
'0:18:20.2,3.4592
'0:18:20.4,3.4173
'0:18:20.6,3.4907
'0:18:20.8,3.5521
'0:18:21.0,3.5646
'0:18:21.2,3.5879
'0:18:21.4,3.5768
'0:18:21.6,3.5571
'0:18:21.8,3.5524
'0:18:22.0,3.5879
'0:18:22.2,3.5867
'0:18:22.4,3.4904
'0:18:22.6,3.4627
'0:18:22.8,3.4653
'0:18:23.0,3.4742
'0:18:23.2,3.5079
'0:18:23.4,3.5032
'0:18:23.6,3.4983
'0:18:23.8,3.4965
'0:18:24.0,3.4916
'0:18:24.2,3.4843
'0:18:24.4,3.4751
'0:18:24.6,3.4687
'0:18:24.8,3.4650
'0:18:25.0,3.4607
'0:18:25.2,3.4566
'0:18:25.4,3.4543
'0:18:25.6,3.4495
'0:18:25.8,3.4463
'0:18:26.0,3.4429
'0:18:26.2,3.4394
'0:18:26.4,3.4352
'0:18:26.6,3.4317
'0:18:26.8,3.4275
'0:18:27.0,3.4201
'0:18:27.2,3.4164
'0:18:27.4,3.4136
'0:18:27.6,3.4173
'0:18:27.8,3.4292
'0:18:28.0,3.4638
'0:18:28.2,3.5373
'0:18:28.4,3.6108
'0:18:28.6,3.5515
'0:18:28.8,3.5111
'0:18:29.0,3.5111
'0:18:29.2,3.4835
'0:18:29.4,3.4826
'0:18:29.6,3.5211
'0:18:29.8,3.8131
'0:18:30.0,3.8590
'0:18:30.2,3.8782
'0:18:30.4,3.8838
'0:18:30.6,3.8878
'0:18:30.8,3.8901
'0:18:31.0,3.8947
'0:18:31.2,3.8901
'0:18:31.4,3.8811
'0:18:31.6,3.8660
'0:18:31.8,3.8518
'0:18:32.0,3.8378
'0:18:32.2,3.8234
'0:18:32.4,3.8047
'0:18:32.6,3.7870
'0:18:32.8,3.7719
'0:18:33.0,3.7595
'0:18:33.2,3.7643
'0:18:33.4,3.7979
'0:18:33.6,3.8545
'0:18:33.8,3.9174
'0:18:34.0,3.9701
'0:18:34.2,4.0109
'0:18:34.4,4.0351
'0:18:34.6,4.0490
'0:18:34.8,4.0623
'0:18:35.0,4.0616
'0:18:35.2,4.0585
'0:18:35.4,4.0627
'0:18:35.6,4.0877
'0:18:35.8,4.1296
'0:18:36.0,4.1692
'0:18:36.2,4.2061
'0:18:36.4,4.2259
'0:18:36.6,4.2366
'0:18:36.8,4.2500
'0:18:37.0,4.2611
'0:18:37.2,4.2701
'0:18:37.4,4.2716
'0:18:37.6,4.2626
'0:18:37.8,4.2537
'0:18:38.0,4.2381
'0:18:38.2,4.2325
'0:18:38.4,4.2414
'0:18:38.6,4.2607
'0:18:38.8,4.2768
'0:18:39.0,4.2851
'0:18:39.2,4.2824
'0:18:39.4,4.2764
'0:18:39.6,4.2686
'0:18:39.8,4.2563
'0:18:40.0,4.2403
'0:18:40.2,4.2211
'0:18:40.4,4.1995
'0:18:40.6,4.1769
'0:18:40.8,4.1537
'0:18:41.0,4.1329
'0:18:41.2,4.1150
'0:18:41.4,4.0962
'0:18:41.6,4.0817
'0:18:41.8,4.0725
'0:18:42.0,4.0711
'0:18:42.2,4.0774
'0:18:42.4,4.0877
'0:18:42.6,4.0969
'0:18:42.8,4.1047
'0:18:43.0,4.1111
'0:18:43.2,4.1211
'0:18:43.4,4.1329
'0:18:43.6,4.1386
'0:18:43.8,4.1361
'0:18:44.0,4.1318
'0:18:44.2,4.1221
'0:18:44.4,4.1118
'0:18:44.6,4.1004
'0:18:44.8,4.0898
'0:18:45.0,4.0774
'0:18:45.2,4.0648
'0:18:45.4,4.0543
'0:18:45.6,4.0438
'0:18:45.8,4.0344
'0:18:46.0,4.0247
'0:18:46.2,4.0160
'0:18:46.4,4.0078
'0:18:46.6,4.0005
'0:18:46.8,3.9923
'0:18:47.0,3.9892
'0:18:47.2,3.9920
'0:18:47.4,3.9944
'0:18:47.6,3.9978
'0:18:47.8,3.9978
'0:18:48.0,3.9947
'0:18:48.2,3.9937
'0:18:48.4,3.9902
'0:18:48.6,3.9878
'0:18:48.8,3.9855
'0:18:49.0,3.9831
'0:18:49.2,3.9790
'0:18:49.4,3.9749
'0:18:49.6,3.9711
'0:18:49.8,3.9667
'0:18:50.0,3.9630
'0:18:50.2,3.9568
'0:18:50.4,3.9514
'0:18:50.6,3.9524
'0:18:50.8,3.9643
'0:18:51.0,3.9844
'0:18:51.2,4.0019
'0:18:51.4,4.0147
'0:18:51.6,4.0240
'0:18:51.8,4.0296
'0:18:52.0,4.0417
'0:18:52.2,4.0599
'0:18:52.4,4.0788
'0:18:52.6,4.0994
'0:18:52.8,4.1153
'0:18:53.0,4.1225
'0:18:53.2,4.1232
'0:18:53.4,4.1246
'0:18:53.6,4.1303
'0:18:53.8,4.1390
'0:18:54.0,4.1479
'0:18:54.2,4.1497
'0:18:54.4,4.1505
'0:18:54.6,4.1624
'0:18:54.8,4.1841
'0:18:55.0,4.2031
'0:18:55.2,4.2152
'0:18:55.4,4.2230
'0:18:55.6,4.2230
'0:18:55.8,4.2171
'0:18:56.0,4.2101
'0:18:56.2,4.2141
'0:18:56.4,4.2388
'0:18:56.6,4.2686
'0:18:56.8,4.2941
'0:18:57.0,4.3092
'0:18:57.2,4.3179
'0:18:57.4,4.3262
'0:18:57.6,4.3247
'0:18:57.8,4.3164
'0:18:58.0,4.3035
'0:18:58.2,4.2847
'0:18:58.4,4.2663
'0:18:58.6,4.2448
'0:18:58.8,4.2244
'0:18:59.0,4.2053
'0:18:59.2,4.1874
'0:18:59.4,4.1718
'0:18:59.6,4.1653
'0:18:59.8,4.1751
'0:19:0.0,4.1965
'0:19:0.2,4.2174
'0:19:0.4,4.2311
'0:19:0.6,4.2348
'0:19:0.8,4.2318
'0:19:1.0,4.2233
'0:19:1.2,4.2130
'0:19:1.4,4.1991
'0:19:1.6,4.1827
'0:19:1.8,4.1671
'0:19:2.0,4.1537
'0:19:2.2,4.1407
'0:19:2.4,4.1303
'0:19:2.6,4.1221
'0:19:2.8,4.1143
'0:19:3.0,4.1082
'0:19:3.2,4.1015
'0:19:3.4,4.0940
'0:19:3.6,4.0863
'0:19:3.8,4.0774
'0:19:4.0,4.0697
'0:19:4.2,4.0620
'0:19:4.4,4.0539
'0:19:4.6,4.0473
'0:19:4.8,4.0414
'0:19:5.0,4.0375
'0:19:5.2,4.0382
'0:19:5.4,4.0410
'0:19:5.6,4.0459
'0:19:5.8,4.0501
'0:19:6.0,4.0634
'0:19:6.2,4.0848
'0:19:6.4,4.1153
'0:19:6.6,4.1447
'0:19:6.8,4.1656
'0:19:7.0,4.1805
'0:19:7.2,4.1896
'0:19:7.4,4.1907
'0:19:7.6,4.1860
'0:19:7.8,4.1787
'0:19:8.0,4.1649
'0:19:8.2,4.1487
'0:19:8.4,4.1325
'0:19:8.6,4.1164
'0:19:8.8,4.1011
'0:19:9.0,4.0859
'0:19:9.2,4.0722
'0:19:9.4,4.0588
'0:19:9.6,4.0459
'0:19:9.8,4.0348
'0:19:10.0,4.0230
'0:19:10.2,4.0140
'0:19:10.4,4.0067
'0:19:10.6,4.0026
'0:19:10.8,4.0047
'0:19:11.0,4.0171
'0:19:11.2,4.0348
'0:19:11.4,4.0525
'0:19:11.6,4.0683
'0:19:11.8,4.0753
'0:19:12.0,4.0753
'0:19:12.2,4.0732
'0:19:12.4,4.0764
'0:19:12.6,4.0870
'0:19:12.8,4.1043
'0:19:13.0,4.1218
'0:19:13.2,4.1253
'0:19:13.4,4.1228
'0:19:13.6,4.1161
'0:19:13.8,4.1057
'0:19:14.0,4.0909
'0:19:14.2,4.0774
'0:19:14.4,4.0637
'0:19:14.6,4.0501
'0:19:14.8,4.0386
'0:19:15.0,4.0296
'0:19:15.2,4.0223
'0:19:15.4,4.0150
'0:19:15.6,4.0050
'0:19:15.8,3.9964
'0:19:16.0,3.9889
'0:19:16.2,3.9820
'0:19:16.4,3.9755
'0:19:16.6,3.9694
'0:19:16.8,3.9640
'0:19:17.0,3.9585
'0:19:17.2,3.9524
'0:19:17.4,3.9470
'0:19:17.6,3.9447
'0:19:17.8,3.9480
'0:19:18.0,3.9538
'0:19:18.2,3.9568
'0:19:18.4,3.9589
'0:19:18.6,3.9575
'0:19:18.8,3.9572
'0:19:19.0,3.9541
'0:19:19.2,3.9507
'0:19:19.4,3.9470
'0:19:19.6,3.9453
'0:19:19.8,3.9535
'0:19:20.0,3.9681
'0:19:20.2,3.9813
'0:19:20.4,3.9875
'0:19:20.6,3.9885
'0:19:20.8,3.9885
'0:19:21.0,3.9896
'0:19:21.2,3.9944
'0:19:21.4,3.9992
'0:19:21.6,4.0002
'0:19:21.8,3.9974
'0:19:22.0,3.9913
'0:19:22.2,3.9844
'0:19:22.4,3.9762
'0:19:22.6,3.9677
'0:19:22.8,3.9582
'0:19:23.0,3.9484
'0:19:23.2,3.9386
'0:19:23.4,3.9298
'0:19:23.6,3.9221
'0:19:23.8,3.9171
'0:19:24.0,3.9164
'0:19:24.2,3.9194
'0:19:24.4,3.9238
'0:19:24.6,3.9275
'0:19:24.8,3.9275
'0:19:25.0,3.9271
'0:19:25.2,3.9295
'0:19:25.4,3.9349
'0:19:25.6,3.9403
'0:19:25.8,3.9416
'0:19:26.0,3.9403
'0:19:26.2,3.9362
'0:19:26.4,3.9319
'0:19:26.6,3.9261
'0:19:26.8,3.9208
'0:19:27.0,3.9144
'0:19:27.2,3.9067
'0:19:27.4,3.8987
'0:19:27.6,3.8917
'0:19:27.8,3.8901
'0:19:28.0,3.8898
'0:19:28.2,3.8894
'0:19:28.4,3.8878
'0:19:28.6,3.8858
'0:19:28.8,3.8828
'0:19:29.0,3.8811
'0:19:29.2,3.8891
'0:19:29.4,3.9091
'0:19:29.6,3.9335
'0:19:29.8,3.9548
'0:19:30.0,3.9698
'0:19:30.2,3.9824
'0:19:30.4,3.9957
'0:19:30.6,4.0119
'0:19:30.8,4.0261
'0:19:31.0,4.0348
'0:19:31.2,4.0358
'0:19:31.4,4.0309
'0:19:31.6,4.0223
'0:19:31.8,4.0119
'0:19:32.0,3.9988
'0:19:32.2,3.9861
'0:19:32.4,3.9759
'0:19:32.6,3.9698
'0:19:32.8,3.9643
'0:19:33.0,3.9599
'0:19:33.2,3.9609
'0:19:33.4,3.9831
'0:19:33.6,4.0278
'0:19:33.8,4.0796
'0:19:34.0,4.1236
'0:19:34.2,4.1577
'0:19:34.4,4.1871
'0:19:34.6,4.2053
'0:19:34.8,4.2145
'0:19:35.0,4.2196
'0:19:35.2,4.2222
'0:19:35.4,4.2200
'0:19:35.6,4.2094
'0:19:35.8,4.1969
'0:19:36.0,4.1849
'0:19:36.2,4.1700
'0:19:36.4,4.1350
'0:19:36.6,4.1228
'0:19:36.8,4.0848
'0:19:37.0,4.0771
'0:19:37.2,4.0623
'0:19:37.4,4.1278
'0:19:37.6,4.1008
'0:19:37.8,4.1033
'0:19:38.0,4.0997
'0:19:38.2,4.0884
'0:19:38.4,4.0760
'0:19:38.6,4.0704
'0:19:38.8,4.0613
'0:19:39.0,4.0487
'0:19:39.2,3.9848
'0:19:39.4,3.9474
'0:19:39.6,3.9157
'0:19:39.8,3.9443
'0:19:40.0,3.9191
'0:19:40.2,3.9393
'0:19:40.4,3.9896
'0:19:40.6,3.9074
'0:19:40.8,3.8775
'0:19:41.0,3.8749
'0:19:41.2,3.8290
'0:19:41.4,3.8335
'0:19:41.6,3.7706
'0:19:41.8,3.7219
'0:19:42.0,3.6770
'0:19:42.2,3.6859
'0:19:42.4,3.7690
'0:19:42.6,3.9636
'0:19:42.8,4.0438
'0:19:43.0,4.0595
'0:19:43.2,4.0330
'0:19:43.4,4.0250
'0:19:43.6,4.0588
'0:19:43.8,4.0098
'0:19:44.0,4.0518
'0:19:44.2,4.1801
'0:19:44.4,4.1638
'0:19:44.6,4.1336
'0:19:44.8,4.1015
'0:19:45.0,4.0771
'0:19:45.2,4.0690
'0:19:45.4,4.0630
'0:19:45.6,4.0019
'0:19:45.8,3.9725
'0:19:46.0,4.1494
'0:19:46.2,4.1318
'0:19:46.4,4.1685
'0:19:46.6,4.1580
'0:19:46.8,4.1537
'0:19:47.0,4.1570
'0:19:47.2,4.1598
'0:19:47.4,4.1415
'0:19:47.6,4.1429
'0:19:47.8,4.1497
'0:19:48.0,4.1469
'0:19:48.2,4.1404
'0:19:48.4,4.1314
'0:19:48.6,4.1218
'0:19:48.8,4.1118
'0:19:49.0,4.1040
'0:19:49.2,4.0951
'0:19:49.4,4.0877
'0:19:49.6,4.0683
'0:19:49.8,4.0834
'0:19:50.0,4.1207
'0:19:50.2,4.1472
'0:19:50.4,4.1667
'0:19:50.6,4.1761
'0:19:50.8,4.1787
'0:19:51.0,4.1863
'0:19:51.2,4.2002
'0:19:51.4,4.2182
'0:19:51.6,4.2392
'0:19:51.8,4.2507
'0:19:52.0,4.2596
'0:19:52.2,4.2716
'0:19:52.4,4.2526
'0:19:52.6,4.2340
'0:19:52.8,4.2171
'0:19:53.0,4.2002
'0:19:53.2,4.1830
'0:19:53.4,4.1667
'0:19:53.6,4.1523
'0:19:53.8,4.1411
'0:19:54.0,4.1422
'0:19:54.2,4.1627
'0:19:54.4,4.1929
'0:19:54.6,4.2204
'0:19:54.8,4.2422
'0:19:55.0,4.2585
'0:19:55.2,4.2764
'0:19:55.4,4.2866
'0:19:55.6,4.2922
'0:19:55.8,4.2952
'0:19:56.0,4.2918
'0:19:56.2,4.2817
'0:19:56.4,4.2559
'0:19:56.6,4.2567
'0:19:56.8,4.2896
'0:19:57.0,4.2086
'0:19:57.2,4.1357
'0:19:57.4,4.1033
'0:19:57.6,4.1047
'0:19:57.8,4.0711
'0:19:58.0,4.0641
'0:19:58.2,3.9178
'0:19:58.4,3.8525
'0:19:58.6,3.8150
'0:19:58.8,4.0379
'0:19:59.0,4.0781
'0:19:59.2,4.1271
'0:19:59.4,4.1289
'0:19:59.6,4.1104
'0:19:59.8,4.0926
'0:20:0.0,4.0806
'0:20:0.2,4.0767
'0:20:0.4,4.0725
'0:20:0.6,4.0669
'0:20:0.8,4.0476
'0:20:1.0,4.0483
'0:20:1.2,4.0616
'0:20:1.4,4.0933
'0:20:1.6,4.1011
'0:20:1.8,4.1057
'0:20:2.0,4.1064
'0:20:2.2,4.1064
'0:20:2.4,4.1018
'0:20:2.6,4.0947
'0:20:2.8,4.0930
'0:20:3.0,4.0912
'0:20:3.2,4.0870
'0:20:3.4,4.0757
'0:20:3.6,4.0753
