Experiment name:,NeuLog experiment
'0:20:3.8,1.9578
'0:20:4.0,1.9449
'0:20:4.2,1.9332
'0:20:4.4,1.9226
'0:20:4.6,1.9139
'0:20:4.8,1.9062
'0:20:5.0,1.8992
'0:20:5.2,1.8917
'0:20:5.4,1.8901
'0:20:5.6,1.8955
'0:20:5.8,1.9058
'0:20:6.0,1.9115
'0:20:6.2,1.9178
'0:20:6.4,1.9167
'0:20:6.6,1.9166
'0:20:6.8,1.9122
'0:20:7.0,1.9076
'0:20:7.2,1.9015
'0:20:7.4,1.8941
'0:20:7.6,1.8862
'0:20:7.8,1.8787
'0:20:8.0,1.8731
'0:20:8.2,1.8649
'0:20:8.4,1.8636
'0:20:8.6,1.8595
'0:20:8.8,1.8538
'0:20:9.0,1.8510
'0:20:9.2,1.8487
'0:20:9.4,1.8477
'0:20:9.6,1.8466
'0:20:9.8,1.8468
'0:20:10.0,1.8475
'0:20:10.2,1.8493
'0:20:10.4,1.8495
'0:20:10.6,1.8424
'0:20:10.8,1.8353
'0:20:11.0,1.8383
'0:20:11.2,1.8211
'0:20:11.4,1.8165
'0:20:11.6,1.8097
'0:20:11.8,1.8030
'0:20:12.0,1.7939
'0:20:12.2,1.7833
'0:20:12.4,1.7740
'0:20:12.6,1.7660
'0:20:12.8,1.7627
'0:20:13.0,1.7604
'0:20:13.2,1.7628
'0:20:13.4,1.7710
'0:20:13.6,1.7884
'0:20:13.8,1.8132
'0:20:14.0,1.8408
'0:20:14.2,1.8669
'0:20:14.4,1.8892
'0:20:14.6,1.8975
'0:20:14.8,1.9004
'0:20:15.0,1.8998
'0:20:15.2,1.8920
'0:20:15.4,1.8840
'0:20:15.6,1.8736
'0:20:15.8,1.8624
'0:20:16.0,1.8520
'0:20:16.2,1.8412
'0:20:16.4,1.8336
'0:20:16.6,1.8212
'0:20:16.8,1.8127
'0:20:17.0,1.8060
'0:20:17.2,1.8008
'0:20:17.4,1.7951
'0:20:17.6,1.7906
'0:20:17.8,1.7897
'0:20:18.0,1.7881
'0:20:18.2,1.7863
'0:20:18.4,1.7837
'0:20:18.6,1.7803
'0:20:18.8,1.7769
'0:20:19.0,1.7749
'0:20:19.2,1.7735
'0:20:19.4,1.7713
'0:20:19.6,1.7674
'0:20:19.8,1.7642
'0:20:20.0,1.7608
'0:20:20.2,1.7585
'0:20:20.4,1.7564
'0:20:20.6,1.7546
'0:20:20.8,1.7521
'0:20:21.0,1.7503
'0:20:21.2,1.7508
'0:20:21.4,1.7503
'0:20:21.6,1.7528
'0:20:21.8,1.7555
'0:20:22.0,1.7569
'0:20:22.2,1.7586
'0:20:22.4,1.7584
'0:20:22.6,1.7558
'0:20:22.8,1.7519
'0:20:23.0,1.7475
'0:20:23.2,1.7431
'0:20:23.4,1.7383
'0:20:23.6,1.7309
'0:20:23.8,1.7255
'0:20:24.0,1.7214
'0:20:24.2,1.7323
'0:20:24.4,1.7226
'0:20:24.6,1.7108
'0:20:24.8,1.7014
'0:20:25.0,1.6943
'0:20:25.2,1.6855
'0:20:25.4,1.6794
'0:20:25.6,1.6747
'0:20:25.8,1.6750
'0:20:26.0,1.6786
'0:20:26.2,1.6837
'0:20:26.4,1.6874
'0:20:26.6,1.6900
'0:20:26.8,1.6920
'0:20:27.0,1.6950
'0:20:27.2,1.6975
'0:20:27.4,1.7064
'0:20:27.6,1.7041
'0:20:27.8,1.7017
'0:20:28.0,1.6963
'0:20:28.2,1.6910
'0:20:28.4,1.6844
'0:20:28.6,1.6724
'0:20:28.8,1.6632
'0:20:29.0,1.6609
'0:20:29.2,1.6591
'0:20:29.4,1.6558
'0:20:29.6,1.6545
'0:20:29.8,1.6550
'0:20:30.0,1.6586
'0:20:30.2,1.6679
'0:20:30.4,1.6793
'0:20:30.6,1.6875
'0:20:30.8,1.6936
'0:20:31.0,1.7003
'0:20:31.2,1.7017
'0:20:31.4,1.7007
'0:20:31.6,1.6981
'0:20:31.8,1.6942
'0:20:32.0,1.6874
'0:20:32.2,1.6801
'0:20:32.4,1.6749
'0:20:32.6,1.6724
'0:20:32.8,1.6670
'0:20:33.0,1.6624
'0:20:33.2,1.6541
'0:20:33.4,1.6440
'0:20:33.6,1.6512
'0:20:33.8,1.6591
'0:20:34.0,1.6663
'0:20:34.2,1.6679
'0:20:34.4,1.6680
'0:20:34.6,1.6642
'0:20:34.8,1.6599
'0:20:35.0,1.6569
'0:20:35.2,1.6545
'0:20:35.4,1.6519
'0:20:35.6,1.6531
'0:20:35.8,1.6532
'0:20:36.0,1.6520
'0:20:36.2,1.6542
'0:20:36.4,1.6522
'0:20:36.6,1.6577
'0:20:36.8,1.6707
'0:20:37.0,1.6806
'0:20:37.2,1.6881
'0:20:37.4,1.6942
'0:20:37.6,1.6964
'0:20:37.8,1.6960
'0:20:38.0,1.6956
'0:20:38.2,1.6931
'0:20:38.4,1.6907
'0:20:38.6,1.6889
'0:20:38.8,1.6881
'0:20:39.0,1.6866
'0:20:39.2,1.6834
'0:20:39.4,1.6831
'0:20:39.6,1.6799
'0:20:39.8,1.6706
'0:20:40.0,1.6658
'0:20:40.2,1.6621
'0:20:40.4,1.6577
'0:20:40.6,1.6532
'0:20:40.8,1.6490
'0:20:41.0,1.6452
'0:20:41.2,1.6404
'0:20:41.4,1.6370
'0:20:41.6,1.6331
'0:20:41.8,1.6292
'0:20:42.0,1.6303
'0:20:42.2,1.6284
'0:20:42.4,1.6404
'0:20:42.6,1.6669
'0:20:42.8,1.6808
'0:20:43.0,1.6902
'0:20:43.2,1.6975
'0:20:43.4,1.7037
'0:20:43.6,1.7083
'0:20:43.8,1.7091
'0:20:44.0,1.7106
'0:20:44.2,1.7125
'0:20:44.4,1.7140
'0:20:44.6,1.7198
'0:20:44.8,1.7231
'0:20:45.0,1.7252
'0:20:45.2,1.7233
'0:20:45.4,1.7188
'0:20:45.6,1.7137
'0:20:45.8,1.7088
'0:20:46.0,1.7023
'0:20:46.2,1.6961
'0:20:46.4,1.7209
'0:20:46.6,1.7289
'0:20:46.8,1.6859
'0:20:47.0,1.7007
'0:20:47.2,1.6941
'0:20:47.4,1.6791
'0:20:47.6,1.6791
'0:20:47.8,1.6795
'0:20:48.0,1.6695
'0:20:48.2,1.6607
'0:20:48.4,1.6586
'0:20:48.6,1.6560
'0:20:48.8,1.6515
'0:20:49.0,1.6582
'0:20:49.2,1.6432
'0:20:49.4,1.6328
'0:20:49.6,1.6348
'0:20:49.8,1.6316
'0:20:50.0,1.6274
'0:20:50.2,1.6285
'0:20:50.4,1.6379
'0:20:50.6,1.6240
'0:20:50.8,1.6193
'0:20:51.0,1.6199
'0:20:51.2,1.6209
'0:20:51.4,1.6177
'0:20:51.6,1.6182
'0:20:51.8,1.6330
'0:20:52.0,1.6158
'0:20:52.2,1.6137
'0:20:52.4,1.6138
'0:20:52.6,1.6135
'0:20:52.8,1.6260
'0:20:53.0,1.6501
'0:20:53.2,1.6806
'0:20:53.4,1.7098
'0:20:53.6,1.7298
'0:20:53.8,1.7452
'0:20:54.0,1.7508
'0:20:54.2,1.7572
'0:20:54.4,1.7596
'0:20:54.6,1.7658
'0:20:54.8,1.7501
'0:20:55.0,1.7319
'0:20:55.2,1.7154
'0:20:55.4,1.7004
'0:20:55.6,1.6880
'0:20:55.8,1.6769
'0:20:56.0,1.6673
'0:20:56.2,1.6587
'0:20:56.4,1.6512
'0:20:56.6,1.6455
'0:20:56.8,1.6390
'0:20:57.0,1.6340
'0:20:57.2,1.6291
'0:20:57.4,1.6250
'0:20:57.6,1.6221
'0:20:57.8,1.6182
'0:20:58.0,1.6167
'0:20:58.2,1.6130
'0:20:58.4,1.6063
'0:20:58.6,1.6046
'0:20:58.8,1.6061
'0:20:59.0,1.6052
'0:20:59.2,1.6034
'0:20:59.4,1.6010
'0:20:59.6,1.5995
'0:20:59.8,1.5961
'0:21:0.0,1.5930
'0:21:0.2,1.5899
'0:21:0.4,1.5846
'0:21:0.6,1.5890
'0:21:0.8,1.5922
'0:21:1.0,1.5884
'0:21:1.2,1.6024
'0:21:1.4,1.6083
'0:21:1.6,1.6153
'0:21:1.8,1.6258
'0:21:2.0,1.6343
'0:21:2.2,1.6484
'0:21:2.4,1.6537
'0:21:2.6,1.6706
'0:21:2.8,1.6863
'0:21:3.0,1.7048
'0:21:3.2,1.7183
'0:21:3.4,1.7289
'0:21:3.6,1.7306
'0:21:3.8,1.7276
'0:21:4.0,1.7189
'0:21:4.2,1.7105
'0:21:4.4,1.7013
'0:21:4.6,1.6917
'0:21:4.8,1.6863
'0:21:5.0,1.6742
'0:21:5.2,1.6648
'0:21:5.4,1.6560
'0:21:5.6,1.6469
'0:21:5.8,1.6402
'0:21:6.0,1.6330
'0:21:6.2,1.6269
'0:21:6.4,1.6223
'0:21:6.6,1.6195
'0:21:6.8,1.6229
'0:21:7.0,1.6295
'0:21:7.2,1.6390
'0:21:7.4,1.6549
'0:21:7.6,1.6815
'0:21:7.8,1.7243
'0:21:8.0,1.7717
'0:21:8.2,1.8125
'0:21:8.4,1.8359
'0:21:8.6,1.8489
'0:21:8.8,1.8579
'0:21:9.0,1.8531
'0:21:9.2,1.8423
'0:21:9.4,1.8261
'0:21:9.6,1.8119
'0:21:9.8,1.7973
'0:21:10.0,1.7808
'0:21:10.2,1.7634
'0:21:10.4,1.7478
'0:21:10.6,1.7316
'0:21:10.8,1.7198
'0:21:11.0,1.7105
'0:21:11.2,1.6992
'0:21:11.4,1.6895
'0:21:11.6,1.6804
'0:21:11.8,1.6733
'0:21:12.0,1.6674
'0:21:12.2,1.6620
'0:21:12.4,1.6590
'0:21:12.6,1.6554
'0:21:12.8,1.6520
'0:21:13.0,1.6482
'0:21:13.2,1.6440
'0:21:13.4,1.6419
'0:21:13.6,1.6405
'0:21:13.8,1.6389
'0:21:14.0,1.6382
'0:21:14.2,1.6371
'0:21:14.4,1.6362
'0:21:14.6,1.6338
'0:21:14.8,1.6304
'0:21:15.0,1.6299
'0:21:15.2,1.6232
'0:21:15.4,1.6232
'0:21:15.6,1.6221
'0:21:15.8,1.6179
'0:21:16.0,1.6159
'0:21:16.2,1.6137
'0:21:16.4,1.6121
'0:21:16.6,1.6086
'0:21:16.8,1.6069
'0:21:17.0,1.6037
'0:21:17.2,1.6000
'0:21:17.4,1.5960
'0:21:17.6,1.5943
'0:21:17.8,1.5922
'0:21:18.0,1.5913
'0:21:18.2,1.5877
'0:21:18.4,1.5856
'0:21:18.6,1.5828
'0:21:18.8,1.5805
'0:21:19.0,1.5790
'0:21:19.2,1.5773
'0:21:19.4,1.5780
'0:21:19.6,1.5793
'0:21:19.8,1.5839
'0:21:20.0,1.5925
'0:21:20.2,1.6034
'0:21:20.4,1.6123
'0:21:20.6,1.6214
'0:21:20.8,1.6268
'0:21:21.0,1.6284
'0:21:21.2,1.6313
'0:21:21.4,1.6340
'0:21:21.6,1.6406
'0:21:21.8,1.6512
'0:21:22.0,1.6552
'0:21:22.2,1.6564
'0:21:22.4,1.6550
'0:21:22.6,1.6512
'0:21:22.8,1.6458
'0:21:23.0,1.6401
'0:21:23.2,1.6319
'0:21:23.4,1.6257
'0:21:23.6,1.6233
'0:21:23.8,1.6149
'0:21:24.0,1.6077
'0:21:24.2,1.6010
'0:21:24.4,1.5915
'0:21:24.6,1.5864
'0:21:24.8,1.5802
'0:21:25.0,1.5818
'0:21:25.2,1.5860
'0:21:25.4,1.5958
'0:21:25.6,1.6020
'0:21:25.8,1.6089
'0:21:26.0,1.6135
'0:21:26.2,1.6123
'0:21:26.4,1.6074
'0:21:26.6,1.6042
'0:21:26.8,1.5997
'0:21:27.0,1.5911
'0:21:27.2,1.5844
'0:21:27.4,1.5789
'0:21:27.6,1.5724
'0:21:27.8,1.5666
'0:21:28.0,1.5618
'0:21:28.2,1.5595
'0:21:28.4,1.5546
'0:21:28.6,1.5523
'0:21:28.8,1.5501
'0:21:29.0,1.5494
'0:21:29.2,1.5537
'0:21:29.4,1.5617
'0:21:29.6,1.5762
'0:21:29.8,1.5951
'0:21:30.0,1.6063
'0:21:30.2,1.6145
'0:21:30.4,1.6219
'0:21:30.6,1.6197
'0:21:30.8,1.6170
'0:21:31.0,1.6123
'0:21:31.2,1.6014
'0:21:31.4,1.5909
'0:21:31.6,1.5853
'0:21:31.8,1.5768
'0:21:32.0,1.5664
'0:21:32.2,1.5586
'0:21:32.4,1.5551
'0:21:32.6,1.5528
'0:21:32.8,1.5483
'0:21:33.0,1.5464
'0:21:33.2,1.5450
'0:21:33.4,1.5444
'0:21:33.6,1.5473
'0:21:33.8,1.5481
'0:21:34.0,1.5483
'0:21:34.2,1.5467
'0:21:34.4,1.5448
'0:21:34.6,1.5435
'0:21:34.8,1.5394
'0:21:35.0,1.5318
'0:21:35.2,1.5275
'0:21:35.4,1.5248
'0:21:35.6,1.5215
'0:21:35.8,1.5177
'0:21:36.0,1.5132
'0:21:36.2,1.5091
'0:21:36.4,1.5071
'0:21:36.6,1.5037
'0:21:36.8,1.5011
'0:21:37.0,1.4975
'0:21:37.2,1.4969
'0:21:37.4,1.4981
'0:21:37.6,1.5006
'0:21:37.8,1.5040
'0:21:38.0,1.5090
'0:21:38.2,1.5122
'0:21:38.4,1.5143
'0:21:38.6,1.5141
'0:21:38.8,1.5138
'0:21:39.0,1.5154
'0:21:39.2,1.5096
'0:21:39.4,1.5063
'0:21:39.6,1.5031
'0:21:39.8,1.4974
'0:21:40.0,1.4922
'0:21:40.2,1.4871
'0:21:40.4,1.4836
'0:21:40.6,1.4827
'0:21:40.8,1.4795
'0:21:41.0,1.4806
'0:21:41.2,1.4791
'0:21:41.4,1.4779
'0:21:41.6,1.4750
'0:21:41.8,1.4724
'0:21:42.0,1.4699
'0:21:42.2,1.4665
'0:21:42.4,1.4633
'0:21:42.6,1.4606
'0:21:42.8,1.4576
'0:21:43.0,1.4538
'0:21:43.2,1.4510
'0:21:43.4,1.4478
'0:21:43.6,1.4451
'0:21:43.8,1.4427
'0:21:44.0,1.4385
'0:21:44.2,1.4355
'0:21:44.4,1.4399
'0:21:44.6,1.4369
'0:21:44.8,1.4361
'0:21:45.0,1.4344
'0:21:45.2,1.4400
'0:21:45.4,1.4564
'0:21:45.6,1.4831
'0:21:45.8,1.5117
'0:21:46.0,1.5351
'0:21:46.2,1.5520
'0:21:46.4,1.5650
'0:21:46.6,1.5797
'0:21:46.8,1.5889
'0:21:47.0,1.5894
'0:21:47.2,1.5859
'0:21:47.4,1.5821
'0:21:47.6,1.5736
'0:21:47.8,1.5618
'0:21:48.0,1.5440
'0:21:48.2,1.5339
'0:21:48.4,1.5262
'0:21:48.6,1.5212
'0:21:48.8,1.5207
'0:21:49.0,1.5172
'0:21:49.2,1.5140
'0:21:49.4,1.5087
'0:21:49.6,1.5073
'0:21:49.8,1.5044
'0:21:50.0,1.5008
'0:21:50.2,1.4972
'0:21:50.4,1.4926
'0:21:50.6,1.4912
'0:21:50.8,1.4893
'0:21:51.0,1.4918
'0:21:51.2,1.4902
'0:21:51.4,1.4867
'0:21:51.6,1.4845
'0:21:51.8,1.4832
'0:21:52.0,1.4855
'0:21:52.2,1.4881
'0:21:52.4,1.4910
'0:21:52.6,1.4916
'0:21:52.8,1.4902
'0:21:53.0,1.4895
'0:21:53.2,1.4857
'0:21:53.4,1.4824
'0:21:53.6,1.4785
'0:21:53.8,1.4747
'0:21:54.0,1.4699
'0:21:54.2,1.4673
'0:21:54.4,1.4646
'0:21:54.6,1.4614
'0:21:54.8,1.4593
'0:21:55.0,1.4582
'0:21:55.2,1.4556
'0:21:55.4,1.4538
'0:21:55.6,1.4528
'0:21:55.8,1.4493
'0:21:56.0,1.4498
'0:21:56.2,1.4581
'0:21:56.4,1.4625
'0:21:56.6,1.4566
'0:21:56.8,1.4245
'0:21:57.0,1.3112
'0:21:57.2,1.2230
'0:21:57.4,0.8104
'0:21:57.6,0.7067
'0:21:57.8,0.6874
'0:21:58.0,0.6771
'0:21:58.2,0.6216
'0:21:58.4,0.6251
'0:21:58.6,0.6373
'0:21:58.8,0.6375
'0:21:59.0,0.6294
'0:21:59.2,0.6796
'0:21:59.4,0.8780
'0:21:59.6,0.9274
'0:21:59.8,0.8389
'0:22:0.0,1.3057
'0:22:0.2,1.4506
'0:22:0.4,1.5044
'0:22:0.6,1.4143
'0:22:0.8,1.1300
'0:22:1.0,1.0580
'0:22:1.2,1.0146
'0:22:1.4,1.0007
'0:22:1.6,0.9973
'0:22:1.8,0.9993
'0:22:2.0,0.9424
'0:22:2.2,0.9179
'0:22:2.4,0.9662
'0:22:2.6,0.9854
'0:22:2.8,0.9884
'0:22:3.0,0.9850
'0:22:3.2,1.0300
'0:22:3.4,1.5753
'0:22:3.6,1.6950
'0:22:3.8,1.7216
'0:22:4.0,1.8368
'0:22:4.2,1.8733
'0:22:4.4,1.8952
'0:22:4.6,1.9172
'0:22:4.8,1.9170
'0:22:5.0,1.9122
'0:22:5.2,1.9028
'0:22:5.4,1.8903
'0:22:5.6,1.8714
'0:22:5.8,1.8561
'0:22:6.0,1.8471
'0:22:6.2,1.8353
'0:22:6.4,1.8218
'0:22:6.6,1.8055
'0:22:6.8,1.7932
'0:22:7.0,1.7788
'0:22:7.2,1.7543
'0:22:7.4,1.7101
'0:22:7.6,1.5864
'0:22:7.8,1.4246
'0:22:8.0,1.5637
'0:22:8.2,1.6336
'0:22:8.4,1.8128
'0:22:8.6,1.8439
'0:22:8.8,1.8350
'0:22:9.0,1.8305
'0:22:9.2,1.8185
'0:22:9.4,1.8094
'0:22:9.6,1.8034
'0:22:9.8,1.7987
'0:22:10.0,1.7949
'0:22:10.2,1.7981
'0:22:10.4,1.8036
'0:22:10.6,1.8156
'0:22:10.8,1.8386
'0:22:11.0,1.8739
'0:22:11.2,1.9107
'0:22:11.4,1.9427
'0:22:11.6,1.9680
'0:22:11.8,1.9926
'0:22:12.0,1.9674
'0:22:12.2,1.8630
'0:22:12.4,1.8018
'0:22:12.6,1.7551
'0:22:12.8,1.9436
'0:22:13.0,1.9833
'0:22:13.2,1.7090
'0:22:13.4,1.3804
'0:22:13.6,1.6856
'0:22:13.8,1.9288
'0:22:14.0,1.9436
'0:22:14.2,1.9150
'0:22:14.4,1.8751
'0:22:14.6,1.8555
'0:22:14.8,1.8640
'0:22:15.0,1.8796
'0:22:15.2,1.8430
'0:22:15.4,1.8693
'0:22:15.6,1.8761
'0:22:15.8,1.8810
'0:22:16.0,1.8749
'0:22:16.2,1.8693
'0:22:16.4,1.8640
'0:22:16.6,1.8592
'0:22:16.8,1.8583
'0:22:17.0,1.8624
'0:22:17.2,1.8734
'0:22:17.4,1.8900
'0:22:17.6,1.9056
'0:22:17.8,1.9152
'0:22:18.0,1.9183
'0:22:18.2,1.9193
'0:22:18.4,1.9192
'0:22:18.6,1.9115
'0:22:18.8,1.9025
'0:22:19.0,1.8914
'0:22:19.2,1.8792
'0:22:19.4,1.8683
'0:22:19.6,1.8580
'0:22:19.8,1.8477
'0:22:20.0,1.8383
'0:22:20.2,1.8305
'0:22:20.4,1.8242
'0:22:20.6,1.8187
'0:22:20.8,1.8140
'0:22:21.0,1.8103
'0:22:21.2,1.8088
'0:22:21.4,1.8056
'0:22:21.6,1.8002
'0:22:21.8,1.7968
'0:22:22.0,1.7926
'0:22:22.2,1.7882
'0:22:22.4,1.7833
'0:22:22.6,1.7782
'0:22:22.8,1.7727
'0:22:23.0,1.7683
'0:22:23.2,1.7632
'0:22:23.4,1.7588
'0:22:23.6,1.7536
'0:22:23.8,1.7496
'0:22:24.0,1.7464
'0:22:24.2,1.7589
'0:22:24.4,1.7474
'0:22:24.6,1.7378
'0:22:24.8,1.7332
'0:22:25.0,1.7324
'0:22:25.2,1.7247
'0:22:25.4,1.7230
'0:22:25.6,1.7175
'0:22:25.8,1.7171
'0:22:26.0,1.7125
'0:22:26.2,1.7108
'0:22:26.4,1.7080
'0:22:26.6,1.7046
'0:22:26.8,1.7018
'0:22:27.0,1.6996
'0:22:27.2,1.6984
'0:22:27.4,1.6968
'0:22:27.6,1.6974
'0:22:27.8,1.7071
'0:22:28.0,1.7336
'0:22:28.2,1.7688
'0:22:28.4,1.8143
'0:22:28.6,1.8646
'0:22:28.8,1.9135
'0:22:29.0,1.9559
'0:22:29.2,1.9922
'0:22:29.4,2.0312
'0:22:29.6,2.0885
'0:22:29.8,2.1333
'0:22:30.0,2.1951
'0:22:30.2,2.2286
'0:22:30.4,2.2400
'0:22:30.6,2.2490
'0:22:30.8,2.2488
'0:22:31.0,2.2425
'0:22:31.2,2.2282
'0:22:31.4,2.2032
'0:22:31.6,2.1796
'0:22:31.8,2.1620
'0:22:32.0,2.1386
'0:22:32.2,2.1246
'0:22:32.4,2.1277
'0:22:32.6,2.1161
'0:22:32.8,2.1035
'0:22:33.0,2.0920
'0:22:33.2,2.0803
'0:22:33.4,2.0674
'0:22:33.6,2.0589
'0:22:33.8,2.0525
'0:22:34.0,2.0472
'0:22:34.2,2.0482
'0:22:34.4,2.0540
'0:22:34.6,2.0655
'0:22:34.8,2.0667
'0:22:35.0,2.0685
'0:22:35.2,2.0695
'0:22:35.4,2.0742
'0:22:35.6,2.0813
'0:22:35.8,2.0887
'0:22:36.0,2.0939
'0:22:36.2,2.0949
'0:22:36.4,2.0900
'0:22:36.6,2.0793
'0:22:36.8,2.0715
'0:22:37.0,2.0583
'0:22:37.2,2.0482
'0:22:37.4,2.0436
'0:22:37.6,2.0423
'0:22:37.8,2.0564
'0:22:38.0,2.0800
'0:22:38.2,2.0935
'0:22:38.4,2.1013
'0:22:38.6,2.1024
'0:22:38.8,2.1040
'0:22:39.0,2.1004
'0:22:39.2,2.0994
'0:22:39.4,2.1038
'0:22:39.6,2.1129
'0:22:39.8,2.1412
'0:22:40.0,2.1837
'0:22:40.2,2.2334
'0:22:40.4,2.2621
'0:22:40.6,2.2719
'0:22:40.8,2.2668
'0:22:41.0,2.2576
'0:22:41.2,2.2479
'0:22:41.4,2.2293
'0:22:41.6,2.2022
'0:22:41.8,2.1827
'0:22:42.0,2.1747
'0:22:42.2,2.1874
'0:22:42.4,2.2198
'0:22:42.6,2.2576
'0:22:42.8,2.2872
'0:22:43.0,2.3144
'0:22:43.2,2.3328
'0:22:43.4,2.3444
'0:22:43.6,2.3283
'0:22:43.8,2.3187
'0:22:44.0,2.3037
'0:22:44.2,2.2861
'0:22:44.4,2.2599
'0:22:44.6,2.2405
'0:22:44.8,2.2225
'0:22:45.0,2.1988
'0:22:45.2,2.1794
'0:22:45.4,2.1663
'0:22:45.6,2.1561
'0:22:45.8,2.1486
'0:22:46.0,2.1443
'0:22:46.2,2.1400
'0:22:46.4,2.1357
'0:22:46.6,2.1431
'0:22:46.8,2.1606
'0:22:47.0,2.1839
'0:22:47.2,2.1974
'0:22:47.4,2.2057
'0:22:47.6,2.2073
'0:22:47.8,2.2013
'0:22:48.0,2.1897
'0:22:48.2,2.1785
'0:22:48.4,2.1655
'0:22:48.6,2.1546
'0:22:48.8,2.1424
'0:22:49.0,2.1297
'0:22:49.2,2.1166
'0:22:49.4,2.1166
'0:22:49.6,2.1251
'0:22:49.8,2.1355
'0:22:50.0,2.1395
'0:22:50.2,2.1372
'0:22:50.4,2.1357
'0:22:50.6,2.1355
'0:22:50.8,2.1318
'0:22:51.0,2.1294
'0:22:51.2,2.1246
'0:22:51.4,2.1248
'0:22:51.6,2.1192
'0:22:51.8,2.1161
'0:22:52.0,2.1133
'0:22:52.2,2.1114
'0:22:52.4,2.1231
'0:22:52.6,2.1589
'0:22:52.8,2.2190
'0:22:53.0,2.2724
'0:22:53.2,2.3080
'0:22:53.4,2.3375
'0:22:53.6,2.3566
'0:22:53.8,2.3638
'0:22:54.0,2.3615
'0:22:54.2,2.3564
'0:22:54.4,2.3397
'0:22:54.6,2.3244
'0:22:54.8,2.3241
'0:22:55.0,2.3453
'0:22:55.2,2.3946
'0:22:55.4,2.4223
'0:22:55.6,2.4495
'0:22:55.8,2.4661
'0:22:56.0,2.4651
'0:22:56.2,2.4649
'0:22:56.4,2.4556
'0:22:56.6,2.4264
'0:22:56.8,2.3997
'0:22:57.0,2.3749
'0:22:57.2,2.3451
'0:22:57.4,2.3300
'0:22:57.6,2.3128
'0:22:57.8,2.2998
'0:22:58.0,2.2872
'0:22:58.2,2.2766
'0:22:58.4,2.2690
'0:22:58.6,2.2612
'0:22:58.8,2.2641
'0:22:59.0,2.2980
'0:22:59.2,2.3566
'0:22:59.4,2.4186
'0:22:59.6,2.4464
'0:22:59.8,2.4668
'0:23:0.0,2.4568
'0:23:0.2,2.4476
'0:23:0.4,2.4252
'0:23:0.6,2.4017
'0:23:0.8,2.3816
'0:23:1.0,2.3732
'0:23:1.2,2.3930
'0:23:1.4,2.4291
'0:23:1.6,2.4674
'0:23:1.8,2.5231
'0:23:2.0,2.5604
'0:23:2.2,2.5752
'0:23:2.4,2.5696
'0:23:2.6,2.5684
'0:23:2.8,2.5522
'0:23:3.0,2.5201
'0:23:3.2,2.4843
'0:23:3.4,2.4590
'0:23:3.6,2.4300
'0:23:3.8,2.4285
'0:23:4.0,2.4458
'0:23:4.2,2.4785
'0:23:4.4,2.5199
'0:23:4.6,2.5746
'0:23:4.8,2.6185
'0:23:5.0,2.6322
'0:23:5.2,2.6341
'0:23:5.4,2.6623
'0:23:5.6,2.6237
'0:23:5.8,2.5961
'0:23:6.0,2.5639
'0:23:6.2,2.5375
'0:23:6.4,2.5139
'0:23:6.6,2.5032
'0:23:6.8,2.4787
'0:23:7.0,2.4437
'0:23:7.2,2.4488
'0:23:7.4,2.4545
'0:23:7.6,2.4566
'0:23:7.8,2.4533
'0:23:8.0,2.4411
'0:23:8.2,2.4367
'0:23:8.4,2.4246
'0:23:8.6,2.4180
'0:23:8.8,2.4178
'0:23:9.0,2.4066
'0:23:9.2,2.3963
'0:23:9.4,2.3990
'0:23:9.6,2.4209
'0:23:9.8,2.4503
'0:23:10.0,2.4734
'0:23:10.2,2.4841
'0:23:10.4,2.4845
'0:23:10.6,2.4757
'0:23:10.8,2.4668
'0:23:11.0,2.4558
'0:23:11.2,2.4138
'0:23:11.4,2.3894
'0:23:11.6,2.4541
'0:23:11.8,2.4736
'0:23:12.0,2.5137
'0:23:12.2,2.5337
'0:23:12.4,2.5292
'0:23:12.6,2.5254
'0:23:12.8,2.5231
'0:23:13.0,2.5201
'0:23:13.2,2.5171
'0:23:13.4,2.5219
'0:23:13.6,2.5353
'0:23:13.8,2.5286
'0:23:14.0,2.5248
'0:23:14.2,2.5125
'0:23:14.4,2.4934
'0:23:14.6,2.4859
'0:23:14.8,2.4755
'0:23:15.0,2.4765
'0:23:15.2,2.4833
'0:23:15.4,2.4674
'0:23:15.6,2.4613
'0:23:15.8,2.4576
'0:23:16.0,2.4546
'0:23:16.2,2.4594
'0:23:16.4,2.4902
'0:23:16.6,2.5262
'0:23:16.8,2.5899
'0:23:17.0,2.6419
'0:23:17.2,2.6591
'0:23:17.4,2.6512
'0:23:17.6,2.6396
'0:23:17.8,2.6313
'0:23:18.0,2.6183
'0:23:18.2,2.5994
'0:23:18.4,2.5810
'0:23:18.6,2.5608
'0:23:18.8,2.5434
'0:23:19.0,2.5304
'0:23:19.2,2.5125
'0:23:19.4,2.4928
'0:23:19.6,2.4825
'0:23:19.8,2.4726
'0:23:20.0,2.4460
'0:23:20.2,2.4400
'0:23:20.4,2.5107
'0:23:20.6,2.5438
'0:23:20.8,2.4809
'0:23:21.0,2.5459
'0:23:21.2,2.5826
'0:23:21.4,2.6139
'0:23:21.6,2.6358
'0:23:21.8,2.6461
'0:23:22.0,2.6404
'0:23:22.2,2.6391
'0:23:22.4,2.6517
'0:23:22.6,2.6853
'0:23:22.8,2.7341
'0:23:23.0,2.8050
'0:23:23.2,2.8564
