Experiment name:,NeuLog experiment
'0:12:14.4,1.8415
'0:12:14.6,1.8399
'0:12:14.8,1.8392
'0:12:15.0,1.8390
'0:12:15.2,1.8396
'0:12:15.4,1.8380
'0:12:15.6,1.8357
'0:12:15.8,1.8368
'0:12:16.0,1.8336
'0:12:16.2,1.8323
'0:12:16.4,1.8313
'0:12:16.6,1.8292
'0:12:16.8,1.8279
'0:12:17.0,1.8277
'0:12:17.2,1.8285
'0:12:17.4,1.8255
'0:12:17.6,1.8243
'0:12:17.8,1.8240
'0:12:18.0,1.8224
'0:12:18.2,1.8194
'0:12:18.4,1.8175
'0:12:18.6,1.8149
'0:12:18.8,1.8134
'0:12:19.0,1.8124
'0:12:19.2,1.8129
'0:12:19.4,1.8106
'0:12:19.6,1.8106
'0:12:19.8,1.8069
'0:12:20.0,1.8058
'0:12:20.2,1.8060
'0:12:20.4,1.8031
'0:12:20.6,1.8009
'0:12:20.8,1.8011
'0:12:21.0,1.8008
'0:12:21.2,1.7992
'0:12:21.4,1.7962
'0:12:21.6,1.7981
'0:12:21.8,1.7974
'0:12:22.0,1.7971
'0:12:22.2,1.7960
'0:12:22.4,1.7941
'0:12:22.6,1.7916
'0:12:22.8,1.7876
'0:12:23.0,1.7856
'0:12:23.2,1.7833
'0:12:23.4,1.7805
'0:12:23.6,1.7813
'0:12:23.8,1.7810
'0:12:24.0,1.7837
'0:12:24.2,1.7818
'0:12:24.4,1.7813
'0:12:24.6,1.7805
'0:12:24.8,1.7774
'0:12:25.0,1.7776
'0:12:25.2,1.7723
'0:12:25.4,1.7720
'0:12:25.6,1.7727
'0:12:25.8,1.7716
'0:12:26.0,1.7713
'0:12:26.2,1.7677
'0:12:26.4,1.7690
'0:12:26.6,1.7681
'0:12:26.8,1.7670
'0:12:27.0,1.7687
'0:12:27.2,1.7716
'0:12:27.4,1.7771
'0:12:27.6,1.7804
'0:12:27.8,1.7847
'0:12:28.0,1.7977
'0:12:28.2,1.8015
'0:12:28.4,1.8049
'0:12:28.6,1.8053
'0:12:28.8,1.8037
'0:12:29.0,1.8014
'0:12:29.2,1.7989
'0:12:29.4,1.7943
'0:12:29.6,1.7907
'0:12:29.8,1.7882
'0:12:30.0,1.7908
'0:12:30.2,1.7884
'0:12:30.4,1.7862
'0:12:30.6,1.7839
'0:12:30.8,1.7826
'0:12:31.0,1.7804
'0:12:31.2,1.7791
'0:12:31.4,1.7771
'0:12:31.6,1.7763
'0:12:31.8,1.7753
'0:12:32.0,1.7740
'0:12:32.2,1.7710
'0:12:32.4,1.7687
'0:12:32.6,1.7694
'0:12:32.8,1.7687
'0:12:33.0,1.7648
'0:12:33.2,1.7637
'0:12:33.4,1.7634
'0:12:33.6,1.7605
'0:12:33.8,1.7595
'0:12:34.0,1.7609
'0:12:34.2,1.7611
'0:12:34.4,1.7608
'0:12:34.6,1.7584
'0:12:34.8,1.7549
'0:12:35.0,1.7526
'0:12:35.2,1.7523
'0:12:35.4,1.7519
'0:12:35.6,1.7482
'0:12:35.8,1.7454
'0:12:36.0,1.7412
'0:12:36.2,1.7374
'0:12:36.4,1.7391
'0:12:36.6,1.7373
'0:12:36.8,1.7351
'0:12:37.0,1.7351
'0:12:37.2,1.7363
'0:12:37.4,1.7324
'0:12:37.6,1.7317
'0:12:37.8,1.7330
'0:12:38.0,1.7340
'0:12:38.2,1.7334
'0:12:38.4,1.7327
'0:12:38.6,1.7324
'0:12:38.8,1.7285
'0:12:39.0,1.7274
'0:12:39.2,1.7236
'0:12:39.4,1.7227
'0:12:39.6,1.7181
'0:12:39.8,1.7185
'0:12:40.0,1.7213
'0:12:40.2,1.7198
'0:12:40.4,1.7186
'0:12:40.6,1.7178
'0:12:40.8,1.7136
'0:12:41.0,1.7141
'0:12:41.2,1.7126
'0:12:41.4,1.7127
'0:12:41.6,1.7153
'0:12:41.8,1.7167
'0:12:42.0,1.7150
'0:12:42.2,1.7132
'0:12:42.4,1.7123
'0:12:42.6,1.7120
'0:12:42.8,1.7116
'0:12:43.0,1.7125
'0:12:43.2,1.7155
'0:12:43.4,1.7139
'0:12:43.6,1.7126
'0:12:43.8,1.7118
'0:12:44.0,1.7111
'0:12:44.2,1.7076
'0:12:44.4,1.7062
'0:12:44.6,1.7053
'0:12:44.8,1.7055
'0:12:45.0,1.7041
'0:12:45.2,1.7028
'0:12:45.4,1.7003
'0:12:45.6,1.6991
'0:12:45.8,1.6970
'0:12:46.0,1.6979
'0:12:46.2,1.6977
'0:12:46.4,1.6972
'0:12:46.6,1.6970
'0:12:46.8,1.6960
'0:12:47.0,1.6959
'0:12:47.2,1.6957
'0:12:47.4,1.6950
'0:12:47.6,1.6942
'0:12:47.8,1.6936
'0:12:48.0,1.6946
'0:12:48.2,1.6929
'0:12:48.4,1.6904
'0:12:48.6,1.6907
'0:12:48.8,1.6928
'0:12:49.0,1.6956
'0:12:49.2,1.7020
'0:12:49.4,1.7080
'0:12:49.6,1.7091
'0:12:49.8,1.7139
'0:12:50.0,1.7151
'0:12:50.2,1.7157
'0:12:50.4,1.7168
'0:12:50.6,1.7181
'0:12:50.8,1.7203
'0:12:51.0,1.7224
'0:12:51.2,1.7226
'0:12:51.4,1.7233
'0:12:51.6,1.7216
'0:12:51.8,1.7206
'0:12:52.0,1.7158
'0:12:52.2,1.7141
'0:12:52.4,1.7139
'0:12:52.6,1.7119
'0:12:52.8,1.7119
'0:12:53.0,1.7122
'0:12:53.2,1.7120
'0:12:53.4,1.7105
'0:12:53.6,1.7106
'0:12:53.8,1.7091
'0:12:54.0,1.7080
'0:12:54.2,1.7074
'0:12:54.4,1.7069
'0:12:54.6,1.7056
'0:12:54.8,1.7045
'0:12:55.0,1.7025
'0:12:55.2,1.7014
'0:12:55.4,1.7000
'0:12:55.6,1.6986
'0:12:55.8,1.6963
'0:12:56.0,1.6950
'0:12:56.2,1.6950
'0:12:56.4,1.6949
'0:12:56.6,1.6925
'0:12:56.8,1.6918
'0:12:57.0,1.6898
'0:12:57.2,1.6885
'0:12:57.4,1.6881
'0:12:57.6,1.6877
'0:12:57.8,1.6870
'0:12:58.0,1.6860
'0:12:58.2,1.6856
'0:12:58.4,1.6841
'0:12:58.6,1.6839
'0:12:58.8,1.6834
'0:12:59.0,1.6830
'0:12:59.2,1.6817
'0:12:59.4,1.6809
'0:12:59.6,1.6788
'0:12:59.8,1.6771
'0:13:0.0,1.6751
'0:13:0.2,1.6729
'0:13:0.4,1.6706
'0:13:0.6,1.6674
'0:13:0.8,1.6663
'0:13:1.0,1.6618
'0:13:1.2,1.6694
'0:13:1.4,1.6749
'0:13:1.6,1.6747
'0:13:1.8,1.6738
'0:13:2.0,1.6732
'0:13:2.2,1.6710
'0:13:2.4,1.6727
'0:13:2.6,1.6772
'0:13:2.8,1.6891
'0:13:3.0,1.7092
'0:13:3.2,1.7125
'0:13:3.4,1.7216
'0:13:3.6,1.7415
'0:13:3.8,1.7458
'0:13:4.0,1.7422
'0:13:4.2,1.7468
'0:13:4.4,1.7377
'0:13:4.6,1.7248
'0:13:4.8,1.7220
'0:13:5.0,1.7245
'0:13:5.2,1.7244
'0:13:5.4,1.7223
'0:13:5.6,1.7238
'0:13:5.8,1.7257
'0:13:6.0,1.7341
'0:13:6.2,1.7392
'0:13:6.4,1.7464
'0:13:6.6,1.7465
'0:13:6.8,1.7454
'0:13:7.0,1.7427
'0:13:7.2,1.7402
'0:13:7.4,1.7394
'0:13:7.6,1.7368
'0:13:7.8,1.7349
'0:13:8.0,1.7350
'0:13:8.2,1.7320
'0:13:8.4,1.7286
'0:13:8.6,1.7220
'0:13:8.8,1.7154
'0:13:9.0,1.7140
'0:13:9.2,1.7109
'0:13:9.4,1.7147
'0:13:9.6,1.7080
'0:13:9.8,1.6947
'0:13:10.0,1.6949
'0:13:10.2,1.6911
'0:13:10.4,1.6972
'0:13:10.6,1.7004
'0:13:10.8,1.7014
'0:13:11.0,1.7031
'0:13:11.2,1.7042
'0:13:11.4,1.7028
'0:13:11.6,1.7006
'0:13:11.8,1.6999
'0:13:12.0,1.6986
'0:13:12.2,1.6972
'0:13:12.4,1.6991
'0:13:12.6,1.7004
'0:13:12.8,1.6998
'0:13:13.0,1.6993
'0:13:13.2,1.7002
'0:13:13.4,1.7037
'0:13:13.6,1.6995
'0:13:13.8,1.6972
'0:13:14.0,1.6975
'0:13:14.2,1.6960
'0:13:14.4,1.6946
'0:13:14.6,1.6959
'0:13:14.8,1.6953
'0:13:15.0,1.6968
'0:13:15.2,1.6950
'0:13:15.4,1.6946
'0:13:15.6,1.6946
'0:13:15.8,1.6950
'0:13:16.0,1.6961
'0:13:16.2,1.6947
'0:13:16.4,1.6957
'0:13:16.6,1.6957
'0:13:16.8,1.6961
'0:13:17.0,1.6971
'0:13:17.2,1.6972
'0:13:17.4,1.7004
'0:13:17.6,1.7028
'0:13:17.8,1.7000
'0:13:18.0,1.6986
'0:13:18.2,1.6986
'0:13:18.4,1.6972
'0:13:18.6,1.6959
'0:13:18.8,1.6952
'0:13:19.0,1.6950
'0:13:19.2,1.6943
'0:13:19.4,1.6914
'0:13:19.6,1.6911
'0:13:19.8,1.6931
'0:13:20.0,1.6925
'0:13:20.2,1.6914
'0:13:20.4,1.6906
'0:13:20.6,1.6899
'0:13:20.8,1.6911
'0:13:21.0,1.6903
'0:13:21.2,1.6881
'0:13:21.4,1.6819
'0:13:21.6,1.6870
'0:13:21.8,1.6867
'0:13:22.0,1.6856
'0:13:22.2,1.6859
'0:13:22.4,1.6878
'0:13:22.6,1.6860
'0:13:22.8,1.6853
'0:13:23.0,1.6851
'0:13:23.2,1.6842
'0:13:23.4,1.6835
'0:13:23.6,1.6819
'0:13:23.8,1.6813
'0:13:24.0,1.6787
'0:13:24.2,1.6786
'0:13:24.4,1.6791
'0:13:24.6,1.6793
'0:13:24.8,1.6783
'0:13:25.0,1.6801
'0:13:25.2,1.6786
'0:13:25.4,1.6751
'0:13:25.6,1.6739
'0:13:25.8,1.6721
'0:13:26.0,1.6718
'0:13:26.2,1.6722
'0:13:26.4,1.6742
'0:13:26.6,1.6735
'0:13:26.8,1.6721
'0:13:27.0,1.6720
'0:13:27.2,1.6696
'0:13:27.4,1.6679
'0:13:27.6,1.6668
'0:13:27.8,1.6669
'0:13:28.0,1.6670
'0:13:28.2,1.6657
'0:13:28.4,1.6639
'0:13:28.6,1.6639
'0:13:28.8,1.6642
'0:13:29.0,1.6640
'0:13:29.2,1.6642
'0:13:29.4,1.6637
'0:13:29.6,1.6646
'0:13:29.8,1.6644
'0:13:30.0,1.6637
'0:13:30.2,1.6642
'0:13:30.4,1.6640
'0:13:30.6,1.6633
'0:13:30.8,1.6610
'0:13:31.0,1.6601
'0:13:31.2,1.6590
'0:13:31.4,1.6606
'0:13:31.6,1.6629
'0:13:31.8,1.6637
'0:13:32.0,1.6622
'0:13:32.2,1.6625
'0:13:32.4,1.6644
'0:13:32.6,1.6644
'0:13:32.8,1.6646
'0:13:33.0,1.6639
'0:13:33.2,1.6617
'0:13:33.4,1.6616
'0:13:33.6,1.6629
'0:13:33.8,1.6629
'0:13:34.0,1.6614
'0:13:34.2,1.6651
'0:13:34.4,1.6637
'0:13:34.6,1.6625
'0:13:34.8,1.6591
'0:13:35.0,1.6591
'0:13:35.2,1.6582
'0:13:35.4,1.6580
'0:13:35.6,1.6594
'0:13:35.8,1.6597
'0:13:36.0,1.6605
'0:13:36.2,1.6646
'0:13:36.4,1.6628
'0:13:36.6,1.6532
'0:13:36.8,1.6412
'0:13:37.0,1.6404
'0:13:37.2,1.6413
'0:13:37.4,1.6576
'0:13:37.6,1.6618
'0:13:37.8,1.6609
'0:13:38.0,1.6569
'0:13:38.2,1.6569
'0:13:38.4,1.6508
'0:13:38.6,1.6515
'0:13:38.8,1.6497
'0:13:39.0,1.6471
'0:13:39.2,1.6494
'0:13:39.4,1.6492
'0:13:39.6,1.6497
'0:13:39.8,1.6515
'0:13:40.0,1.6508
'0:13:40.2,1.6519
'0:13:40.4,1.6520
'0:13:40.6,1.6530
'0:13:40.8,1.6522
'0:13:41.0,1.6523
'0:13:41.2,1.6546
'0:13:41.4,1.6571
'0:13:41.6,1.6613
'0:13:41.8,1.6625
'0:13:42.0,1.6591
'0:13:42.2,1.6601
'0:13:42.4,1.6627
'0:13:42.6,1.6636
'0:13:42.8,1.6637
'0:13:43.0,1.6674
'0:13:43.2,1.6683
'0:13:43.4,1.6633
'0:13:43.6,1.6609
'0:13:43.8,1.6591
'0:13:44.0,1.6601
'0:13:44.2,1.6590
'0:13:44.4,1.6557
'0:13:44.6,1.6554
'0:13:44.8,1.6557
'0:13:45.0,1.6519
'0:13:45.2,1.6494
'0:13:45.4,1.6482
'0:13:45.6,1.6462
'0:13:45.8,1.6452
'0:13:46.0,1.6443
'0:13:46.2,1.6444
'0:13:46.4,1.6438
'0:13:46.6,1.6444
'0:13:46.8,1.6477
'0:13:47.0,1.6440
'0:13:47.2,1.6446
'0:13:47.4,1.6454
'0:13:47.6,1.6439
'0:13:47.8,1.6444
'0:13:48.0,1.6432
'0:13:48.2,1.6428
'0:13:48.4,1.6447
'0:13:48.6,1.6478
'0:13:48.8,1.6513
'0:13:49.0,1.6488
'0:13:49.2,1.6511
'0:13:49.4,1.6543
'0:13:49.6,1.6505
'0:13:49.8,1.6549
'0:13:50.0,1.6539
'0:13:50.2,1.6542
'0:13:50.4,1.6556
'0:13:50.6,1.6561
'0:13:50.8,1.6580
'0:13:51.0,1.6622
'0:13:51.2,1.6661
'0:13:51.4,1.6654
'0:13:51.6,1.6673
'0:13:51.8,1.6651
'0:13:52.0,1.6648
'0:13:52.2,1.6672
'0:13:52.4,1.6672
'0:13:52.6,1.6669
'0:13:52.8,1.6651
'0:13:53.0,1.6639
'0:13:53.2,1.6633
'0:13:53.4,1.6620
'0:13:53.6,1.6599
'0:13:53.8,1.6588
'0:13:54.0,1.6568
'0:13:54.2,1.6590
'0:13:54.4,1.6583
'0:13:54.6,1.6580
'0:13:54.8,1.6569
'0:13:55.0,1.6564
'0:13:55.2,1.6556
'0:13:55.4,1.6556
'0:13:55.6,1.6557
'0:13:55.8,1.6584
'0:13:56.0,1.6577
'0:13:56.2,1.6577
'0:13:56.4,1.6592
'0:13:56.6,1.6595
'0:13:56.8,1.6598
'0:13:57.0,1.6606
'0:13:57.2,1.6632
'0:13:57.4,1.6636
'0:13:57.6,1.6646
'0:13:57.8,1.6680
'0:13:58.0,1.6689
'0:13:58.2,1.6699
'0:13:58.4,1.6705
'0:13:58.6,1.6711
'0:13:58.8,1.6729
'0:13:59.0,1.6710
'0:13:59.2,1.6718
'0:13:59.4,1.6695
'0:13:59.6,1.6700
'0:13:59.8,1.6716
'0:14:0.0,1.6729
'0:14:0.2,1.6747
'0:14:0.4,1.6744
'0:14:0.6,1.6764
'0:14:0.8,1.6769
'0:14:1.0,1.6753
'0:14:1.2,1.6779
'0:14:1.4,1.6815
'0:14:1.6,1.6831
'0:14:1.8,1.6823
'0:14:2.0,1.6804
'0:14:2.2,1.6804
'0:14:2.4,1.6775
'0:14:2.6,1.6746
'0:14:2.8,1.6724
'0:14:3.0,1.6692
'0:14:3.2,1.6680
'0:14:3.4,1.6674
'0:14:3.6,1.6683
'0:14:3.8,1.6681
'0:14:4.0,1.6698
'0:14:4.2,1.6673
'0:14:4.4,1.6668
'0:14:4.6,1.6676
'0:14:4.8,1.6659
'0:14:5.0,1.6684
'0:14:5.2,1.6661
'0:14:5.4,1.6661
'0:14:5.6,1.6668
'0:14:5.8,1.6683
'0:14:6.0,1.6658
'0:14:6.2,1.6663
'0:14:6.4,1.6687
'0:14:6.6,1.6666
'0:14:6.8,1.6698
'0:14:7.0,1.6717
'0:14:7.2,1.6709
'0:14:7.4,1.6706
'0:14:7.6,1.6731
'0:14:7.8,1.6753
'0:14:8.0,1.6766
'0:14:8.2,1.6779
'0:14:8.4,1.6780
'0:14:8.6,1.6761
'0:14:8.8,1.6716
'0:14:9.0,1.6713
'0:14:9.2,1.6753
'0:14:9.4,1.6779
'0:14:9.6,1.6757
'0:14:9.8,1.6766
'0:14:10.0,1.6755
'0:14:10.2,1.6738
'0:14:10.4,1.6725
'0:14:10.6,1.6710
'0:14:10.8,1.6702
'0:14:11.0,1.6685
'0:14:11.2,1.6676
'0:14:11.4,1.6689
'0:14:11.6,1.6700
'0:14:11.8,1.6711
'0:14:12.0,1.6688
'0:14:12.2,1.6679
'0:14:12.4,1.6696
'0:14:12.6,1.6709
'0:14:12.8,1.6702
'0:14:13.0,1.6699
'0:14:13.2,1.6750
'0:14:13.4,1.6786
'0:14:13.6,1.6764
'0:14:13.8,1.6788
'0:14:14.0,1.6794
'0:14:14.2,1.6788
'0:14:14.4,1.6802
'0:14:14.6,1.6797
'0:14:14.8,1.6820
'0:14:15.0,1.6834
'0:14:15.2,1.6824
'0:14:15.4,1.6844
'0:14:15.6,1.6855
'0:14:15.8,1.6877
'0:14:16.0,1.6903
'0:14:16.2,1.6914
'0:14:16.4,1.6914
'0:14:16.6,1.6954
'0:14:16.8,1.6978
'0:14:17.0,1.6985
'0:14:17.2,1.6972
'0:14:17.4,1.7000
'0:14:17.6,1.7013
'0:14:17.8,1.7042
'0:14:18.0,1.7045
'0:14:18.2,1.7017
'0:14:18.4,1.7020
'0:14:18.6,1.6981
'0:14:18.8,1.6959
'0:14:19.0,1.6939
'0:14:19.2,1.6961
'0:14:19.4,1.6989
'0:14:19.6,1.7013
'0:14:19.8,1.7055
'0:14:20.0,1.7044
'0:14:20.2,1.7066
'0:14:20.4,1.7067
'0:14:20.6,1.7041
'0:14:20.8,1.7032
'0:14:21.0,1.7021
'0:14:21.2,1.7009
'0:14:21.4,1.6985
'0:14:21.6,1.6986
'0:14:21.8,1.6988
'0:14:22.0,1.6985
'0:14:22.2,1.6972
'0:14:22.4,1.6968
'0:14:22.6,1.6961
'0:14:22.8,1.6946
'0:14:23.0,1.6920
'0:14:23.2,1.6889
'0:14:23.4,1.6862
'0:14:23.6,1.6849
'0:14:23.8,1.6851
'0:14:24.0,1.6834
'0:14:24.2,1.6822
'0:14:24.4,1.6827
'0:14:24.6,1.6817
'0:14:24.8,1.6830
'0:14:25.0,1.6852
'0:14:25.2,1.6846
'0:14:25.4,1.6842
'0:14:25.6,1.6844
'0:14:25.8,1.6838
'0:14:26.0,1.6835
'0:14:26.2,1.6824
'0:14:26.4,1.6799
'0:14:26.6,1.6810
'0:14:26.8,1.6810
'0:14:27.0,1.6813
'0:14:27.2,1.6822
'0:14:27.4,1.6824
'0:14:27.6,1.6830
'0:14:27.8,1.6828
'0:14:28.0,1.6828
'0:14:28.2,1.6835
'0:14:28.4,1.6855
'0:14:28.6,1.6863
'0:14:28.8,1.6870
'0:14:29.0,1.6891
'0:14:29.2,1.6880
'0:14:29.4,1.6873
'0:14:29.6,1.6874
'0:14:29.8,1.6888
'0:14:30.0,1.6877
'0:14:30.2,1.6873
'0:14:30.4,1.6857
'0:14:30.6,1.6856
'0:14:30.8,1.6857
'0:14:31.0,1.6857
'0:14:31.2,1.6849
'0:14:31.4,1.6856
'0:14:31.6,1.6855
'0:14:31.8,1.6857
'0:14:32.0,1.6848
'0:14:32.2,1.6837
'0:14:32.4,1.6830
'0:14:32.6,1.6817
'0:14:32.8,1.6804
'0:14:33.0,1.6812
'0:14:33.2,1.6822
'0:14:33.4,1.6828
'0:14:33.6,1.6830
'0:14:33.8,1.6834
'0:14:34.0,1.6870
'0:14:34.2,1.6873
'0:14:34.4,1.6893
'0:14:34.6,1.6902
'0:14:34.8,1.6918
'0:14:35.0,1.6921
'0:14:35.2,1.6942
'0:14:35.4,1.6966
'0:14:35.6,1.6984
'0:14:35.8,1.7003
'0:14:36.0,1.6995
'0:14:36.2,1.6959
'0:14:36.4,1.6936
'0:14:36.6,1.6925
'0:14:36.8,1.6936
'0:14:37.0,1.6914
'0:14:37.2,1.6935
'0:14:37.4,1.6960
'0:14:37.6,1.6966
'0:14:37.8,1.6985
'0:14:38.0,1.7007
'0:14:38.2,1.6996
'0:14:38.4,1.6996
'0:14:38.6,1.6975
'0:14:38.8,1.6925
'0:14:39.0,1.6899
'0:14:39.2,1.6899
'0:14:39.4,1.6902
'0:14:39.6,1.6896
'0:14:39.8,1.6881
'0:14:40.0,1.6871
'0:14:40.2,1.6852
'0:14:40.4,1.6857
'0:14:40.6,1.6868
'0:14:40.8,1.6875
'0:14:41.0,1.6902
'0:14:41.2,1.6913
'0:14:41.4,1.6921
'0:14:41.6,1.6917
'0:14:41.8,1.6903
'0:14:42.0,1.6896
'0:14:42.2,1.6892
'0:14:42.4,1.6932
'0:14:42.6,1.6942
'0:14:42.8,1.6956
'0:14:43.0,1.6946
'0:14:43.2,1.6959
'0:14:43.4,1.6947
'0:14:43.6,1.6938
'0:14:43.8,1.6928
'0:14:44.0,1.6925
'0:14:44.2,1.6938
'0:14:44.4,1.6916
'0:14:44.6,1.6942
'0:14:44.8,1.6910
'0:14:45.0,1.6935
'0:14:45.2,1.6910
'0:14:45.4,1.6898
'0:14:45.6,1.6916
'0:14:45.8,1.6877
'0:14:46.0,1.6892
'0:14:46.2,1.6831
'0:14:46.4,1.6917
'0:14:46.6,1.6920
'0:14:46.8,1.6952
'0:14:47.0,1.6921
'0:14:47.2,1.6904
'0:14:47.4,1.6903
'0:14:47.6,1.6910
'0:14:47.8,1.6888
'0:14:48.0,1.6696
'0:14:48.2,1.6531
'0:14:48.4,1.6722
'0:14:48.6,1.6842
'0:14:48.8,1.6839
'0:14:49.0,1.6809
'0:14:49.2,1.6884
'0:14:49.4,1.6993
'0:14:49.6,1.7037
'0:14:49.8,1.7154
'0:14:50.0,1.6898
'0:14:50.2,1.6921
'0:14:50.4,1.6868
'0:14:50.6,1.6867
'0:14:50.8,1.6849
'0:14:51.0,1.6837
'0:14:51.2,1.6877
'0:14:51.4,1.6900
'0:14:51.6,1.6929
'0:14:51.8,1.6964
'0:14:52.0,1.7007
'0:14:52.2,1.7052
'0:14:52.4,1.7092
'0:14:52.6,1.7247
'0:14:52.8,1.7339
'0:14:53.0,1.7383
'0:14:53.2,1.7388
'0:14:53.4,1.7388
'0:14:53.6,1.7401
'0:14:53.8,1.7432
'0:14:54.0,1.7501
'0:14:54.2,1.7516
'0:14:54.4,1.7532
'0:14:54.6,1.7528
'0:14:54.8,1.7498
'0:14:55.0,1.7455
'0:14:55.2,1.7442
'0:14:55.4,1.7429
'0:14:55.6,1.7411
'0:14:55.8,1.7394
'0:14:56.0,1.7375
'0:14:56.2,1.7374
'0:14:56.4,1.7361
'0:14:56.6,1.7366
'0:14:56.8,1.7316
'0:14:57.0,1.7300
'0:14:57.2,1.7279
'0:14:57.4,1.7286
'0:14:57.6,1.7295
'0:14:57.8,1.7291
'0:14:58.0,1.7282
'0:14:58.2,1.7267
'0:14:58.4,1.7252
'0:14:58.6,1.7254
'0:14:58.8,1.7245
'0:14:59.0,1.7199
'0:14:59.2,1.7167
'0:14:59.4,1.7157
'0:14:59.6,1.7151
'0:14:59.8,1.7148
'0:15:0.0,1.7150
'0:15:0.2,1.7153
'0:15:0.4,1.7134
'0:15:0.6,1.7134
'0:15:0.8,1.7146
'0:15:1.0,1.7151
'0:15:1.2,1.7147
'0:15:1.4,1.7153
'0:15:1.6,1.7148
'0:15:1.8,1.7136
'0:15:2.0,1.7132
'0:15:2.2,1.7205
'0:15:2.4,1.7233
'0:15:2.6,1.7245
'0:15:2.8,1.7262
'0:15:3.0,1.7248
'0:15:3.2,1.7250
'0:15:3.4,1.7250
'0:15:3.6,1.7268
'0:15:3.8,1.7278
'0:15:4.0,1.7289
'0:15:4.2,1.7300
'0:15:4.4,1.7292
'0:15:4.6,1.7282
'0:15:4.8,1.7278
'0:15:5.0,1.7283
'0:15:5.2,1.7291
'0:15:5.4,1.7278
'0:15:5.6,1.7283
'0:15:5.8,1.7302
'0:15:6.0,1.7310
'0:15:6.2,1.7307
'0:15:6.4,1.7320
'0:15:6.6,1.7291
'0:15:6.8,1.7268
'0:15:7.0,1.7268
'0:15:7.2,1.7262
'0:15:7.4,1.7264
'0:15:7.6,1.7254
'0:15:7.8,1.7272
'0:15:8.0,1.7258
'0:15:8.2,1.7259
'0:15:8.4,1.7247
'0:15:8.6,1.7217
'0:15:8.8,1.7219
'0:15:9.0,1.7189
'0:15:9.2,1.7164
'0:15:9.4,1.7154
'0:15:9.6,1.7174
'0:15:9.8,1.7136
'0:15:10.0,1.7132
'0:15:10.2,1.7129
'0:15:10.4,1.7133
'0:15:10.6,1.7123
'0:15:10.8,1.7126
'0:15:11.0,1.7147
'0:15:11.2,1.7136
'0:15:11.4,1.7127
'0:15:11.6,1.7115
'0:15:11.8,1.7134
'0:15:12.0,1.7126
'0:15:12.2,1.7126
'0:15:12.4,1.7143
'0:15:12.6,1.7141
'0:15:12.8,1.7123
'0:15:13.0,1.7133
'0:15:13.2,1.7134
'0:15:13.4,1.7115
'0:15:13.6,1.7101
'0:15:13.8,1.7094
'0:15:14.0,1.7091
'0:15:14.2,1.7081
'0:15:14.4,1.7087
'0:15:14.6,1.7078
'0:15:14.8,1.7063
'0:15:15.0,1.7059
'0:15:15.2,1.7048
'0:15:15.4,1.7050
'0:15:15.6,1.7044
'0:15:15.8,1.6988
'0:15:16.0,1.6828
'0:15:16.2,1.6826
'0:15:16.4,1.6874
'0:15:16.6,1.6957
'0:15:16.8,1.7146
'0:15:17.0,1.7189
'0:15:17.2,1.7181
'0:15:17.4,1.7140
'0:15:17.6,1.7125
'0:15:17.8,1.7123
'0:15:18.0,1.7099
'0:15:18.2,1.7122
'0:15:18.4,1.7112
'0:15:18.6,1.7132
'0:15:18.8,1.7108
'0:15:19.0,1.7088
'0:15:19.2,1.7081
'0:15:19.4,1.7091
'0:15:19.6,1.7078
'0:15:19.8,1.7085
'0:15:20.0,1.7084
'0:15:20.2,1.7084
'0:15:20.4,1.7112
'0:15:20.6,1.7094
'0:15:20.8,1.7105
'0:15:21.0,1.7087
'0:15:21.2,1.7053
'0:15:21.4,1.7041
'0:15:21.6,1.7020
'0:15:21.8,1.7009
'0:15:22.0,1.7007
'0:15:22.2,1.7006
'0:15:22.4,1.7048
'0:15:22.6,1.7039
'0:15:22.8,1.7050
'0:15:23.0,1.7044
'0:15:23.2,1.7067
'0:15:23.4,1.7057
'0:15:23.6,1.7055
'0:15:23.8,1.7063
'0:15:24.0,1.7038
'0:15:24.2,1.7046
'0:15:24.4,1.7052
'0:15:24.6,1.7030
'0:15:24.8,1.7032
'0:15:25.0,1.7031
'0:15:25.2,1.7032
'0:15:25.4,1.7021
'0:15:25.6,1.7016
'0:15:25.8,1.7023
'0:15:26.0,1.7024
'0:15:26.2,1.7006
'0:15:26.4,1.6986
'0:15:26.6,1.6978
'0:15:26.8,1.6995
'0:15:27.0,1.6979
'0:15:27.2,1.6989
'0:15:27.4,1.6986
'0:15:27.6,1.6966
'0:15:27.8,1.6963
'0:15:28.0,1.6982
'0:15:28.2,1.6954
'0:15:28.4,1.6972
'0:15:28.6,1.6974
'0:15:28.8,1.6991
'0:15:29.0,1.6978
'0:15:29.2,1.6978
'0:15:29.4,1.6992
'0:15:29.6,1.7021
'0:15:29.8,1.7013
'0:15:30.0,1.6993
'0:15:30.2,1.6984
'0:15:30.4,1.7000
'0:15:30.6,1.6992
'0:15:30.8,1.6978
'0:15:31.0,1.6988
'0:15:31.2,1.6968
'0:15:31.4,1.6985
'0:15:31.6,1.6989
'0:15:31.8,1.6982
'0:15:32.0,1.6988
'0:15:32.2,1.7009
'0:15:32.4,1.7009
'0:15:32.6,1.6991
'0:15:32.8,1.7010
'0:15:33.0,1.7014
'0:15:33.2,1.7006
'0:15:33.4,1.7002
'0:15:33.6,1.6995
'0:15:33.8,1.7025
