Experiment name:,NeuLog experiment
'0:16:44.2,4.3190
'0:16:44.4,4.3080
'0:16:44.6,4.2899
'0:16:44.8,4.2888
'0:16:45.0,4.2975
'0:16:45.2,4.3024
'0:16:45.4,4.3069
'0:16:45.6,4.3069
'0:16:45.8,4.3084
'0:16:46.0,4.3046
'0:16:46.2,4.3061
'0:16:46.4,4.3050
'0:16:46.6,4.2994
'0:16:46.8,4.2963
'0:16:47.0,4.2952
'0:16:47.2,4.2918
'0:16:47.4,4.2884
'0:16:47.6,4.2813
'0:16:47.8,4.2768
'0:16:48.0,4.2734
'0:16:48.2,4.2671
'0:16:48.4,4.2604
'0:16:48.6,4.2570
'0:16:48.8,4.2526
'0:16:49.0,4.2485
'0:16:49.2,4.2429
'0:16:49.4,4.2381
'0:16:49.6,4.2329
'0:16:49.8,4.2274
'0:16:50.0,4.2244
'0:16:50.2,4.2241
'0:16:50.4,4.2255
'0:16:50.6,4.2289
'0:16:50.8,4.2325
'0:16:51.0,4.2407
'0:16:51.2,4.2429
'0:16:51.4,4.2437
'0:16:51.6,4.2437
'0:16:51.8,4.2448
'0:16:52.0,4.2418
'0:16:52.2,4.2366
'0:16:52.4,4.2311
'0:16:52.6,4.2277
'0:16:52.8,4.2252
'0:16:53.0,4.2244
'0:16:53.2,4.2211
'0:16:53.4,4.2196
'0:16:53.6,4.2160
'0:16:53.8,4.2123
'0:16:54.0,4.2094
'0:16:54.2,4.2064
'0:16:54.4,4.2017
'0:16:54.6,4.1947
'0:16:54.8,4.1911
'0:16:55.0,4.1856
'0:16:55.2,4.1801
'0:16:55.4,4.1754
'0:16:55.6,4.1703
'0:16:55.8,4.1653
'0:16:56.0,4.1613
'0:16:56.2,4.1570
'0:16:56.4,4.1530
'0:16:56.6,4.1501
'0:16:56.8,4.1501
'0:16:57.0,4.1551
'0:16:57.2,4.1656
'0:16:57.4,4.1812
'0:16:57.6,4.1965
'0:16:57.8,4.2097
'0:16:58.0,4.2222
'0:16:58.2,4.2359
'0:16:58.4,4.2552
'0:16:58.6,4.2776
'0:16:58.8,4.2986
'0:16:59.0,4.3130
'0:16:59.2,4.3224
'0:16:59.4,4.3274
'0:16:59.6,4.3270
'0:16:59.8,4.3259
'0:17:0.0,4.3202
'0:17:0.2,4.3141
'0:17:0.4,4.3073
'0:17:0.6,4.2994
'0:17:0.8,4.2896
'0:17:1.0,4.2802
'0:17:1.2,4.2697
'0:17:1.4,4.2604
'0:17:1.6,4.2522
'0:17:1.8,4.2429
'0:17:2.0,4.2340
'0:17:2.2,4.2255
'0:17:2.4,4.2189
'0:17:2.6,4.2116
'0:17:2.8,4.2057
'0:17:3.0,4.2057
'0:17:3.2,4.2119
'0:17:3.4,4.2277
'0:17:3.6,4.2455
'0:17:3.8,4.2626
'0:17:4.0,4.2738
'0:17:4.2,4.2791
'0:17:4.4,4.2813
'0:17:4.6,4.2806
'0:17:4.8,4.2772
'0:17:5.0,4.2719
'0:17:5.2,4.2660
'0:17:5.4,4.2593
'0:17:5.6,4.2511
'0:17:5.8,4.2425
'0:17:6.0,4.2355
'0:17:6.2,4.2277
'0:17:6.4,4.2189
'0:17:6.6,4.2134
'0:17:6.8,4.2086
'0:17:7.0,4.2035
'0:17:7.2,4.1965
'0:17:7.4,4.1914
'0:17:7.6,4.1852
'0:17:7.8,4.1794
'0:17:8.0,4.1736
'0:17:8.2,4.1653
'0:17:8.4,4.1624
'0:17:8.6,4.1573
'0:17:8.8,4.1566
'0:17:9.0,4.1526
'0:17:9.2,4.1454
'0:17:9.4,4.1400
'0:17:9.6,4.1372
'0:17:9.8,4.1339
'0:17:10.0,4.1307
'0:17:10.2,4.1271
'0:17:10.4,4.1243
'0:17:10.6,4.1203
'0:17:10.8,4.1200
'0:17:11.0,4.1211
'0:17:11.2,4.1203
'0:17:11.4,4.1178
'0:17:11.6,4.1157
'0:17:11.8,4.1136
'0:17:12.0,4.1125
'0:17:12.2,4.1118
'0:17:12.4,4.1200
'0:17:12.6,4.1329
'0:17:12.8,4.1451
'0:17:13.0,4.1562
'0:17:13.2,4.1638
'0:17:13.4,4.1718
'0:17:13.6,4.1722
'0:17:13.8,4.1696
'0:17:14.0,4.1685
'0:17:14.2,4.1638
'0:17:14.4,4.1591
'0:17:14.6,4.1526
'0:17:14.8,4.1458
'0:17:15.0,4.1418
'0:17:15.2,4.1339
'0:17:15.4,4.1268
'0:17:15.6,4.1182
'0:17:15.8,4.1111
'0:17:16.0,4.1047
'0:17:16.2,4.0986
'0:17:16.4,4.0923
'0:17:16.6,4.0873
'0:17:16.8,4.0824
'0:17:17.0,4.0785
'0:17:17.2,4.0778
'0:17:17.4,4.0718
'0:17:17.6,4.0672
'0:17:17.8,4.0606
'0:17:18.0,4.0560
'0:17:18.2,4.0518
'0:17:18.4,4.0480
'0:17:18.6,4.0442
'0:17:18.8,4.0400
'0:17:19.0,4.0365
'0:17:19.2,4.0330
'0:17:19.4,4.0316
'0:17:19.6,4.0306
'0:17:19.8,4.0316
'0:17:20.0,4.0382
'0:17:20.2,4.0368
'0:17:20.4,4.0368
'0:17:20.6,4.0393
'0:17:20.8,4.0407
'0:17:21.0,4.0382
'0:17:21.2,4.0351
'0:17:21.4,4.0334
'0:17:21.6,4.0330
'0:17:21.8,4.0268
'0:17:22.0,4.0226
'0:17:22.2,4.0181
'0:17:22.4,4.0167
'0:17:22.6,4.0102
'0:17:22.8,4.0074
'0:17:23.0,4.0036
'0:17:23.2,3.9999
'0:17:23.4,3.9974
'0:17:23.6,3.9930
'0:17:23.8,3.9889
'0:17:24.0,3.9851
'0:17:24.2,3.9824
'0:17:24.4,3.9783
'0:17:24.6,3.9769
'0:17:24.8,3.9742
'0:17:25.0,3.9718
'0:17:25.2,3.9674
'0:17:25.4,3.9643
'0:17:25.6,3.9636
'0:17:25.8,3.9640
'0:17:26.0,3.9585
'0:17:26.2,3.9596
'0:17:26.4,3.9585
'0:17:26.6,3.9568
'0:17:26.8,3.9548
'0:17:27.0,3.9528
'0:17:27.2,3.9504
'0:17:27.4,3.9470
'0:17:27.6,3.9443
'0:17:27.8,3.9423
'0:17:28.0,3.9393
'0:17:28.2,3.9366
'0:17:28.4,3.9369
'0:17:28.6,3.9389
'0:17:28.8,3.9362
'0:17:29.0,3.9312
'0:17:29.2,3.9295
'0:17:29.4,3.9282
'0:17:29.6,3.9261
'0:17:29.8,3.9245
'0:17:30.0,3.9235
'0:17:30.2,3.9214
'0:17:30.4,3.9198
'0:17:30.6,3.9188
'0:17:30.8,3.9204
'0:17:31.0,3.9238
'0:17:31.2,3.9278
'0:17:31.4,3.9335
'0:17:31.6,3.9379
'0:17:31.8,3.9409
'0:17:32.0,3.9430
'0:17:32.2,3.9430
'0:17:32.4,3.9433
'0:17:32.6,3.9450
'0:17:32.8,3.9491
'0:17:33.0,3.9521
'0:17:33.2,3.9568
'0:17:33.4,3.9616
'0:17:33.6,3.9664
'0:17:33.8,3.9728
'0:17:34.0,3.9786
'0:17:34.2,3.9820
'0:17:34.4,3.9827
'0:17:34.6,3.9827
'0:17:34.8,3.9820
'0:17:35.0,3.9855
'0:17:35.2,4.0033
'0:17:35.4,4.0396
'0:17:35.6,4.0841
'0:17:35.8,4.1350
'0:17:36.0,4.1863
'0:17:36.2,4.2385
'0:17:36.4,4.2948
'0:17:36.6,4.3403
'0:17:36.8,4.3764
'0:17:37.0,4.4094
'0:17:37.2,4.4281
'0:17:37.4,4.4485
'0:17:37.6,4.4683
'0:17:37.8,4.4946
'0:17:38.0,4.5158
'0:17:38.2,4.5461
'0:17:38.4,4.5583
'0:17:38.6,4.5546
'0:17:38.8,4.5453
'0:17:39.0,4.5340
'0:17:39.2,4.5207
'0:17:39.4,4.5134
'0:17:39.6,4.5102
'0:17:39.8,4.5090
'0:17:40.0,4.5078
'0:17:40.2,4.5058
'0:17:40.4,4.4990
'0:17:40.6,4.4878
'0:17:40.8,4.4759
'0:17:41.0,4.4620
'0:17:41.2,4.4478
'0:17:41.4,4.4336
'0:17:41.6,4.4187
'0:17:41.8,4.4055
'0:17:42.0,4.3907
'0:17:42.2,4.3768
'0:17:42.4,4.3614
'0:17:42.6,4.3476
'0:17:42.8,4.3354
'0:17:43.0,4.3289
'0:17:43.2,4.3281
'0:17:43.4,4.3198
'0:17:43.6,4.3122
'0:17:43.8,4.3073
'0:17:44.0,4.2138
'0:17:44.2,4.1339
'0:17:44.4,4.1207
'0:17:44.6,4.2637
'0:17:44.8,4.2626
'0:17:45.0,4.2727
'0:17:45.2,4.2903
'0:17:45.4,4.2937
'0:17:45.6,4.2888
'0:17:45.8,4.2847
'0:17:46.0,4.2911
'0:17:46.2,4.2723
'0:17:46.4,4.2377
'0:17:46.6,4.1729
'0:17:46.8,4.2764
'0:17:47.0,4.2858
'0:17:47.2,4.2660
'0:17:47.4,4.2563
'0:17:47.6,4.2518
'0:17:47.8,4.2481
'0:17:48.0,4.2403
'0:17:48.2,4.2366
'0:17:48.4,4.2318
'0:17:48.6,4.2274
'0:17:48.8,4.2259
'0:17:49.0,4.2219
'0:17:49.2,4.2211
'0:17:49.4,4.2185
'0:17:49.6,4.2174
'0:17:49.8,4.2171
'0:17:50.0,4.2141
'0:17:50.2,4.2222
'0:17:50.4,4.2068
'0:17:50.6,4.2031
'0:17:50.8,4.1958
'0:17:51.0,4.1889
'0:17:51.2,4.1812
'0:17:51.4,4.1754
'0:17:51.6,4.1827
'0:17:51.8,4.1530
'0:17:52.0,4.1139
'0:17:52.2,4.1519
'0:17:52.4,4.1812
'0:17:52.6,4.1980
'0:17:52.8,4.1973
'0:17:53.0,4.1827
'0:17:53.2,4.1874
'0:17:53.4,4.2006
'0:17:53.6,4.2204
'0:17:53.8,4.2481
'0:17:54.0,4.2798
'0:17:54.2,4.3126
'0:17:54.4,4.3396
'0:17:54.6,4.3583
'0:17:54.8,4.3710
'0:17:55.0,4.3787
'0:17:55.2,4.3803
'0:17:55.4,4.3861
'0:17:55.6,4.3930
'0:17:55.8,4.3845
'0:17:56.0,4.3725
'0:17:56.2,4.3606
'0:17:56.4,4.3472
'0:17:56.6,4.3331
'0:17:56.8,4.3179
'0:17:57.0,4.3012
'0:17:57.2,4.2986
'0:17:57.4,4.3114
'0:17:57.6,4.3308
'0:17:57.8,4.3618
'0:17:58.0,4.3915
'0:17:58.2,4.4097
'0:17:58.4,4.4207
'0:17:58.6,4.4332
'0:17:58.8,4.4320
'0:17:59.0,4.4454
'0:17:59.2,4.4458
'0:17:59.4,4.4442
'0:17:59.6,4.4312
'0:17:59.8,4.4172
'0:18:0.0,4.3822
'0:18:0.2,4.4226
'0:18:0.4,4.4854
'0:18:0.6,4.5038
'0:18:0.8,4.5122
'0:18:1.0,4.5054
'0:18:1.2,4.4375
'0:18:1.4,4.4031
'0:18:1.6,4.3919
'0:18:1.8,4.3977
'0:18:2.0,4.4277
'0:18:2.2,4.4195
'0:18:2.4,4.4144
'0:18:2.6,4.4097
'0:18:2.8,4.3957
'0:18:3.0,4.3810
'0:18:3.2,4.3668
'0:18:3.4,4.3560
'0:18:3.6,4.3491
'0:18:3.8,4.3411
'0:18:4.0,4.3281
'0:18:4.2,4.3221
'0:18:4.4,4.3255
'0:18:4.6,4.3342
'0:18:4.8,4.3491
'0:18:5.0,4.3614
'0:18:5.2,4.3752
'0:18:5.4,4.3868
'0:18:5.6,4.3888
'0:18:5.8,4.3934
'0:18:6.0,4.3822
'0:18:6.2,4.3776
'0:18:6.4,4.3664
'0:18:6.6,4.3514
'0:18:6.8,4.3403
'0:18:7.0,4.3312
'0:18:7.2,4.3156
'0:18:7.4,4.2971
'0:18:7.6,4.2982
'0:18:7.8,4.3073
'0:18:8.0,4.3183
'0:18:8.2,4.3422
'0:18:8.4,4.3518
'0:18:8.6,4.3675
'0:18:8.8,4.3768
'0:18:9.0,4.3834
'0:18:9.2,4.3876
'0:18:9.4,4.3926
'0:18:9.6,4.3977
'0:18:9.8,4.4078
'0:18:10.0,4.4297
'0:18:10.2,4.4580
'0:18:10.4,4.4814
'0:18:10.6,4.4962
'0:18:10.8,4.5142
'0:18:11.0,4.5344
'0:18:11.2,4.5616
'0:18:11.4,4.5951
'0:18:11.6,4.6257
'0:18:11.8,4.6444
'0:18:12.0,4.6591
'0:18:12.2,4.6856
'0:18:12.4,4.7229
'0:18:12.6,4.7017
'0:18:12.8,4.6499
'0:18:13.0,4.5804
'0:18:13.2,4.5247
'0:18:13.4,4.4950
'0:18:13.6,4.6257
'0:18:13.8,4.6344
'0:18:14.0,4.6332
'0:18:14.2,4.6187
'0:18:14.4,4.5742
'0:18:14.6,4.5538
'0:18:14.8,4.5243
'0:18:15.0,4.5038
'0:18:15.2,4.4822
'0:18:15.4,4.4584
'0:18:15.6,4.4136
'0:18:15.8,4.3480
'0:18:16.0,4.2626
'0:18:16.2,4.2057
'0:18:16.4,4.2772
'0:18:16.6,4.7063
'0:18:16.8,4.8269
'0:18:17.0,4.8613
'0:18:17.2,4.9703
'0:18:17.4,5.0382
'0:18:17.6,5.0321
'0:18:17.8,5.0761
'0:18:18.0,5.0921
'0:18:18.2,5.1073
'0:18:18.4,5.1144
'0:18:18.6,5.0733
'0:18:18.8,5.0368
'0:18:19.0,5.0182
'0:18:19.2,5.0601
'0:18:19.4,5.0737
'0:18:19.6,5.0926
'0:18:19.8,5.1040
'0:18:20.0,5.1025
'0:18:20.2,5.0935
'0:18:20.4,5.0780
'0:18:20.6,5.0517
'0:18:20.8,5.0173
'0:18:21.0,4.9905
'0:18:21.2,4.9484
'0:18:21.4,4.9168
'0:18:21.6,4.8894
'0:18:21.8,4.8715
'0:18:22.0,4.8715
'0:18:22.2,4.9055
'0:18:22.4,4.9366
'0:18:22.6,4.9735
'0:18:22.8,5.0048
'0:18:23.0,5.0321
'0:18:23.2,5.0917
'0:18:23.4,5.1230
'0:18:23.6,5.1397
'0:18:23.8,5.1536
'0:18:24.0,5.1618
'0:18:24.2,5.1642
'0:18:24.4,5.1570
'0:18:24.6,5.1469
'0:18:24.8,5.1335
'0:18:25.0,5.1211
'0:18:25.2,5.1054
'0:18:25.4,5.0695
'0:18:25.6,5.0531
'0:18:25.8,5.0419
'0:18:26.0,5.0182
'0:18:26.2,4.9951
'0:18:26.4,4.9767
'0:18:26.6,4.9571
'0:18:26.8,4.9403
'0:18:27.0,4.9258
'0:18:27.2,4.9222
'0:18:27.4,4.9186
'0:18:27.6,4.9226
'0:18:27.8,4.9213
'0:18:28.0,4.9412
'0:18:28.2,4.9630
'0:18:28.4,4.9539
'0:18:28.6,4.9685
'0:18:28.8,5.0480
'0:18:29.0,5.0484
'0:18:29.2,5.0419
'0:18:29.4,5.0545
'0:18:29.6,5.0719
'0:18:29.8,5.0931
'0:18:30.0,5.1154
'0:18:30.2,5.1306
'0:18:30.4,5.1426
'0:18:30.6,5.1474
'0:18:30.8,5.1594
'0:18:31.0,5.1618
'0:18:31.2,5.1440
'0:18:31.4,5.1565
'0:18:31.6,5.1777
'0:18:31.8,5.1782
'0:18:32.0,5.1392
'0:18:32.2,5.1729
'0:18:32.4,5.1753
'0:18:32.6,5.1599
'0:18:32.8,5.1493
'0:18:33.0,5.1301
'0:18:33.2,5.0969
'0:18:33.4,5.0615
'0:18:33.6,5.0368
'0:18:33.8,5.0251
'0:18:34.0,5.0020
'0:18:34.2,4.9937
'0:18:34.4,5.0011
'0:18:34.6,5.0177
'0:18:34.8,5.0386
'0:18:35.0,5.0587
'0:18:35.2,5.0719
'0:18:35.4,5.0775
'0:18:35.6,5.0775
'0:18:35.8,5.0714
'0:18:36.0,5.0545
'0:18:36.2,5.0326
'0:18:36.4,5.0020
'0:18:36.6,4.9988
'0:18:36.8,4.9626
'0:18:37.0,4.9480
'0:18:37.2,4.9213
'0:18:37.4,4.9109
'0:18:37.6,4.8930
'0:18:37.8,4.8751
'0:18:38.0,4.8627
'0:18:38.2,4.8472
'0:18:38.4,4.8330
'0:18:38.6,4.8190
'0:18:38.8,4.8045
'0:18:39.0,4.7845
'0:18:39.2,4.7693
'0:18:39.4,4.7637
'0:18:39.6,4.7362
'0:18:39.8,4.7234
'0:18:40.0,4.7148
'0:18:40.2,4.7008
'0:18:40.4,4.6966
'0:18:40.6,4.7042
'0:18:40.8,4.7170
'0:18:41.0,4.7336
'0:18:41.2,4.7547
'0:18:41.4,4.7763
'0:18:41.6,4.7949
'0:18:41.8,4.8067
'0:18:42.0,4.7655
'0:18:42.2,4.7728
'0:18:42.4,4.7823
'0:18:42.6,4.7836
'0:18:42.8,4.8560
'0:18:43.0,4.8569
'0:18:43.2,4.8251
'0:18:43.4,4.8054
'0:18:43.6,4.7967
'0:18:43.8,4.7958
'0:18:44.0,4.8093
'0:18:44.2,4.8006
'0:18:44.4,4.7871
'0:18:44.6,4.7680
'0:18:44.8,4.7534
'0:18:45.0,4.7409
'0:18:45.2,4.7281
'0:18:45.4,4.7106
'0:18:45.6,4.7000
'0:18:45.8,4.6873
'0:18:46.0,4.6717
'0:18:46.2,4.6624
'0:18:46.4,4.6536
'0:18:46.6,4.6528
'0:18:46.8,4.6490
'0:18:47.0,4.6591
'0:18:47.2,4.6907
'0:18:47.4,4.7388
'0:18:47.6,4.7884
'0:18:47.8,4.8304
'0:18:48.0,4.8622
'0:18:48.2,4.8863
'0:18:48.4,4.8715
'0:18:48.6,4.8538
'0:18:48.8,4.8344
'0:18:49.0,4.8225
'0:18:49.2,4.8128
'0:18:49.4,4.8107
'0:18:49.6,4.8111
'0:18:49.8,4.8093
'0:18:50.0,4.8067
'0:18:50.2,4.8050
'0:18:50.4,4.8006
'0:18:50.6,4.8006
'0:18:50.8,4.7915
'0:18:51.0,4.7823
'0:18:51.2,4.7680
'0:18:51.4,4.7521
'0:18:51.6,4.7401
'0:18:51.8,4.7306
'0:18:52.0,4.7072
'0:18:52.2,4.6780
'0:18:52.4,4.6549
'0:18:52.6,4.6411
'0:18:52.8,4.6274
'0:18:53.0,4.6207
'0:18:53.2,4.6129
'0:18:53.4,4.6030
'0:18:53.6,4.5923
'0:18:53.8,4.5791
'0:18:54.0,4.5697
'0:18:54.2,4.5612
'0:18:54.4,4.5542
'0:18:54.6,4.5461
'0:18:54.8,4.5465
'0:18:55.0,4.5542
'0:18:55.2,4.5738
'0:18:55.4,4.6116
'0:18:55.6,4.6311
'0:18:55.8,4.6457
'0:18:56.0,4.6524
'0:18:56.2,4.6566
'0:18:56.4,4.6595
'0:18:56.6,4.6582
'0:18:56.8,4.6797
'0:18:57.0,4.6856
'0:18:57.2,4.6353
'0:18:57.4,4.5388
'0:18:57.6,4.6503
'0:18:57.8,4.6249
'0:18:58.0,4.6482
'0:18:58.2,4.6195
'0:18:58.4,4.6087
'0:18:58.6,4.5960
'0:18:58.8,4.5988
'0:18:59.0,4.5857
'0:18:59.2,4.5689
'0:18:59.4,4.5579
'0:18:59.6,4.5506
'0:18:59.8,4.5421
'0:19:0.0,4.5340
'0:19:0.2,4.5299
'0:19:0.4,4.5199
'0:19:0.6,4.5070
'0:19:0.8,4.5034
'0:19:1.0,4.4970
'0:19:1.2,4.4870
'0:19:1.4,4.4767
'0:19:1.6,4.4293
'0:19:1.8,4.4407
'0:19:2.0,4.5307
'0:19:2.2,4.5275
'0:19:2.4,4.4509
'0:19:2.6,4.4164
'0:19:2.8,4.3240
'0:19:3.0,4.2971
'0:19:3.2,4.3683
'0:19:3.4,4.4129
'0:19:3.6,4.4226
'0:19:3.8,4.4309
'0:19:4.0,4.4336
'0:19:4.2,4.4320
'0:19:4.4,4.4211
'0:19:4.6,4.4129
'0:19:4.8,4.4125
'0:19:5.0,4.4086
'0:19:5.2,4.4125
'0:19:5.4,4.4297
'0:19:5.6,4.4450
'0:19:5.8,4.4644
'0:19:6.0,4.4763
'0:19:6.2,4.4990
'0:19:6.4,4.4834
'0:19:6.6,4.4826
'0:19:6.8,4.4802
'0:19:7.0,4.4723
'0:19:7.2,4.4699
'0:19:7.4,4.4576
'0:19:7.6,4.4545
'0:19:7.8,4.4671
'0:19:8.0,4.4727
'0:19:8.2,4.4870
'0:19:8.4,4.4954
'0:19:8.6,4.5042
'0:19:8.8,4.5138
'0:19:9.0,4.5090
'0:19:9.2,4.5034
'0:19:9.4,4.5014
'0:19:9.6,4.4950
'0:19:9.8,4.4822
'0:19:10.0,4.4719
'0:19:10.2,4.4620
'0:19:10.4,4.4537
'0:19:10.6,4.4419
'0:19:10.8,4.4309
'0:19:11.0,4.4230
'0:19:11.2,4.4164
'0:19:11.4,4.4024
'0:19:11.6,4.3973
'0:19:11.8,4.4004
'0:19:12.0,4.3779
'0:19:12.2,4.3733
'0:19:12.4,4.3737
'0:19:12.6,4.3622
'0:19:12.8,4.3595
'0:19:13.0,4.3522
'0:19:13.2,4.3468
'0:19:13.4,4.3399
'0:19:13.6,4.3346
'0:19:13.8,4.3308
'0:19:14.0,4.3274
'0:19:14.2,4.3232
'0:19:14.4,4.3141
'0:19:14.6,4.3122
'0:19:14.8,4.3069
'0:19:15.0,4.3016
'0:19:15.2,4.2963
'0:19:15.4,4.2956
'0:19:15.6,4.2986
'0:19:15.8,4.3046
'0:19:16.0,4.3103
'0:19:16.2,4.3141
'0:19:16.4,4.3183
'0:19:16.6,4.3141
'0:19:16.8,4.3171
'0:19:17.0,4.3133
'0:19:17.2,4.3039
'0:19:17.4,4.3190
'0:19:17.6,4.3396
'0:19:17.8,4.3148
'0:19:18.0,4.2948
'0:19:18.2,4.2862
'0:19:18.4,4.2791
'0:19:18.6,4.2723
'0:19:18.8,4.2660
'0:19:19.0,4.2604
'0:19:19.2,4.2544
'0:19:19.4,4.2492
'0:19:19.6,4.2440
'0:19:19.8,4.2385
'0:19:20.0,4.2370
'0:19:20.2,4.2422
'0:19:20.4,4.2581
'0:19:20.6,4.2821
'0:19:20.8,4.3133
'0:19:21.0,4.3350
'0:19:21.2,4.3541
'0:19:21.4,4.3725
'0:19:21.6,4.3872
'0:19:21.8,4.3989
'0:19:22.0,4.4043
'0:19:22.2,4.4074
'0:19:22.4,4.4086
'0:19:22.6,4.4070
'0:19:22.8,4.4024
'0:19:23.0,4.3969
'0:19:23.2,4.3892
'0:19:23.4,4.3814
'0:19:23.6,4.3741
'0:19:23.8,4.3714
'0:19:24.0,4.3764
'0:19:24.2,4.3853
'0:19:24.4,4.3989
'0:19:24.6,4.4121
'0:19:24.8,4.4222
'0:19:25.0,4.4258
'0:19:25.2,4.4258
'0:19:25.4,4.4226
'0:19:25.6,4.4179
'0:19:25.8,4.4094
'0:19:26.0,4.4004
'0:19:26.2,4.3899
'0:19:26.4,4.3787
'0:19:26.6,4.3664
'0:19:26.8,4.3556
'0:19:27.0,4.3449
'0:19:27.2,4.3335
'0:19:27.4,4.3243
'0:19:27.6,4.3160
'0:19:27.8,4.3065
'0:19:28.0,4.2967
'0:19:28.2,4.2877
'0:19:28.4,4.2806
'0:19:28.6,4.2761
'0:19:28.8,4.2764
'0:19:29.0,4.2817
'0:19:29.2,4.2873
'0:19:29.4,4.2918
'0:19:29.6,4.2937
'0:19:29.8,4.2933
'0:19:30.0,4.2922
'0:19:30.2,4.2899
'0:19:30.4,4.2862
'0:19:30.6,4.2809
'0:19:30.8,4.2757
'0:19:31.0,4.2693
'0:19:31.2,4.2619
'0:19:31.4,4.2555
'0:19:31.6,4.2503
'0:19:31.8,4.2485
'0:19:32.0,4.2492
'0:19:32.2,4.2518
'0:19:32.4,4.2555
'0:19:32.6,4.2567
'0:19:32.8,4.2570
'0:19:33.0,4.2555
'0:19:33.2,4.2526
'0:19:33.4,4.2492
'0:19:33.6,4.2451
'0:19:33.8,4.2407
'0:19:34.0,4.2351
'0:19:34.2,4.2289
'0:19:34.4,4.2233
'0:19:34.6,4.2185
'0:19:34.8,4.2134
'0:19:35.0,4.2075
'0:19:35.2,4.2020
'0:19:35.4,4.1976
'0:19:35.6,4.1929
'0:19:35.8,4.1889
'0:19:36.0,4.1856
'0:19:36.2,4.1845
'0:19:36.4,4.1852
'0:19:36.6,4.1878
'0:19:36.8,4.1914
'0:19:37.0,4.1965
'0:19:37.2,4.2013
'0:19:37.4,4.2057
'0:19:37.6,4.2079
'0:19:37.8,4.2083
'0:19:38.0,4.2061
'0:19:38.2,4.2035
'0:19:38.4,4.2002
'0:19:38.6,4.1958
'0:19:38.8,4.1907
'0:19:39.0,4.1849
'0:19:39.2,4.1805
'0:19:39.4,4.1776
'0:19:39.6,4.1407
'0:19:39.8,4.0962
'0:19:40.0,4.1232
'0:19:40.2,4.1472
'0:19:40.4,4.1602
'0:19:40.6,4.1653
'0:19:40.8,4.1689
'0:19:41.0,4.1696
'0:19:41.2,4.1678
'0:19:41.4,4.1678
'0:19:41.6,4.1682
'0:19:41.8,4.1689
'0:19:42.0,4.1685
'0:19:42.2,4.1674
'0:19:42.4,4.1671
'0:19:42.6,4.1649
'0:19:42.8,4.1645
'0:19:43.0,4.1616
'0:19:43.2,4.1573
'0:19:43.4,4.1526
'0:19:43.6,4.1512
'0:19:43.8,4.1476
'0:19:44.0,4.1443
'0:19:44.2,4.1404
'0:19:44.4,4.1382
'0:19:44.6,4.1354
'0:19:44.8,4.1357
'0:19:45.0,4.1325
'0:19:45.2,4.1286
'0:19:45.4,4.1271
'0:19:45.6,4.1239
'0:19:45.8,4.1178
'0:19:46.0,4.0757
'0:19:46.2,4.0873
'0:19:46.4,4.1129
'0:19:46.6,4.1121
'0:19:46.8,4.1082
'0:19:47.0,4.1050
'0:19:47.2,4.1011
'0:19:47.4,4.0990
'0:19:47.6,4.0965
'0:19:47.8,4.0947
'0:19:48.0,4.0923
'0:19:48.2,4.0898
'0:19:48.4,4.0873
'0:19:48.6,4.0845
'0:19:48.8,4.0820
'0:19:49.0,4.0788
'0:19:49.2,4.0760
'0:19:49.4,4.0729
'0:19:49.6,4.0718
'0:19:49.8,4.0725
'0:19:50.0,4.0820
'0:19:50.2,4.1043
'0:19:50.4,4.1415
'0:19:50.6,4.1834
'0:19:50.8,4.2241
'0:19:51.0,4.2555
'0:19:51.2,4.2757
'0:19:51.4,4.2896
'0:19:51.6,4.2952
'0:19:51.8,4.2945
'0:19:52.0,4.2888
'0:19:52.2,4.2821
'0:19:52.4,4.2746
'0:19:52.6,4.2660
'0:19:52.8,4.2581
'0:19:53.0,4.2563
'0:19:53.2,4.2518
'0:19:53.4,4.2481
'0:19:53.6,4.2422
'0:19:53.8,4.2351
'0:19:54.0,4.2277
'0:19:54.2,4.2200
'0:19:54.4,4.2127
'0:19:54.6,4.2050
'0:19:54.8,4.1984
'0:19:55.0,4.1896
'0:19:55.2,4.1809
'0:19:55.4,4.1729
'0:19:55.6,4.1649
'0:19:55.8,4.1584
'0:19:56.0,4.1523
'0:19:56.2,4.1461
'0:19:56.4,4.1404
'0:19:56.6,4.1346
'0:19:56.8,4.1293
'0:19:57.0,4.1246
'0:19:57.2,4.1196
'0:19:57.4,4.1146
'0:19:57.6,4.1100
'0:19:57.8,4.1057
'0:19:58.0,4.1008
'0:19:58.2,4.0947
'0:19:58.4,4.0870
'0:19:58.6,4.0757
'0:19:58.8,4.0662
'0:19:59.0,4.0718
'0:19:59.2,4.0725
'0:19:59.4,4.0746
'0:19:59.6,4.0746
'0:19:59.8,4.0539
'0:20:0.0,3.9345
'0:20:0.2,4.0316
'0:20:0.4,4.1300
'0:20:0.6,4.0792
'0:20:0.8,3.8914
'0:20:1.0,3.9961
'0:20:1.2,4.0588
'0:20:1.4,4.0595
'0:20:1.6,4.1089
'0:20:1.8,4.1246
'0:20:2.0,4.1246
'0:20:2.2,4.1146
'0:20:2.4,4.1100
'0:20:2.6,4.1097
'0:20:2.8,4.1164
'0:20:3.0,4.1311
'0:20:3.2,4.1375
'0:20:3.4,4.1361
'0:20:3.6,4.1200
