Experiment name:,NeuLog experiment
'0:16:44.2,1.2862
'0:16:44.4,1.2867
'0:16:44.6,1.2952
'0:16:44.8,1.2998
'0:16:45.0,1.3129
'0:16:45.2,1.3277
'0:16:45.4,1.3423
'0:16:45.6,1.3516
'0:16:45.8,1.3538
'0:16:46.0,1.3516
'0:16:46.2,1.3492
'0:16:46.4,1.3405
'0:16:46.6,1.3307
'0:16:46.8,1.3215
'0:16:47.0,1.3139
'0:16:47.2,1.3071
'0:16:47.4,1.3012
'0:16:47.6,1.2980
'0:16:47.8,1.2959
'0:16:48.0,1.2923
'0:16:48.2,1.2881
'0:16:48.4,1.2860
'0:16:48.6,1.2856
'0:16:48.8,1.2867
'0:16:49.0,1.2890
'0:16:49.2,1.2918
'0:16:49.4,1.2942
'0:16:49.6,1.2942
'0:16:49.8,1.2926
'0:16:50.0,1.2902
'0:16:50.2,1.2865
'0:16:50.4,1.2827
'0:16:50.6,1.2783
'0:16:50.8,1.2735
'0:16:51.0,1.2686
'0:16:51.2,1.2644
'0:16:51.4,1.2612
'0:16:51.6,1.2579
'0:16:51.8,1.2542
'0:16:52.0,1.2512
'0:16:52.2,1.2473
'0:16:52.4,1.2444
'0:16:52.6,1.2435
'0:16:52.8,1.2454
'0:16:53.0,1.2519
'0:16:53.2,1.2641
'0:16:53.4,1.2795
'0:16:53.6,1.2962
'0:16:53.8,1.3101
'0:16:54.0,1.3172
'0:16:54.2,1.3201
'0:16:54.4,1.3194
'0:16:54.6,1.3157
'0:16:54.8,1.3100
'0:16:55.0,1.3032
'0:16:55.2,1.2971
'0:16:55.4,1.2909
'0:16:55.6,1.2848
'0:16:55.8,1.2786
'0:16:56.0,1.2731
'0:16:56.2,1.2678
'0:16:56.4,1.2631
'0:16:56.6,1.2584
'0:16:56.8,1.2544
'0:16:57.0,1.2505
'0:16:57.2,1.2475
'0:16:57.4,1.2444
'0:16:57.6,1.2417
'0:16:57.8,1.2397
'0:16:58.0,1.2373
'0:16:58.2,1.2349
'0:16:58.4,1.2328
'0:16:58.6,1.2317
'0:16:58.8,1.2308
'0:16:59.0,1.2308
'0:16:59.2,1.2310
'0:16:59.4,1.2316
'0:16:59.6,1.2315
'0:16:59.8,1.2306
'0:17:0.0,1.2292
'0:17:0.2,1.2277
'0:17:0.4,1.2276
'0:17:0.6,1.2256
'0:17:0.8,1.2228
'0:17:1.0,1.2204
'0:17:1.2,1.2179
'0:17:1.4,1.2155
'0:17:1.6,1.2138
'0:17:1.8,1.2130
'0:17:2.0,1.2125
'0:17:2.2,1.2124
'0:17:2.4,1.2114
'0:17:2.6,1.2104
'0:17:2.8,1.2088
'0:17:3.0,1.2071
'0:17:3.2,1.2052
'0:17:3.4,1.2035
'0:17:3.6,1.2019
'0:17:3.8,1.2000
'0:17:4.0,1.1983
'0:17:4.2,1.1968
'0:17:4.4,1.1956
'0:17:4.6,1.1944
'0:17:4.8,1.1936
'0:17:5.0,1.1929
'0:17:5.2,1.1922
'0:17:5.4,1.1912
'0:17:5.6,1.1899
'0:17:5.8,1.1884
'0:17:6.0,1.1897
'0:17:6.2,1.1909
'0:17:6.4,1.1898
'0:17:6.6,1.1881
'0:17:6.8,1.1866
'0:17:7.0,1.1853
'0:17:7.2,1.1842
'0:17:7.4,1.1834
'0:17:7.6,1.1824
'0:17:7.8,1.1808
'0:17:8.0,1.1793
'0:17:8.2,1.1782
'0:17:8.4,1.1774
'0:17:8.6,1.1766
'0:17:8.8,1.1750
'0:17:9.0,1.1731
'0:17:9.2,1.1715
'0:17:9.4,1.1701
'0:17:9.6,1.1684
'0:17:9.8,1.1665
'0:17:10.0,1.1649
'0:17:10.2,1.1639
'0:17:10.4,1.1630
'0:17:10.6,1.1623
'0:17:10.8,1.1622
'0:17:11.0,1.1628
'0:17:11.2,1.1641
'0:17:11.4,1.1658
'0:17:11.6,1.1661
'0:17:11.8,1.1659
'0:17:12.0,1.1649
'0:17:12.2,1.1638
'0:17:12.4,1.1619
'0:17:12.6,1.1600
'0:17:12.8,1.1589
'0:17:13.0,1.1585
'0:17:13.2,1.1587
'0:17:13.4,1.1592
'0:17:13.6,1.1616
'0:17:13.8,1.1636
'0:17:14.0,1.1640
'0:17:14.2,1.1663
'0:17:14.4,1.1661
'0:17:14.6,1.1650
'0:17:14.8,1.1637
'0:17:15.0,1.1617
'0:17:15.2,1.1593
'0:17:15.4,1.1565
'0:17:15.6,1.1535
'0:17:15.8,1.1507
'0:17:16.0,1.1472
'0:17:16.2,1.1440
'0:17:16.4,1.1409
'0:17:16.6,1.1474
'0:17:16.8,1.1441
'0:17:17.0,1.1517
'0:17:17.2,1.1304
'0:17:17.4,1.1392
'0:17:17.6,1.1393
'0:17:17.8,1.1288
'0:17:18.0,1.1242
'0:17:18.2,1.1215
'0:17:18.4,1.1166
'0:17:18.6,1.1154
'0:17:18.8,1.1152
'0:17:19.0,1.1142
'0:17:19.2,1.1134
'0:17:19.4,1.1120
'0:17:19.6,1.1108
'0:17:19.8,1.1099
'0:17:20.0,1.1112
'0:17:20.2,1.1105
'0:17:20.4,1.1091
'0:17:20.6,1.1080
'0:17:20.8,1.1075
'0:17:21.0,1.1062
'0:17:21.2,1.1041
'0:17:21.4,1.1033
'0:17:21.6,1.1027
'0:17:21.8,1.1016
'0:17:22.0,1.1007
'0:17:22.2,1.1000
'0:17:22.4,1.0997
'0:17:22.6,1.0992
'0:17:22.8,1.0989
'0:17:23.0,1.1000
'0:17:23.2,1.1007
'0:17:23.4,1.0993
'0:17:23.6,1.1006
'0:17:23.8,1.1004
'0:17:24.0,1.1205
'0:17:24.2,1.1375
'0:17:24.4,1.1241
'0:17:24.6,1.1006
'0:17:24.8,1.1057
'0:17:25.0,1.1259
'0:17:25.2,1.1310
'0:17:25.4,1.0997
'0:17:25.6,1.1014
'0:17:25.8,1.1386
'0:17:26.0,1.1212
'0:17:26.2,1.1400
'0:17:26.4,1.1489
'0:17:26.6,1.1138
'0:17:26.8,1.1294
'0:17:27.0,1.1565
'0:17:27.2,1.1609
'0:17:27.4,1.1514
'0:17:27.6,1.1435
'0:17:27.8,1.1576
'0:17:28.0,1.1847
'0:17:28.2,1.2255
'0:17:28.4,1.2491
'0:17:28.6,1.2713
'0:17:28.8,1.2905
'0:17:29.0,1.3015
'0:17:29.2,1.3027
'0:17:29.4,1.3011
'0:17:29.6,1.3057
'0:17:29.8,1.3065
'0:17:30.0,1.3136
'0:17:30.2,1.3235
'0:17:30.4,1.3241
'0:17:30.6,1.3196
'0:17:30.8,1.3128
'0:17:31.0,1.3061
'0:17:31.2,1.2980
'0:17:31.4,1.2951
'0:17:31.6,1.2914
'0:17:31.8,1.2905
'0:17:32.0,1.2912
'0:17:32.2,1.2899
'0:17:32.4,1.2924
'0:17:32.6,1.2906
'0:17:32.8,1.2860
'0:17:33.0,1.2844
'0:17:33.2,1.2801
'0:17:33.4,1.2764
'0:17:33.6,1.2747
'0:17:33.8,1.2703
'0:17:34.0,1.2658
'0:17:34.2,1.2636
'0:17:34.4,1.2622
'0:17:34.6,1.2626
'0:17:34.8,1.2647
'0:17:35.0,1.2641
'0:17:35.2,1.2612
'0:17:35.4,1.2579
'0:17:35.6,1.2549
'0:17:35.8,1.2561
'0:17:36.0,1.2562
'0:17:36.2,1.2562
'0:17:36.4,1.2549
'0:17:36.6,1.2534
'0:17:36.8,1.2507
'0:17:37.0,1.2513
'0:17:37.2,1.2508
'0:17:37.4,1.2519
'0:17:37.6,1.2546
'0:17:37.8,1.2611
'0:17:38.0,1.2677
'0:17:38.2,1.2725
'0:17:38.4,1.2761
'0:17:38.6,1.2781
'0:17:38.8,1.2767
'0:17:39.0,1.2751
'0:17:39.2,1.2697
'0:17:39.4,1.2627
'0:17:39.6,1.2594
'0:17:39.8,1.2595
'0:17:40.0,1.2462
'0:17:40.2,1.2643
'0:17:40.4,1.2637
'0:17:40.6,1.2782
'0:17:40.8,1.2619
'0:17:41.0,1.2732
'0:17:41.2,1.2723
'0:17:41.4,1.2784
'0:17:41.6,1.2681
'0:17:41.8,1.2626
'0:17:42.0,1.2106
'0:17:42.2,1.1955
'0:17:42.4,1.1922
'0:17:42.6,1.1895
'0:17:42.8,1.1866
'0:17:43.0,1.2131
'0:17:43.2,1.2134
'0:17:43.4,1.2133
'0:17:43.6,1.2209
'0:17:43.8,1.2244
'0:17:44.0,1.2255
'0:17:44.2,1.2301
'0:17:44.4,1.2424
'0:17:44.6,1.2602
'0:17:44.8,1.2695
'0:17:45.0,1.2757
'0:17:45.2,1.2780
'0:17:45.4,1.2791
'0:17:45.6,1.2790
'0:17:45.8,1.2756
'0:17:46.0,1.2721
'0:17:46.2,1.2656
'0:17:46.4,1.2583
'0:17:46.6,1.2514
'0:17:46.8,1.2467
'0:17:47.0,1.2424
'0:17:47.2,1.2384
'0:17:47.4,1.2351
'0:17:47.6,1.2314
'0:17:47.8,1.2285
'0:17:48.0,1.2260
'0:17:48.2,1.2237
'0:17:48.4,1.2238
'0:17:48.6,1.2223
'0:17:48.8,1.2217
'0:17:49.0,1.2228
'0:17:49.2,1.2268
'0:17:49.4,1.2301
'0:17:49.6,1.2298
'0:17:49.8,1.2273
'0:17:50.0,1.2263
'0:17:50.2,1.2266
'0:17:50.4,1.2292
'0:17:50.6,1.2331
'0:17:50.8,1.2378
'0:17:51.0,1.2426
'0:17:51.2,1.2456
'0:17:51.4,1.2473
'0:17:51.6,1.2468
'0:17:51.8,1.2461
'0:17:52.0,1.2439
'0:17:52.2,1.2411
'0:17:52.4,1.2381
'0:17:52.6,1.2354
'0:17:52.8,1.2329
'0:17:53.0,1.2305
'0:17:53.2,1.2280
'0:17:53.4,1.2253
'0:17:53.6,1.2236
'0:17:53.8,1.2213
'0:17:54.0,1.2194
'0:17:54.2,1.2180
'0:17:54.4,1.2166
'0:17:54.6,1.2131
'0:17:54.8,1.2058
'0:17:55.0,1.1941
'0:17:55.2,1.1859
'0:17:55.4,1.1728
'0:17:55.6,1.1742
'0:17:55.8,1.1687
'0:17:56.0,1.1647
'0:17:56.2,1.1579
'0:17:56.4,1.1551
'0:17:56.6,1.1604
'0:17:56.8,1.1651
'0:17:57.0,1.1773
'0:17:57.2,1.1902
'0:17:57.4,1.2036
'0:17:57.6,1.2145
'0:17:57.8,1.2298
'0:17:58.0,1.2362
'0:17:58.2,1.2399
'0:17:58.4,1.2393
'0:17:58.6,1.2337
'0:17:58.8,1.2302
'0:17:59.0,1.2242
'0:17:59.2,1.2139
'0:17:59.4,1.1890
'0:17:59.6,1.1797
'0:17:59.8,1.1739
'0:18:0.0,1.1704
'0:18:0.2,1.1738
'0:18:0.4,1.1747
'0:18:0.6,1.1752
'0:18:0.8,1.1744
'0:18:1.0,1.1731
'0:18:1.2,1.1752
'0:18:1.4,1.1758
'0:18:1.6,1.1770
'0:18:1.8,1.1797
'0:18:2.0,1.1807
'0:18:2.2,1.1816
'0:18:2.4,1.1819
'0:18:2.6,1.1837
'0:18:2.8,1.1847
'0:18:3.0,1.1839
'0:18:3.2,1.1864
'0:18:3.4,1.1862
'0:18:3.6,1.1861
'0:18:3.8,1.1812
'0:18:4.0,1.1778
'0:18:4.2,1.1750
'0:18:4.4,1.1729
'0:18:4.6,1.1702
'0:18:4.8,1.1686
'0:18:5.0,1.1671
'0:18:5.2,1.1655
'0:18:5.4,1.1710
'0:18:5.6,1.1798
'0:18:5.8,1.1931
'0:18:6.0,1.2082
'0:18:6.2,1.2185
'0:18:6.4,1.2257
'0:18:6.6,1.2310
'0:18:6.8,1.2348
'0:18:7.0,1.2333
'0:18:7.2,1.2344
'0:18:7.4,1.2341
'0:18:7.6,1.2274
'0:18:7.8,1.2195
'0:18:8.0,1.2127
'0:18:8.2,1.2045
'0:18:8.4,1.1979
'0:18:8.6,1.1893
'0:18:8.8,1.1842
'0:18:9.0,1.1795
'0:18:9.2,1.1736
'0:18:9.4,1.1699
'0:18:9.6,1.1666
'0:18:9.8,1.1616
'0:18:10.0,1.1595
'0:18:10.2,1.1584
'0:18:10.4,1.1565
'0:18:10.6,1.1368
'0:18:10.8,1.1296
'0:18:11.0,1.1289
'0:18:11.2,1.1301
'0:18:11.4,1.1274
'0:18:11.6,1.1242
'0:18:11.8,1.1218
'0:18:12.0,1.1188
'0:18:12.2,1.1167
'0:18:12.4,1.1156
'0:18:12.6,1.1186
'0:18:12.8,1.1176
'0:18:13.0,1.1173
'0:18:13.2,1.1185
'0:18:13.4,1.1183
'0:18:13.6,1.1163
'0:18:13.8,1.1147
'0:18:14.0,1.1117
'0:18:14.2,1.1089
'0:18:14.4,1.1066
'0:18:14.6,1.1054
'0:18:14.8,1.1055
'0:18:15.0,1.1103
'0:18:15.2,1.1099
'0:18:15.4,1.1081
'0:18:15.6,1.1061
'0:18:15.8,1.1042
'0:18:16.0,1.1020
'0:18:16.2,1.0995
'0:18:16.4,1.0973
'0:18:16.6,1.0957
'0:18:16.8,1.0938
'0:18:17.0,1.0930
'0:18:17.2,1.0925
'0:18:17.4,1.0928
'0:18:17.6,1.0926
'0:18:17.8,1.0939
'0:18:18.0,1.0944
'0:18:18.2,1.0940
'0:18:18.4,1.0928
'0:18:18.6,1.0918
'0:18:18.8,1.0893
'0:18:19.0,1.0862
'0:18:19.2,1.0834
'0:18:19.4,1.0805
'0:18:19.6,1.0780
'0:18:19.8,1.0753
'0:18:20.0,1.0728
'0:18:20.2,1.0701
'0:18:20.4,1.0669
'0:18:20.6,1.0639
'0:18:20.8,1.0607
'0:18:21.0,1.0580
'0:18:21.2,1.0545
'0:18:21.4,1.0525
'0:18:21.6,1.0488
'0:18:21.8,1.0458
'0:18:22.0,1.0462
'0:18:22.2,1.0408
'0:18:22.4,1.0384
'0:18:22.6,1.0367
'0:18:22.8,1.0344
'0:18:23.0,1.0341
'0:18:23.2,1.0329
'0:18:23.4,1.0315
'0:18:23.6,1.0307
'0:18:23.8,1.0291
'0:18:24.0,1.0291
'0:18:24.2,1.0314
'0:18:24.4,1.0302
'0:18:24.6,1.0300
'0:18:24.8,1.0289
'0:18:25.0,1.0291
'0:18:25.2,1.0294
'0:18:25.4,1.0305
'0:18:25.6,1.0316
'0:18:25.8,1.0309
'0:18:26.0,1.0312
'0:18:26.2,1.0313
'0:18:26.4,1.0151
'0:18:26.6,1.0092
'0:18:26.8,0.9891
'0:18:27.0,0.9916
'0:18:27.2,0.9920
'0:18:27.4,0.9924
'0:18:27.6,0.9928
'0:18:27.8,0.9922
'0:18:28.0,0.9916
'0:18:28.2,0.9901
'0:18:28.4,0.9882
'0:18:28.6,0.9905
'0:18:28.8,0.9962
'0:18:29.0,1.0010
'0:18:29.2,1.0043
'0:18:29.4,1.0056
'0:18:29.6,1.0067
'0:18:29.8,1.0083
'0:18:30.0,1.0086
'0:18:30.2,1.0060
'0:18:30.4,1.0063
'0:18:30.6,1.0063
'0:18:30.8,1.0051
'0:18:31.0,0.9992
'0:18:31.2,0.9989
'0:18:31.4,0.9930
'0:18:31.6,0.9895
'0:18:31.8,0.9868
'0:18:32.0,0.9864
'0:18:32.2,0.9886
'0:18:32.4,0.9837
'0:18:32.6,0.9802
'0:18:32.8,0.9796
'0:18:33.0,0.9864
'0:18:33.2,0.9784
'0:18:33.4,0.9767
'0:18:33.6,0.9750
'0:18:33.8,0.9750
'0:18:34.0,0.9739
'0:18:34.2,0.9733
'0:18:34.4,0.9729
'0:18:34.6,0.9717
'0:18:34.8,0.9677
'0:18:35.0,0.9660
'0:18:35.2,0.9806
'0:18:35.4,0.9713
'0:18:35.6,0.9595
'0:18:35.8,0.9422
'0:18:36.0,0.9419
'0:18:36.2,0.9741
'0:18:36.4,0.9777
'0:18:36.6,0.9964
'0:18:36.8,1.0252
'0:18:37.0,1.0715
'0:18:37.2,1.0925
'0:18:37.4,1.1153
'0:18:37.6,1.1489
'0:18:37.8,1.1831
'0:18:38.0,1.2118
'0:18:38.2,1.2128
'0:18:38.4,1.2166
'0:18:38.6,1.2142
'0:18:38.8,1.1707
'0:18:39.0,1.1132
'0:18:39.2,1.0995
'0:18:39.4,1.1064
'0:18:39.6,1.1397
'0:18:39.8,1.1562
'0:18:40.0,1.2533
'0:18:40.2,1.3710
'0:18:40.4,1.3937
'0:18:40.6,1.3602
'0:18:40.8,1.2227
'0:18:41.0,1.2068
'0:18:41.2,1.2733
'0:18:41.4,1.3163
'0:18:41.6,1.2629
'0:18:41.8,1.0581
'0:18:42.0,1.5088
'0:18:42.2,1.6121
'0:18:42.4,1.6037
'0:18:42.6,1.4062
'0:18:42.8,1.4412
'0:18:43.0,1.5136
'0:18:43.2,1.4759
'0:18:43.4,1.4226
'0:18:43.6,1.5313
'0:18:43.8,1.4286
'0:18:44.0,1.4193
'0:18:44.2,1.5407
'0:18:44.4,1.5874
'0:18:44.6,1.6377
'0:18:44.8,1.5394
'0:18:45.0,1.5385
'0:18:45.2,1.5756
'0:18:45.4,1.6385
'0:18:45.6,1.7132
'0:18:45.8,1.7617
'0:18:46.0,1.7324
'0:18:46.2,1.7451
'0:18:46.4,1.7147
'0:18:46.6,1.7240
'0:18:46.8,1.7164
'0:18:47.0,1.7733
'0:18:47.2,1.7206
'0:18:47.4,1.7340
'0:18:47.6,1.7862
'0:18:47.8,1.7756
'0:18:48.0,1.7955
'0:18:48.2,1.7958
'0:18:48.4,1.7837
'0:18:48.6,1.7861
'0:18:48.8,1.7665
'0:18:49.0,1.7358
'0:18:49.2,1.7083
'0:18:49.4,1.6831
'0:18:49.6,1.6579
'0:18:49.8,1.6381
'0:18:50.0,1.6230
'0:18:50.2,1.6111
'0:18:50.4,1.5967
'0:18:50.6,1.5872
'0:18:50.8,1.5830
'0:18:51.0,1.5822
'0:18:51.2,1.5760
'0:18:51.4,1.5751
'0:18:51.6,1.5725
'0:18:51.8,1.5865
'0:18:52.0,1.5847
'0:18:52.2,1.5784
'0:18:52.4,1.5852
'0:18:52.6,1.5835
'0:18:52.8,1.5956
'0:18:53.0,1.6201
'0:18:53.2,1.6556
'0:18:53.4,1.7021
'0:18:53.6,1.7885
'0:18:53.8,1.8387
'0:18:54.0,1.8940
'0:18:54.2,1.9065
'0:18:54.4,1.9050
'0:18:54.6,1.8985
'0:18:54.8,1.8849
'0:18:55.0,1.8740
'0:18:55.2,1.8550
'0:18:55.4,1.8342
'0:18:55.6,1.8138
'0:18:55.8,1.7589
'0:18:56.0,1.7360
'0:18:56.2,1.7011
'0:18:56.4,1.6885
'0:18:56.6,1.6653
'0:18:56.8,1.6321
'0:18:57.0,1.5914
'0:18:57.2,1.5951
'0:18:57.4,1.5906
'0:18:57.6,1.6159
'0:18:57.8,1.6595
'0:18:58.0,1.7302
'0:18:58.2,1.8034
'0:18:58.4,1.8519
'0:18:58.6,1.8784
'0:18:58.8,1.8831
'0:18:59.0,1.9706
'0:18:59.2,1.9825
'0:18:59.4,1.9636
'0:18:59.6,1.7668
'0:18:59.8,1.8016
'0:19:0.0,1.6325
'0:19:0.2,1.3664
'0:19:0.4,1.3491
'0:19:0.6,1.3577
'0:19:0.8,1.4231
'0:19:1.0,1.3105
'0:19:1.2,1.2874
'0:19:1.4,1.2794
'0:19:1.6,1.2716
'0:19:1.8,1.2933
'0:19:2.0,1.2899
'0:19:2.2,1.3132
'0:19:2.4,1.3321
'0:19:2.6,1.3239
'0:19:2.8,1.3237
'0:19:3.0,1.5450
'0:19:3.2,1.4840
'0:19:3.4,1.4812
'0:19:3.6,1.3895
'0:19:3.8,1.4980
'0:19:4.0,1.5955
'0:19:4.2,1.6028
'0:19:4.4,1.6161
'0:19:4.6,1.6385
'0:19:4.8,1.5612
'0:19:5.0,1.5172
'0:19:5.2,1.5642
'0:19:5.4,1.4707
'0:19:5.6,1.6378
'0:19:5.8,1.6699
'0:19:6.0,1.5997
'0:19:6.2,1.6024
'0:19:6.4,1.6087
'0:19:6.6,1.5430
'0:19:6.8,1.5308
'0:19:7.0,1.5357
'0:19:7.2,1.5452
'0:19:7.4,1.5576
'0:19:7.6,1.5708
'0:19:7.8,1.5877
'0:19:8.0,1.5969
'0:19:8.2,1.5971
'0:19:8.4,1.5911
'0:19:8.6,1.5835
'0:19:8.8,1.5736
'0:19:9.0,1.5635
'0:19:9.2,1.5672
'0:19:9.4,1.5599
'0:19:9.6,1.5479
'0:19:9.8,1.5380
'0:19:10.0,1.5298
'0:19:10.2,1.5267
'0:19:10.4,1.5268
'0:19:10.6,1.5237
'0:19:10.8,1.5221
'0:19:11.0,1.5221
'0:19:11.2,1.5197
'0:19:11.4,1.5163
'0:19:11.6,1.5135
'0:19:11.8,1.5095
'0:19:12.0,1.5044
'0:19:12.2,1.4990
'0:19:12.4,1.4946
'0:19:12.6,1.4900
'0:19:12.8,1.4860
'0:19:13.0,1.4819
'0:19:13.2,1.4784
'0:19:13.4,1.4739
'0:19:13.6,1.4732
'0:19:13.8,1.4704
'0:19:14.0,1.4667
'0:19:14.2,1.4629
'0:19:14.4,1.4587
'0:19:14.6,1.4549
'0:19:14.8,1.4515
'0:19:15.0,1.4483
'0:19:15.2,1.4445
'0:19:15.4,1.4438
'0:19:15.6,1.4411
'0:19:15.8,1.4385
'0:19:16.0,1.4358
'0:19:16.2,1.4343
'0:19:16.4,1.4329
'0:19:16.6,1.4312
'0:19:16.8,1.4289
'0:19:17.0,1.4265
'0:19:17.2,1.4242
'0:19:17.4,1.4222
'0:19:17.6,1.4196
'0:19:17.8,1.4173
'0:19:18.0,1.4149
'0:19:18.2,1.4125
'0:19:18.4,1.4097
'0:19:18.6,1.4071
'0:19:18.8,1.4039
'0:19:19.0,1.4007
'0:19:19.2,1.3977
'0:19:19.4,1.3950
'0:19:19.6,1.3922
'0:19:19.8,1.3896
'0:19:20.0,1.3864
'0:19:20.2,1.3829
'0:19:20.4,1.3795
'0:19:20.6,1.3759
'0:19:20.8,1.3724
'0:19:21.0,1.3692
'0:19:21.2,1.3662
'0:19:21.4,1.3633
'0:19:21.6,1.3602
'0:19:21.8,1.3703
'0:19:22.0,1.3580
'0:19:22.2,1.3470
'0:19:22.4,1.3428
'0:19:22.6,1.3385
'0:19:22.8,1.3343
'0:19:23.0,1.3301
'0:19:23.2,1.3265
'0:19:23.4,1.3229
'0:19:23.6,1.3189
'0:19:23.8,1.3149
'0:19:24.0,1.3141
'0:19:24.2,1.3140
'0:19:24.4,1.3125
'0:19:24.6,1.3106
'0:19:24.8,1.3101
'0:19:25.0,1.3083
'0:19:25.2,1.3065
'0:19:25.4,1.3038
'0:19:25.6,1.3032
'0:19:25.8,1.3083
'0:19:26.0,1.3074
'0:19:26.2,1.3114
'0:19:26.4,1.3607
'0:19:26.6,1.3091
'0:19:26.8,1.3087
'0:19:27.0,1.3553
'0:19:27.2,1.4462
'0:19:27.4,1.4691
'0:19:27.6,1.3137
'0:19:27.8,1.3207
'0:19:28.0,1.3837
'0:19:28.2,1.3181
'0:19:28.4,1.3021
'0:19:28.6,1.2977
'0:19:28.8,1.2840
'0:19:29.0,1.2949
'0:19:29.2,1.3177
'0:19:29.4,1.3344
'0:19:29.6,1.3551
'0:19:29.8,1.3935
'0:19:30.0,1.3970
'0:19:30.2,1.4202
'0:19:30.4,1.4165
'0:19:30.6,1.5021
'0:19:30.8,1.5057
'0:19:31.0,1.4770
'0:19:31.2,1.4794
'0:19:31.4,1.5196
'0:19:31.6,1.5499
'0:19:31.8,1.5755
'0:19:32.0,1.6122
'0:19:32.2,1.6490
'0:19:32.4,1.6899
'0:19:32.6,1.7344
'0:19:32.8,1.7762
'0:19:33.0,1.8528
'0:19:33.2,1.8710
'0:19:33.4,1.8946
'0:19:33.6,2.0372
'0:19:33.8,1.9737
'0:19:34.0,1.9806
'0:19:34.2,2.0508
'0:19:34.4,2.0484
'0:19:34.6,2.0385
'0:19:34.8,2.0358
'0:19:35.0,2.0156
'0:19:35.2,2.0114
'0:19:35.4,2.0015
'0:19:35.6,1.9887
'0:19:35.8,2.0425
'0:19:36.0,2.0972
'0:19:36.2,2.1207
'0:19:36.4,2.1294
'0:19:36.6,2.1395
'0:19:36.8,2.1374
'0:19:37.0,2.1290
'0:19:37.2,2.1127
'0:19:37.4,2.0922
'0:19:37.6,2.0700
'0:19:37.8,2.0457
'0:19:38.0,2.0271
'0:19:38.2,2.0240
'0:19:38.4,2.0145
'0:19:38.6,2.0015
'0:19:38.8,1.9897
'0:19:39.0,1.9858
'0:19:39.2,1.9768
'0:19:39.4,1.9993
'0:19:39.6,2.0356
'0:19:39.8,2.0688
'0:19:40.0,2.0848
'0:19:40.2,2.1195
'0:19:40.4,2.1299
'0:19:40.6,2.0924
'0:19:40.8,2.0758
'0:19:41.0,2.0130
'0:19:41.2,1.9688
'0:19:41.4,1.9593
'0:19:41.6,1.9609
'0:19:41.8,1.9747
'0:19:42.0,2.0069
'0:19:42.2,2.0323
'0:19:42.4,2.0634
'0:19:42.6,2.0930
'0:19:42.8,2.1161
'0:19:43.0,2.1258
'0:19:43.2,2.1258
'0:19:43.4,2.1244
'0:19:43.6,2.1306
'0:19:43.8,2.1078
'0:19:44.0,2.0767
'0:19:44.2,2.0505
'0:19:44.4,2.0425
'0:19:44.6,2.0283
'0:19:44.8,2.0523
'0:19:45.0,2.0630
'0:19:45.2,2.0712
'0:19:45.4,2.0981
'0:19:45.6,2.1156
'0:19:45.8,2.1180
'0:19:46.0,2.1149
'0:19:46.2,2.1033
'0:19:46.4,2.0702
'0:19:46.6,2.0479
'0:19:46.8,2.0261
'0:19:47.0,2.0036
'0:19:47.2,1.9857
'0:19:47.4,1.9688
'0:19:47.6,1.9589
'0:19:47.8,1.9460
'0:19:48.0,1.9369
'0:19:48.2,1.9313
'0:19:48.4,1.9245
'0:19:48.6,1.9186
'0:19:48.8,1.9113
'0:19:49.0,1.9015
'0:19:49.2,1.8966
'0:19:49.4,1.8869
'0:19:49.6,1.8783
'0:19:49.8,1.8722
'0:19:50.0,1.8646
'0:19:50.2,1.8595
'0:19:50.4,1.8597
'0:19:50.6,1.8675
'0:19:50.8,1.8845
'0:19:51.0,1.9045
'0:19:51.2,1.9178
'0:19:51.4,1.9308
'0:19:51.6,1.9411
'0:19:51.8,1.9477
'0:19:52.0,1.9806
'0:19:52.2,1.9905
'0:19:52.4,1.9860
'0:19:52.6,2.0048
'0:19:52.8,1.9579
'0:19:53.0,1.9360
'0:19:53.2,1.9215
'0:19:53.4,1.9071
'0:19:53.6,1.8927
'0:19:53.8,1.8825
'0:19:54.0,1.8677
'0:19:54.2,1.8550
'0:19:54.4,1.8460
'0:19:54.6,1.8406
'0:19:54.8,1.8411
'0:19:55.0,1.8436
'0:19:55.2,1.8462
'0:19:55.4,1.8489
'0:19:55.6,1.8493
'0:19:55.8,1.8456
'0:19:56.0,1.8378
'0:19:56.2,1.8319
'0:19:56.4,1.8295
'0:19:56.6,1.8277
'0:19:56.8,1.8289
'0:19:57.0,1.8295
'0:19:57.2,1.8299
'0:19:57.4,1.8317
'0:19:57.6,1.8246
'0:19:57.8,1.8144
'0:19:58.0,1.8090
'0:19:58.2,1.8059
'0:19:58.4,1.8036
'0:19:58.6,1.8127
'0:19:58.8,1.8363
'0:19:59.0,1.8591
'0:19:59.2,1.8770
'0:19:59.4,1.9008
'0:19:59.6,1.8301
'0:19:59.8,1.8250
'0:20:0.0,1.9383
'0:20:0.2,1.9314
'0:20:0.4,1.8658
'0:20:0.6,1.8558
'0:20:0.8,1.8734
'0:20:1.0,1.8598
'0:20:1.2,1.8525
'0:20:1.4,1.8531
'0:20:1.6,1.8556
'0:20:1.8,1.8540
'0:20:2.0,1.8522
'0:20:2.2,1.8471
'0:20:2.4,1.8421
'0:20:2.6,1.8336
'0:20:2.8,1.8253
'0:20:3.0,1.8144
'0:20:3.2,1.8002
'0:20:3.4,1.7861
'0:20:3.6,1.7745
