Experiment name:,NeuLog experiment
'0:12:34.4,0.4707
'0:12:34.6,0.4705
'0:12:34.8,0.4704
'0:12:35.0,0.4704
'0:12:35.2,0.4699
'0:12:35.4,0.4698
'0:12:35.6,0.4697
'0:12:35.8,0.4695
'0:12:36.0,0.4693
'0:12:36.2,0.4690
'0:12:36.4,0.4692
'0:12:36.6,0.4692
'0:12:36.8,0.4690
'0:12:37.0,0.4683
'0:12:37.2,0.4679
'0:12:37.4,0.4678
'0:12:37.6,0.4678
'0:12:37.8,0.4677
'0:12:38.0,0.4674
'0:12:38.2,0.4672
'0:12:38.4,0.4677
'0:12:38.6,0.4673
'0:12:38.8,0.4671
'0:12:39.0,0.4672
'0:12:39.2,0.4671
'0:12:39.4,0.4668
'0:12:39.6,0.4667
'0:12:39.8,0.4666
'0:12:40.0,0.4664
'0:12:40.2,0.4659
'0:12:40.4,0.4656
'0:12:40.6,0.4658
'0:12:40.8,0.4660
'0:12:41.0,0.4657
'0:12:41.2,0.4643
'0:12:41.4,0.4528
'0:12:41.6,0.4654
'0:12:41.8,0.4772
'0:12:42.0,0.4799
'0:12:42.2,0.4801
'0:12:42.4,0.4805
'0:12:42.6,0.4781
'0:12:42.8,0.4777
'0:12:43.0,0.4813
'0:12:43.2,0.4809
'0:12:43.4,0.4856
'0:12:43.6,0.4823
'0:12:43.8,0.4830
'0:12:44.0,0.4800
'0:12:44.2,0.4786
'0:12:44.4,0.4774
'0:12:44.6,0.4778
'0:12:44.8,0.4766
'0:12:45.0,0.4761
'0:12:45.2,0.4745
'0:12:45.4,0.4749
'0:12:45.6,0.4745
'0:12:45.8,0.4722
'0:12:46.0,0.4711
'0:12:46.2,0.4706
'0:12:46.4,0.4716
'0:12:46.6,0.4761
'0:12:46.8,0.4760
'0:12:47.0,0.4747
'0:12:47.2,0.4757
'0:12:47.4,0.4773
'0:12:47.6,0.4770
'0:12:47.8,0.4769
'0:12:48.0,0.4759
'0:12:48.2,0.4759
'0:12:48.4,0.4757
'0:12:48.6,0.4756
'0:12:48.8,0.4754
'0:12:49.0,0.4751
'0:12:49.2,0.4747
'0:12:49.4,0.4745
'0:12:49.6,0.4745
'0:12:49.8,0.4737
'0:12:50.0,0.4733
'0:12:50.2,0.4717
'0:12:50.4,0.4712
'0:12:50.6,0.4708
'0:12:50.8,0.4713
'0:12:51.0,0.4708
'0:12:51.2,0.4698
'0:12:51.4,0.4697
'0:12:51.6,0.4694
'0:12:51.8,0.4684
'0:12:52.0,0.4683
'0:12:52.2,0.4683
'0:12:52.4,0.4677
'0:12:52.6,0.4675
'0:12:52.8,0.4667
'0:12:53.0,0.4665
'0:12:53.2,0.4664
'0:12:53.4,0.4666
'0:12:53.6,0.4663
'0:12:53.8,0.4663
'0:12:54.0,0.4669
'0:12:54.2,0.4668
'0:12:54.4,0.4673
'0:12:54.6,0.4674
'0:12:54.8,0.4675
'0:12:55.0,0.4675
'0:12:55.2,0.4670
'0:12:55.4,0.4665
'0:12:55.6,0.4667
'0:12:55.8,0.4665
'0:12:56.0,0.4659
'0:12:56.2,0.4645
'0:12:56.4,0.4641
'0:12:56.6,0.4636
'0:12:56.8,0.4635
'0:12:57.0,0.4632
'0:12:57.2,0.4621
'0:12:57.4,0.4625
'0:12:57.6,0.4619
'0:12:57.8,0.4609
'0:12:58.0,0.4608
'0:12:58.2,0.4601
'0:12:58.4,0.4601
'0:12:58.6,0.4601
'0:12:58.8,0.4595
'0:12:59.0,0.4589
'0:12:59.2,0.4589
'0:12:59.4,0.4591
'0:12:59.6,0.4592
'0:12:59.8,0.4595
'0:13:0.0,0.4610
'0:13:0.2,0.4608
'0:13:0.4,0.4599
'0:13:0.6,0.4617
'0:13:0.8,0.4625
'0:13:1.0,0.4630
'0:13:1.2,0.4645
'0:13:1.4,0.4644
'0:13:1.6,0.4644
'0:13:1.8,0.4649
'0:13:2.0,0.4665
'0:13:2.2,0.4667
'0:13:2.4,0.4667
'0:13:2.6,0.4666
'0:13:2.8,0.4659
'0:13:3.0,0.4660
'0:13:3.2,0.4658
'0:13:3.4,0.4661
'0:13:3.6,0.4654
'0:13:3.8,0.4659
'0:13:4.0,0.4659
'0:13:4.2,0.4662
'0:13:4.4,0.4662
'0:13:4.6,0.4662
'0:13:4.8,0.4662
'0:13:5.0,0.4659
'0:13:5.2,0.4650
'0:13:5.4,0.4651
'0:13:5.6,0.4655
'0:13:5.8,0.4656
'0:13:6.0,0.4657
'0:13:6.2,0.4655
'0:13:6.4,0.4657
'0:13:6.6,0.4659
'0:13:6.8,0.4659
'0:13:7.0,0.4661
'0:13:7.2,0.4661
'0:13:7.4,0.4668
'0:13:7.6,0.4663
'0:13:7.8,0.4651
'0:13:8.0,0.4642
'0:13:8.2,0.4641
'0:13:8.4,0.4639
'0:13:8.6,0.4635
'0:13:8.8,0.4632
'0:13:9.0,0.4639
'0:13:9.2,0.4640
'0:13:9.4,0.4643
'0:13:9.6,0.4659
'0:13:9.8,0.4657
'0:13:10.0,0.4659
'0:13:10.2,0.4662
'0:13:10.4,0.4672
'0:13:10.6,0.4673
'0:13:10.8,0.4669
'0:13:11.0,0.4679
'0:13:11.2,0.4694
'0:13:11.4,0.4694
'0:13:11.6,0.4686
'0:13:11.8,0.4675
'0:13:12.0,0.4670
'0:13:12.2,0.4661
'0:13:12.4,0.4666
'0:13:12.6,0.4672
'0:13:12.8,0.4667
'0:13:13.0,0.4667
'0:13:13.2,0.4669
'0:13:13.4,0.4671
'0:13:13.6,0.4665
'0:13:13.8,0.4658
'0:13:14.0,0.4659
'0:13:14.2,0.4655
'0:13:14.4,0.4654
'0:13:14.6,0.4651
'0:13:14.8,0.4653
'0:13:15.0,0.4655
'0:13:15.2,0.4653
'0:13:15.4,0.4649
'0:13:15.6,0.4645
'0:13:15.8,0.4653
'0:13:16.0,0.4663
'0:13:16.2,0.4659
'0:13:16.4,0.4667
'0:13:16.6,0.4666
'0:13:16.8,0.4655
'0:13:17.0,0.4652
'0:13:17.2,0.4650
'0:13:17.4,0.4650
'0:13:17.6,0.4645
'0:13:17.8,0.4649
'0:13:18.0,0.4649
'0:13:18.2,0.4648
'0:13:18.4,0.4649
'0:13:18.6,0.4648
'0:13:18.8,0.4649
'0:13:19.0,0.4638
'0:13:19.2,0.4641
'0:13:19.4,0.4635
'0:13:19.6,0.4631
'0:13:19.8,0.4633
'0:13:20.0,0.4637
'0:13:20.2,0.4634
'0:13:20.4,0.4636
'0:13:20.6,0.4633
'0:13:20.8,0.4633
'0:13:21.0,0.4633
'0:13:21.2,0.4632
'0:13:21.4,0.4629
'0:13:21.6,0.4628
'0:13:21.8,0.4629
'0:13:22.0,0.4632
'0:13:22.2,0.4631
'0:13:22.4,0.4640
'0:13:22.6,0.4643
'0:13:22.8,0.4647
'0:13:23.0,0.4649
'0:13:23.2,0.4650
'0:13:23.4,0.4657
'0:13:23.6,0.4665
'0:13:23.8,0.4669
'0:13:24.0,0.4670
'0:13:24.2,0.4671
'0:13:24.4,0.4665
'0:13:24.6,0.4670
'0:13:24.8,0.4672
'0:13:25.0,0.4673
'0:13:25.2,0.4671
'0:13:25.4,0.4670
'0:13:25.6,0.4669
'0:13:25.8,0.4673
'0:13:26.0,0.4673
'0:13:26.2,0.4672
'0:13:26.4,0.4673
'0:13:26.6,0.4675
'0:13:26.8,0.4686
'0:13:27.0,0.4694
'0:13:27.2,0.4686
'0:13:27.4,0.4686
'0:13:27.6,0.4686
'0:13:27.8,0.4702
'0:13:28.0,0.4740
'0:13:28.2,0.4757
'0:13:28.4,0.4779
'0:13:28.6,0.4777
'0:13:28.8,0.4767
'0:13:29.0,0.4766
'0:13:29.2,0.4768
'0:13:29.4,0.4765
'0:13:29.6,0.4769
'0:13:29.8,0.4758
'0:13:30.0,0.4752
'0:13:30.2,0.4749
'0:13:30.4,0.4748
'0:13:30.6,0.4745
'0:13:30.8,0.4743
'0:13:31.0,0.4743
'0:13:31.2,0.4737
'0:13:31.4,0.4737
'0:13:31.6,0.4732
'0:13:31.8,0.4729
'0:13:32.0,0.4721
'0:13:32.2,0.4720
'0:13:32.4,0.4722
'0:13:32.6,0.4706
'0:13:32.8,0.4698
'0:13:33.0,0.4704
'0:13:33.2,0.4700
'0:13:33.4,0.4696
'0:13:33.6,0.4695
'0:13:33.8,0.4694
'0:13:34.0,0.4698
'0:13:34.2,0.4698
'0:13:34.4,0.4698
'0:13:34.6,0.4704
'0:13:34.8,0.4694
'0:13:35.0,0.4695
'0:13:35.2,0.4697
'0:13:35.4,0.4715
'0:13:35.6,0.4717
'0:13:35.8,0.4713
'0:13:36.0,0.4717
'0:13:36.2,0.4717
'0:13:36.4,0.4719
'0:13:36.6,0.4721
'0:13:36.8,0.4708
'0:13:37.0,0.4722
'0:13:37.2,0.4720
'0:13:37.4,0.4718
'0:13:37.6,0.4716
'0:13:37.8,0.4713
'0:13:38.0,0.4711
'0:13:38.2,0.4710
'0:13:38.4,0.4712
'0:13:38.6,0.4719
'0:13:38.8,0.4720
'0:13:39.0,0.4717
'0:13:39.2,0.4706
'0:13:39.4,0.4710
'0:13:39.6,0.4712
'0:13:39.8,0.4708
'0:13:40.0,0.4710
'0:13:40.2,0.4706
'0:13:40.4,0.4706
'0:13:40.6,0.4698
'0:13:40.8,0.4697
'0:13:41.0,0.4698
'0:13:41.2,0.4696
'0:13:41.4,0.4694
'0:13:41.6,0.4691
'0:13:41.8,0.4686
'0:13:42.0,0.4684
'0:13:42.2,0.4682
'0:13:42.4,0.4688
'0:13:42.6,0.4693
'0:13:42.8,0.4641
'0:13:43.0,0.4579
'0:13:43.2,0.4594
'0:13:43.4,0.4585
'0:13:43.6,0.4589
'0:13:43.8,0.4580
'0:13:44.0,0.4575
'0:13:44.2,0.4577
'0:13:44.4,0.4579
'0:13:44.6,0.4578
'0:13:44.8,0.4579
'0:13:45.0,0.4578
'0:13:45.2,0.4578
'0:13:45.4,0.4579
'0:13:45.6,0.4578
'0:13:45.8,0.4570
'0:13:46.0,0.4577
'0:13:46.2,0.4574
'0:13:46.4,0.4563
'0:13:46.6,0.4551
'0:13:46.8,0.4476
'0:13:47.0,0.4503
'0:13:47.2,0.4499
'0:13:47.4,0.4502
'0:13:47.6,0.4465
'0:13:47.8,0.4260
'0:13:48.0,0.4383
'0:13:48.2,0.4457
'0:13:48.4,0.4473
'0:13:48.6,0.4460
'0:13:48.8,0.4449
'0:13:49.0,0.4459
'0:13:49.2,0.4459
'0:13:49.4,0.4464
'0:13:49.6,0.4468
'0:13:49.8,0.4467
'0:13:50.0,0.4470
'0:13:50.2,0.4471
'0:13:50.4,0.4470
'0:13:50.6,0.4485
'0:13:50.8,0.4643
'0:13:51.0,0.4583
'0:13:51.2,0.4555
'0:13:51.4,0.4563
'0:13:51.6,0.4577
'0:13:51.8,0.4566
'0:13:52.0,0.4634
'0:13:52.2,0.4570
'0:13:52.4,0.4491
'0:13:52.6,0.3863
'0:13:52.8,0.3745
'0:13:53.0,0.3677
'0:13:53.2,0.4318
'0:13:53.4,0.4287
'0:13:53.6,0.4339
'0:13:53.8,0.4296
'0:13:54.0,0.4343
'0:13:54.2,0.4358
'0:13:54.4,0.4430
'0:13:54.6,0.4446
'0:13:54.8,0.4448
'0:13:55.0,0.4425
'0:13:55.2,0.4428
'0:13:55.4,0.4445
'0:13:55.6,0.4320
'0:13:55.8,0.3869
'0:13:56.0,0.3718
'0:13:56.2,0.4024
'0:13:56.4,0.3943
'0:13:56.6,0.2889
'0:13:56.8,0.2358
'0:13:57.0,0.3085
'0:13:57.2,0.4274
'0:13:57.4,0.4519
'0:13:57.6,0.4452
'0:13:57.8,0.4396
'0:13:58.0,0.4376
'0:13:58.2,0.4361
'0:13:58.4,0.4298
'0:13:58.6,0.3698
'0:13:58.8,0.3602
'0:13:59.0,0.3660
'0:13:59.2,0.3612
'0:13:59.4,0.4048
'0:13:59.6,0.4111
'0:13:59.8,0.4109
'0:14:0.0,0.4117
'0:14:0.2,0.4118
'0:14:0.4,0.4124
'0:14:0.6,0.4108
'0:14:0.8,0.4105
'0:14:1.0,0.4103
'0:14:1.2,0.4097
'0:14:1.4,0.4079
'0:14:1.6,0.4095
'0:14:1.8,0.4088
'0:14:2.0,0.4077
'0:14:2.2,0.4072
'0:14:2.4,0.4064
'0:14:2.6,0.4067
'0:14:2.8,0.4066
'0:14:3.0,0.4057
'0:14:3.2,0.4055
'0:14:3.4,0.4051
'0:14:3.6,0.4043
'0:14:3.8,0.4048
'0:14:4.0,0.4045
'0:14:4.2,0.4053
'0:14:4.4,0.4036
'0:14:4.6,0.4041
'0:14:4.8,0.4036
'0:14:5.0,0.4042
'0:14:5.2,0.4159
'0:14:5.4,0.4394
'0:14:5.6,0.4353
'0:14:5.8,0.4263
'0:14:6.0,0.4221
'0:14:6.2,0.3903
'0:14:6.4,0.4022
'0:14:6.6,0.4118
'0:14:6.8,0.4257
'0:14:7.0,0.4310
'0:14:7.2,0.4314
'0:14:7.4,0.4312
'0:14:7.6,0.4318
'0:14:7.8,0.4344
'0:14:8.0,0.4359
'0:14:8.2,0.4378
'0:14:8.4,0.4403
'0:14:8.6,0.4457
'0:14:8.8,0.4508
'0:14:9.0,0.4494
'0:14:9.2,0.4537
'0:14:9.4,0.4557
'0:14:9.6,0.4582
'0:14:9.8,0.4586
'0:14:10.0,0.4599
'0:14:10.2,0.4597
'0:14:10.4,0.4585
'0:14:10.6,0.4596
'0:14:10.8,0.4580
'0:14:11.0,0.4580
'0:14:11.2,0.4593
'0:14:11.4,0.4590
'0:14:11.6,0.4606
'0:14:11.8,0.4618
'0:14:12.0,0.4617
'0:14:12.2,0.4620
'0:14:12.4,0.4621
'0:14:12.6,0.4631
'0:14:12.8,0.4643
'0:14:13.0,0.4663
'0:14:13.2,0.4723
'0:14:13.4,0.4757
'0:14:13.6,0.4793
'0:14:13.8,0.4818
'0:14:14.0,0.4826
'0:14:14.2,0.4753
'0:14:14.4,0.4234
'0:14:14.6,0.3522
'0:14:14.8,0.4133
'0:14:15.0,0.5148
'0:14:15.2,0.5697
'0:14:15.4,0.5552
'0:14:15.6,0.5813
'0:14:15.8,0.5983
'0:14:16.0,0.6063
'0:14:16.2,0.6103
'0:14:16.4,0.6252
'0:14:16.6,0.6320
'0:14:16.8,0.6420
'0:14:17.0,0.6516
'0:14:17.2,0.7032
'0:14:17.4,0.7297
'0:14:17.6,0.7502
'0:14:17.8,0.7653
'0:14:18.0,0.7757
'0:14:18.2,0.7817
'0:14:18.4,0.7866
'0:14:18.6,0.7912
'0:14:18.8,0.7965
'0:14:19.0,0.7968
'0:14:19.2,0.7976
'0:14:19.4,0.8037
'0:14:19.6,0.8051
'0:14:19.8,0.8115
'0:14:20.0,0.8255
'0:14:20.2,0.8279
'0:14:20.4,0.8326
'0:14:20.6,0.8344
'0:14:20.8,0.8374
'0:14:21.0,0.8408
'0:14:21.2,0.8429
'0:14:21.4,0.8494
'0:14:21.6,0.8689
'0:14:21.8,0.8779
'0:14:22.0,0.8855
'0:14:22.2,0.8987
'0:14:22.4,0.9055
'0:14:22.6,0.9030
'0:14:22.8,0.9030
'0:14:23.0,0.9051
'0:14:23.2,0.9070
'0:14:23.4,0.9087
'0:14:23.6,0.9100
'0:14:23.8,0.9110
'0:14:24.0,0.9118
'0:14:24.2,0.9148
'0:14:24.4,0.9161
'0:14:24.6,0.9185
'0:14:24.8,0.9194
'0:14:25.0,0.9218
'0:14:25.2,0.9199
'0:14:25.4,0.9206
'0:14:25.6,0.9225
'0:14:25.8,0.9226
'0:14:26.0,0.9241
'0:14:26.2,0.9213
'0:14:26.4,0.9161
'0:14:26.6,0.9128
'0:14:26.8,0.9093
'0:14:27.0,0.9088
'0:14:27.2,0.9110
'0:14:27.4,0.9184
'0:14:27.6,0.9262
'0:14:27.8,0.9334
'0:14:28.0,0.9419
'0:14:28.2,0.9430
'0:14:28.4,0.9458
'0:14:28.6,0.9470
'0:14:28.8,0.9441
'0:14:29.0,0.9399
'0:14:29.2,0.9385
'0:14:29.4,0.9381
'0:14:29.6,0.9400
'0:14:29.8,0.9419
'0:14:30.0,0.9396
'0:14:30.2,0.9373
'0:14:30.4,0.9333
'0:14:30.6,0.9326
'0:14:30.8,0.9337
'0:14:31.0,0.9412
'0:14:31.2,0.9461
'0:14:31.4,0.9515
'0:14:31.6,0.9592
'0:14:31.8,0.9740
'0:14:32.0,0.9898
'0:14:32.2,1.0021
'0:14:32.4,1.0156
'0:14:32.6,1.0286
'0:14:32.8,1.0376
'0:14:33.0,1.0452
'0:14:33.2,1.0496
'0:14:33.4,1.0619
'0:14:33.6,1.0588
'0:14:33.8,1.0555
'0:14:34.0,1.0310
'0:14:34.2,1.0092
'0:14:34.4,1.0325
'0:14:34.6,1.0407
'0:14:34.8,1.0393
'0:14:35.0,1.0371
'0:14:35.2,1.0350
'0:14:35.4,1.0348
'0:14:35.6,1.0342
'0:14:35.8,1.0323
'0:14:36.0,1.0291
'0:14:36.2,1.0346
'0:14:36.4,1.0373
'0:14:36.6,1.0380
'0:14:36.8,1.0420
'0:14:37.0,1.0536
'0:14:37.2,1.0653
'0:14:37.4,1.0668
'0:14:37.6,1.0682
'0:14:37.8,1.0707
'0:14:38.0,1.0714
'0:14:38.2,1.0764
'0:14:38.4,1.0795
'0:14:38.6,1.0801
'0:14:38.8,1.0797
'0:14:39.0,1.0797
'0:14:39.2,1.0774
'0:14:39.4,1.0757
'0:14:39.6,1.0728
'0:14:39.8,1.0710
'0:14:40.0,1.0690
'0:14:40.2,1.0671
'0:14:40.4,1.0656
'0:14:40.6,1.0636
'0:14:40.8,1.0621
'0:14:41.0,1.0614
'0:14:41.2,1.0583
'0:14:41.4,1.0456
'0:14:41.6,1.0435
'0:14:41.8,1.0494
'0:14:42.0,1.0493
'0:14:42.2,1.0462
'0:14:42.4,1.0501
'0:14:42.6,1.0512
'0:14:42.8,1.0580
'0:14:43.0,1.0697
'0:14:43.2,1.0743
'0:14:43.4,1.0776
'0:14:43.6,1.0746
'0:14:43.8,1.0681
'0:14:44.0,1.0697
'0:14:44.2,1.0703
'0:14:44.4,1.0740
'0:14:44.6,1.0919
'0:14:44.8,1.0930
'0:14:45.0,1.0813
'0:14:45.2,1.0798
'0:14:45.4,1.0828
'0:14:45.6,1.0843
'0:14:45.8,1.0859
'0:14:46.0,1.0864
'0:14:46.2,1.0854
'0:14:46.4,1.0855
'0:14:46.6,1.0852
'0:14:46.8,1.0843
'0:14:47.0,1.0838
'0:14:47.2,1.0838
'0:14:47.4,1.0874
'0:14:47.6,1.0892
'0:14:47.8,1.0853
'0:14:48.0,1.0850
'0:14:48.2,1.0846
'0:14:48.4,1.0842
'0:14:48.6,1.0823
'0:14:48.8,1.0821
'0:14:49.0,1.0802
'0:14:49.2,1.0796
'0:14:49.4,1.0782
'0:14:49.6,1.0765
'0:14:49.8,1.0763
'0:14:50.0,1.0772
'0:14:50.2,1.0784
'0:14:50.4,1.0801
'0:14:50.6,1.0828
'0:14:50.8,1.0861
'0:14:51.0,1.0900
'0:14:51.2,1.0941
'0:14:51.4,1.1058
'0:14:51.6,1.1127
'0:14:51.8,1.1172
'0:14:52.0,1.1276
'0:14:52.2,1.1327
'0:14:52.4,1.1300
'0:14:52.6,1.1277
'0:14:52.8,1.1221
'0:14:53.0,1.1168
'0:14:53.2,1.1126
'0:14:53.4,1.1104
'0:14:53.6,1.1076
'0:14:53.8,1.1051
'0:14:54.0,1.1050
'0:14:54.2,1.1042
'0:14:54.4,1.1043
'0:14:54.6,1.1034
'0:14:54.8,1.1038
'0:14:55.0,1.1041
'0:14:55.2,1.1059
'0:14:55.4,1.1078
'0:14:55.6,1.1065
'0:14:55.8,1.1071
'0:14:56.0,1.1114
'0:14:56.2,1.1363
'0:14:56.4,1.1272
'0:14:56.6,1.1112
'0:14:56.8,1.0909
'0:14:57.0,1.0744
'0:14:57.2,1.0716
'0:14:57.4,1.0734
'0:14:57.6,1.0735
'0:14:57.8,1.0739
'0:14:58.0,1.0730
'0:14:58.2,1.0705
'0:14:58.4,1.0689
'0:14:58.6,1.0693
'0:14:58.8,1.0715
'0:14:59.0,1.0673
'0:14:59.2,1.0659
'0:14:59.4,1.0648
'0:14:59.6,1.0615
'0:14:59.8,1.0581
'0:15:0.0,1.0585
'0:15:0.2,1.0575
'0:15:0.4,1.0557
'0:15:0.6,1.0537
'0:15:0.8,1.0507
'0:15:1.0,1.0493
'0:15:1.2,1.0468
'0:15:1.4,1.0448
'0:15:1.6,1.0435
'0:15:1.8,1.0435
'0:15:2.0,1.0421
'0:15:2.2,1.0411
'0:15:2.4,1.0409
'0:15:2.6,1.0415
'0:15:2.8,1.0418
'0:15:3.0,1.0437
'0:15:3.2,1.0451
'0:15:3.4,1.0480
'0:15:3.6,1.0507
'0:15:3.8,1.0504
'0:15:4.0,1.0474
'0:15:4.2,1.0473
'0:15:4.4,1.0477
'0:15:4.6,1.0479
'0:15:4.8,1.0483
'0:15:5.0,1.0528
'0:15:5.2,1.0617
'0:15:5.4,1.0712
'0:15:5.6,1.0819
'0:15:5.8,1.0909
'0:15:6.0,1.1078
'0:15:6.2,1.1636
'0:15:6.4,1.1880
'0:15:6.6,1.2214
'0:15:6.8,1.2526
'0:15:7.0,1.2712
'0:15:7.2,1.2995
'0:15:7.4,1.3177
'0:15:7.6,1.3274
'0:15:7.8,1.3317
'0:15:8.0,1.3410
'0:15:8.2,1.3477
'0:15:8.4,1.3584
'0:15:8.6,1.3898
'0:15:8.8,1.4074
'0:15:9.0,1.4262
'0:15:9.2,1.4473
'0:15:9.4,1.4643
'0:15:9.6,1.4545
'0:15:9.8,1.4543
'0:15:10.0,1.4634
'0:15:10.2,1.4734
'0:15:10.4,1.4815
'0:15:10.6,1.5016
'0:15:10.8,1.5164
'0:15:11.0,1.4810
'0:15:11.2,1.4804
'0:15:11.4,1.5265
'0:15:11.6,1.5702
'0:15:11.8,1.5947
'0:15:12.0,1.5991
'0:15:12.2,1.6722
'0:15:12.4,1.7064
'0:15:12.6,1.7370
'0:15:12.8,1.7678
'0:15:13.0,1.7986
'0:15:13.2,1.8106
'0:15:13.4,1.8157
'0:15:13.6,1.8200
'0:15:13.8,1.8307
'0:15:14.0,1.8307
'0:15:14.2,1.8265
'0:15:14.4,1.8830
'0:15:14.6,1.8903
'0:15:14.8,1.8301
'0:15:15.0,1.8430
'0:15:15.2,1.8347
'0:15:15.4,1.8298
'0:15:15.6,1.8138
'0:15:15.8,1.7871
'0:15:16.0,1.8129
'0:15:16.2,1.8999
'0:15:16.4,1.9961
'0:15:16.6,2.0982
'0:15:16.8,2.1606
'0:15:17.0,2.2243
'0:15:17.2,2.2321
'0:15:17.4,2.2520
'0:15:17.6,2.2781
'0:15:17.8,2.3059
'0:15:18.0,2.3263
'0:15:18.2,2.3196
'0:15:18.4,2.3209
'0:15:18.6,2.3341
'0:15:18.8,2.3444
'0:15:19.0,2.3352
'0:15:19.2,2.3237
'0:15:19.4,2.3135
'0:15:19.6,2.3002
'0:15:19.8,2.2905
'0:15:20.0,2.2852
'0:15:20.2,2.2815
'0:15:20.4,2.2710
'0:15:20.6,2.2616
'0:15:20.8,2.2531
'0:15:21.0,2.2414
'0:15:21.2,2.2229
'0:15:21.4,2.2022
'0:15:21.6,2.1918
'0:15:21.8,2.1754
'0:15:22.0,2.1643
'0:15:22.2,2.1587
'0:15:22.4,2.1499
'0:15:22.6,2.1438
'0:15:22.8,2.1321
'0:15:23.0,2.1212
'0:15:23.2,2.1124
'0:15:23.4,2.1019
'0:15:23.6,2.0890
'0:15:23.8,2.0790
'0:15:24.0,2.0720
'0:15:24.2,2.0662
'0:15:24.4,2.0640
'0:15:24.6,2.0705
'0:15:24.8,2.0723
'0:15:25.0,2.0683
'0:15:25.2,2.0644
'0:15:25.4,2.0592
'0:15:25.6,2.0523
'0:15:25.8,2.0476
'0:15:26.0,2.0389
'0:15:26.2,2.0284
'0:15:26.4,2.0196
'0:15:26.6,2.0119
'0:15:26.8,2.0057
'0:15:27.0,1.9988
'0:15:27.2,1.9946
'0:15:27.4,1.9897
'0:15:27.6,1.9842
'0:15:27.8,1.9823
'0:15:28.0,1.9814
'0:15:28.2,1.9776
'0:15:28.4,1.9752
'0:15:28.6,1.9714
'0:15:28.8,1.9709
'0:15:29.0,1.9693
'0:15:29.2,1.9625
'0:15:29.4,1.9560
'0:15:29.6,1.9391
'0:15:29.8,1.8384
'0:15:30.0,1.7929
'0:15:30.2,1.7775
'0:15:30.4,1.7661
'0:15:30.6,1.8075
'0:15:30.8,1.8510
'0:15:31.0,1.8400
'0:15:31.2,1.8576
'0:15:31.4,1.8448
'0:15:31.6,1.8444
'0:15:31.8,1.8421
'0:15:32.0,1.8307
'0:15:32.2,1.8256
'0:15:32.4,1.8456
'0:15:32.6,1.8600
'0:15:32.8,1.8516
'0:15:33.0,1.8386
'0:15:33.2,1.8331
'0:15:33.4,1.7724
'0:15:33.6,1.7316
'0:15:33.8,1.7255
'0:15:34.0,1.7357
'0:15:34.2,1.7768
'0:15:34.4,1.7651
'0:15:34.6,1.7310
'0:15:34.8,1.7018
'0:15:35.0,1.6959
'0:15:35.2,1.6917
'0:15:35.4,1.6895
'0:15:35.6,1.6873
'0:15:35.8,1.6839
'0:15:36.0,1.6837
'0:15:36.2,1.6853
'0:15:36.4,1.6885
'0:15:36.6,1.6896
'0:15:36.8,1.6904
'0:15:37.0,1.6920
'0:15:37.2,1.6885
'0:15:37.4,1.6857
'0:15:37.6,1.6844
'0:15:37.8,1.6852
'0:15:38.0,1.6851
'0:15:38.2,1.6820
'0:15:38.4,1.6755
'0:15:38.6,1.6679
'0:15:38.8,1.6599
'0:15:39.0,1.6531
'0:15:39.2,1.6500
'0:15:39.4,1.6440
'0:15:39.6,1.6369
'0:15:39.8,1.6308
'0:15:40.0,1.6244
'0:15:40.2,1.6185
'0:15:40.4,1.6149
'0:15:40.6,1.6117
'0:15:40.8,1.6082
'0:15:41.0,1.6042
'0:15:41.2,1.6040
'0:15:41.4,1.6040
'0:15:41.6,1.6067
'0:15:41.8,1.6127
'0:15:42.0,1.6202
'0:15:42.2,1.6325
'0:15:42.4,1.6398
'0:15:42.6,1.6413
'0:15:42.8,1.6358
'0:15:43.0,1.6309
'0:15:43.2,1.6366
'0:15:43.4,1.6347
'0:15:43.6,1.6268
'0:15:43.8,1.6203
'0:15:44.0,1.6185
'0:15:44.2,1.6118
'0:15:44.4,1.6045
'0:15:44.6,1.5946
'0:15:44.8,1.5861
'0:15:45.0,1.5767
'0:15:45.2,1.5682
'0:15:45.4,1.5599
'0:15:45.6,1.5506
'0:15:45.8,1.5485
'0:15:46.0,1.5399
'0:15:46.2,1.5230
'0:15:46.4,1.5160
'0:15:46.6,1.5155
'0:15:46.8,1.5121
'0:15:47.0,1.5120
'0:15:47.2,1.5122
'0:15:47.4,1.5082
'0:15:47.6,1.5048
'0:15:47.8,1.5068
'0:15:48.0,1.5069
'0:15:48.2,1.5261
'0:15:48.4,1.5656
'0:15:48.6,1.5832
'0:15:48.8,1.6065
'0:15:49.0,1.6026
'0:15:49.2,1.6055
'0:15:49.4,1.6049
'0:15:49.6,1.6021
'0:15:49.8,1.6010
'0:15:50.0,1.5983
'0:15:50.2,1.5948
'0:15:50.4,1.5907
'0:15:50.6,1.5906
'0:15:50.8,1.5894
'0:15:51.0,1.5871
'0:15:51.2,1.5840
'0:15:51.4,1.5818
'0:15:51.6,1.5788
'0:15:51.8,1.5773
'0:15:52.0,1.5753
'0:15:52.2,1.5726
'0:15:52.4,1.5720
'0:15:52.6,1.5706
'0:15:52.8,1.5687
'0:15:53.0,1.5655
'0:15:53.2,1.5627
'0:15:53.4,1.5613
'0:15:53.6,1.5604
'0:15:53.8,1.5595
